tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708001644.7552166,1708001644.7599258,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001644.7603076,1566.3867608042576,-2107.355699910038,0.9824809143649607,,,,,,,
1708001644.8175952,1708001644.8214128,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001644.8224146,1566.3870425853468,-2107.3563450270913,0.9824878235858083,,,,,,,
1708001644.8799658,1708001644.8852427,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001644.8859055,1566.3831225232657,-2107.3555352861104,0.9824856081905579,,,,,,,
1708001644.9423172,1708001644.9470694,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001644.9476397,1566.3871972567797,-2107.3525750697136,0.9824835725054097,,,,,,,
1708001645.0044484,1708001645.0100148,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.0100148,1566.3907428819261,-2107.352535907434,0.9824852313407846,,,,,,,
1708001645.0660374,1708001645.0724475,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.0725694,1566.38657844661,-2107.355622202233,0.9824830162498039,,,,,,,
1708001645.1287973,1708001645.135239,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.135461,1566.383475702927,-2107.357757856267,0.9824910053150022,,,,,,,
1708001645.191021,1708001645.1962729,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.1962729,1566.4387654632626,-2107.3153786462026,0.9826429013769358,,,,,,,
1708001645.2533996,1708001645.2596877,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.2599266,1566.3849230447206,-2107.3528510386627,0.9824836768890537,,,,,,,
1708001645.315219,1708001645.3246863,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.3246863,1566.3878006817718,-2107.3557090620548,0.982483611863472,,,,,,,
1708001645.378478,1708001645.3834813,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.3834813,1566.3858605437122,-2107.3570431434105,0.982481684913577,,,,,,,
1708001645.4399302,1708001645.4445934,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.4456046,1566.3874386180532,-2107.3548659975404,0.9824867756682757,,,,,,,
1708001645.5010355,1708001645.5059042,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.5059042,1566.3835510614674,-2107.3534970838787,0.9824851170630137,,,,,,,
1708001645.5630012,1708001645.5679884,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.5679884,1566.3829290580532,-2107.353413517064,0.9824887294537022,,,,,,,
1708001645.6262078,1708001645.6325674,27.662941321612436,25.670536783665536,-0.035500513543417433,nan,nan,1708001645.6325674,1566.388889143281,-2107.355897738711,0.9824850700645892,,,,,,,
1708001645.6885867,1708001645.6926234,27.662959365683953,25.670532428268128,-0.03548937466622437,nan,nan,1708001645.6935804,1566.3910787032403,-2107.352041295371,0.9824881956456053,,,,,,,
1708001645.7501197,1708001645.755291,27.662955043946535,25.670537847688795,-0.03548513682839305,nan,nan,1708001645.7560105,1566.393094175311,-2107.3516564544598,0.9824864758570068,,,,,,,
1708001645.8123214,1708001645.8174264,27.662954795320324,25.67053870693595,-0.035483544889675755,nan,nan,1708001645.8174264,1566.385869049047,-2107.3476945022394,0.9824850125230058,,,,,,,
1708001645.8747456,1708001645.8800385,27.662955316411296,25.67053916541857,-0.03548354352736505,nan,nan,1708001645.8800385,1566.3894114405286,-2107.3543809771027,0.9824834881373369,,,,,,,
1708001645.936373,1708001645.9410393,27.66295577152971,25.670539900014884,-0.03548123939974612,nan,nan,1708001645.9410393,1566.3740104369792,-2107.3564915899924,0.9824569428463242,,,,,,,
1708001645.9974504,1708001646.0019107,27.66297163881461,25.670033126853628,-0.035389773812115166,nan,nan,1708001646.002585,1565.6238752207857,-2107.402309867132,0.9827205058662161,,,,,,,
1708001646.0600555,1708001646.0667963,27.66294803776644,25.6666830489101,-0.034889812663386977,nan,nan,1708001646.0667963,1562.0437116912228,-2107.6096895726705,0.9832982398987297,,,,,,,
1708001646.1226542,1708001646.1274602,27.662869531803995,25.662807085404555,-0.03444149438304889,nan,nan,1708001646.1276414,1556.4726576127923,-2107.8138863609383,0.9839936024963143,,,,,,,
1708001646.1845307,1708001646.1896424,27.66275448951143,25.657273891468595,-0.03408865422283913,nan,nan,1708001646.1896424,1548.5578489760037,-2107.9121127530307,0.9846332671847119,,,,,,,
1708001646.246116,1708001646.2513063,27.662532769242898,25.648742146777202,-0.03371050319948843,nan,nan,1708001646.2513063,1538.582049897967,-2107.8306968051415,0.9844834875982396,,,,,,,
1708001646.3076956,1708001646.312931,27.662317701394898,25.641363665703775,-0.03363136937871092,nan,nan,1708001646.312931,1526.5764656900378,-2107.4617079296117,0.9838134083211229,,,,,,,
1708001646.3698764,1708001646.3771987,27.661540109180244,25.623502858308644,-0.03436720176846242,nan,nan,1708001646.3771987,1517.156182512329,-2107.259622286197,0.9830000450066938,,,,,,,
1708001646.4320495,1708001646.4376411,27.66111828801384,25.61550088532345,-0.03469546649654198,nan,nan,1708001646.4376411,1507.8777578632707,-2107.0622664194325,0.9826129093475858,,,,,,,
1708001646.4942644,1708001646.4990807,27.660682936583587,25.60682964544777,-0.03478076906014804,nan,nan,1708001646.4990807,1498.6920176771634,-2106.9199725294925,0.982930646526761,,,,,,,
1708001646.5566607,1708001646.5652955,27.66031219477117,25.59893708437368,-0.034623988043770204,nan,nan,1708001646.5652955,1487.6277354919898,-2107.050964736385,0.9835729795847068,,,,,,,
1708001646.618192,1708001646.6246734,27.659922615700125,25.590223372054865,-0.03440825112595114,nan,nan,1708001646.6246734,1477.582969297323,-2107.264783950703,0.9839412646972044,,,,,,,
1708001646.6798205,1708001646.6845405,27.65941428822606,25.574159596036548,-0.0341028347962089,nan,nan,1708001646.6845405,1467.6304008168584,-2107.40972039544,0.9841174305590805,,,,,,,
1708001646.7420592,1708001646.7472787,27.659214535058037,25.565305672848922,-0.034177896417314724,nan,nan,1708001646.7475786,1458.191255175717,-2107.453353803548,0.9841324324309674,,,,,,,
1708001646.8043191,1708001646.8102965,27.65903126974081,25.557447050215377,-0.03426312494562822,nan,nan,1708001646.8102965,1448.8052352426314,-2107.515010791558,0.9833523748453306,,,,,,,
1708001646.8663332,1708001646.8707018,27.658836221224913,25.54955669483988,-0.034430655269970245,nan,nan,1708001646.8707018,1439.6140861310814,-2107.3852519491124,0.9829575633219597,,,,,,,
1708001646.92802,1708001646.9345622,27.658562524416922,25.540750877813814,-0.034602979867685235,nan,nan,1708001646.9345622,1428.491342761681,-2107.2975824761215,0.9823455364860887,,,,,,,
1708001646.9898725,1708001646.9947696,27.6578454154279,25.525602846197387,-0.03491509818105998,nan,nan,1708001646.9947696,1418.7056850444046,-2107.2757108784435,0.982164450395166,,,,,,,
1708001647.0520701,1708001647.0574067,27.657442611497196,25.516778579137153,-0.034882254688283876,nan,nan,1708001647.0577288,1408.751800640544,-2107.2222147664784,0.9824587180316503,,,,,,,
1708001647.1141636,1708001647.1190739,27.657072754057356,25.50874899411821,-0.03471565488879236,nan,nan,1708001647.1197588,1398.868255268481,-2107.3072210376527,0.9832052970945896,,,,,,,
1708001647.1763692,1708001647.1845276,27.65673429212878,25.499959604953126,-0.034373159708372736,nan,nan,1708001647.1845276,1387.6008749854284,-2107.3703790961035,0.983846104713347,,,,,,,
1708001647.2377217,1708001647.2484963,27.656516413694746,25.491945052921924,-0.034044874363380107,nan,nan,1708001647.2484963,1378.5109711822768,-2107.3177566132963,0.9843423666059891,,,,,,,
1708001647.2997434,1708001647.3044276,27.654840409206443,25.47448752819926,-0.03301220641550806,nan,nan,1708001647.3044276,1369.417918108187,-2107.262724674836,0.9842150305871332,,,,,,,
1708001647.3607907,1708001647.3656027,27.654666873490875,25.46595943954122,-0.033002286232517,nan,nan,1708001647.366608,1360.4034345301802,-2107.061491173433,0.9839163205909961,,,,,,,
1708001647.423342,1708001647.4283981,27.65445952509981,25.457220614413195,-0.03327159163021021,nan,nan,1708001647.4287262,1351.4054459226022,-2106.9435912626273,0.9832709605878269,,,,,,,
1708001647.4847295,1708001647.4908435,27.65417219854401,25.450073958697306,-0.03359662270208874,nan,nan,1708001647.4908435,1342.0571259518947,-2106.825123885581,0.9826034802031356,,,,,,,
1708001647.547076,1708001647.552171,27.653747398651028,25.441350560594522,-0.03390778360056679,nan,nan,1708001647.552171,1332.7894925583923,-2106.7096411989173,0.982376434665886,,,,,,,
1708001647.608861,1708001647.613902,27.652987626590765,25.425274466636573,-0.034220034800516164,nan,nan,1708001647.613902,1321.7841158515785,-2106.891273943531,0.982562640100839,,,,,,,
1708001647.67083,1708001647.6765954,27.652599079453054,25.41635568181624,-0.03425581698893376,nan,nan,1708001647.6765954,1311.8595493669518,-2107.1725792422094,0.9829476049577928,,,,,,,
1708001647.7325594,1708001647.7374938,27.652355932629025,25.408244549892068,-0.03410130744344686,nan,nan,1708001647.7374938,1301.717909134501,-2107.3158433487033,0.9834256351438185,,,,,,,
1708001647.7947657,1708001647.7997046,27.652178630536213,25.399317813305426,-0.03380915015814301,nan,nan,1708001647.7997046,1292.0385331735258,-2107.3145216156136,0.9837155768846209,,,,,,,
1708001647.8564923,1708001647.864281,27.651970498640342,25.391316004768978,-0.03362153828267056,nan,nan,1708001647.8649566,1281.164126895196,-2107.1847099147585,0.9833530954098407,,,,,,,
1708001647.919106,1708001647.924228,27.651211500731886,25.37792186726669,-0.03371206638865942,nan,nan,1708001647.924228,1272.0787786995054,-2106.937824824458,0.9827078786383814,,,,,,,
1708001647.980898,1708001647.9864023,27.650666280942957,25.365229951743462,-0.03404978065041453,nan,nan,1708001647.9870532,1262.8686028390675,-2106.642475578051,0.9822446373036308,,,,,,,
1708001648.0425446,1708001648.0475557,27.650329608743053,25.358099433108563,-0.03410232687152526,nan,nan,1708001648.0475557,1253.1172495235026,-2106.312151966825,0.9816768073045142,,,,,,,
1708001648.1047704,1708001648.1131983,27.64992186849834,25.3484873920745,-0.03401227522188499,nan,nan,1708001648.1133738,1242.04730796636,-2106.1019255465244,0.9821698846865127,,,,,,,
1708001648.1664972,1708001648.1706438,27.649634336647278,25.341219256921534,-0.03382212484273417,nan,nan,1708001648.1706438,1234.156366860514,-2106.0944659982433,0.9827439125526525,,,,,,,
1708001648.2286239,1708001648.234091,27.649075131952742,25.324374560910954,-0.03348745206325754,nan,nan,1708001648.2346704,1222.8243031191857,-2106.2528036410686,0.9833491361453796,,,,,,,
1708001648.2919562,1708001648.2973824,27.648777514613815,25.31558355512981,-0.033310145484141795,nan,nan,1708001648.2975647,1213.535030785943,-2106.5062593370567,0.9833148288483262,,,,,,,
1708001648.3541062,1708001648.3595467,27.64865736634721,25.307544319708725,-0.03357866226375439,nan,nan,1708001648.3595467,1204.1500844622262,-2106.6091100563563,0.9831687153892764,,,,,,,
1708001648.4163644,1708001648.4210813,27.64849038178773,25.29981291946622,-0.03361562908261462,nan,nan,1708001648.4210813,1194.9494091421382,-2106.36953418685,0.9828338044140115,,,,,,,
1708001648.4765842,1708001648.4815576,27.647838685977806,25.283293529203206,-0.03379906028870039,nan,nan,1708001648.4815576,1185.749143238072,-2105.8116546558053,0.9824916861734224,,,,,,,
1708001648.5389378,1708001648.544498,27.6475531246322,25.278543872999222,-0.033869668314301826,nan,nan,1708001648.544498,1174.7826778418093,-2105.3169769352894,0.9819217280213844,,,,,,,
1708001648.60105,1708001648.6060348,27.646403270469524,25.2673697447174,-0.033836411958462875,nan,nan,1708001648.6066148,1165.1422521720326,-2105.186405866098,0.9816716316256449,,,,,,,
1708001648.6627736,1708001648.6675677,27.64616524279348,25.260089610372862,-0.033816207037086876,nan,nan,1708001648.667898,1155.4730945073586,-2105.2358199669216,0.9822286281445738,,,,,,,
1708001648.723583,1708001648.728153,27.64589899374512,25.251146022737,-0.033612716862057024,nan,nan,1708001648.7284698,1145.8894219956678,-2105.441266849278,0.9830622122672694,,,,,,,
1708001648.7856722,1708001648.7905092,27.64569690509886,25.243082083038907,-0.033345989538761334,nan,nan,1708001648.7905092,1136.5051257820069,-2105.6731402615915,0.9835724264017843,,,,,,,
1708001648.8474524,1708001648.8537683,27.645273540500632,25.226229673245065,-0.033472048876404425,nan,nan,1708001648.8537683,1125.5333195293101,-2106.041325896976,0.9831303727946759,,,,,,,
1708001648.9098783,1708001648.9145892,27.645010770919207,25.218415938428656,-0.03383697569998301,nan,nan,1708001648.9145892,1115.9269350643488,-2106.2546365833837,0.9823250254034845,,,,,,,
1708001648.9720912,1708001648.9775386,27.644690981331518,25.209798363181353,-0.034183063980109285,nan,nan,1708001648.9775386,1106.1299269031301,-2106.2726939515737,0.9812718355684626,,,,,,,
1708001649.0348175,1708001649.0395634,27.644351061515646,25.20173768289245,-0.034529785145080094,nan,nan,1708001649.0400662,1096.2129511292526,-2106.1646802919795,0.9804830069285461,,,,,,,
1708001649.095927,1708001649.1007752,27.643660471018016,25.184895258368943,-0.034442802454209165,nan,nan,1708001649.1017776,1086.0287437049742,-2106.0079758526895,0.9803295780238658,,,,,,,
1708001649.1574275,1708001649.1640708,27.643520073611413,25.17848119549387,-0.03407266149124055,nan,nan,1708001649.1646755,1074.9587025249198,-2106.086871733479,0.9816562241756632,,,,,,,
1708001649.2186747,1708001649.2260718,27.642586004405974,25.168671878989365,-0.034429850669799755,nan,nan,1708001649.2260718,1065.9937812772346,-2106.275242498962,0.9832057376334159,,,,,,,
1708001649.2800198,1708001649.2852669,27.64238384392156,25.161548097482218,-0.0340207053585706,nan,nan,1708001649.2852669,1056.5789283897252,-2106.467829973209,0.9839059840609232,,,,,,,
1708001649.341634,1708001649.347645,27.642032058651523,25.152934535060705,-0.03396662730702493,nan,nan,1708001649.347645,1046.3463011673289,-2106.5857179708164,0.9837020794826147,,,,,,,
1708001649.403095,1708001649.408172,27.641705256050543,25.14495811604305,-0.03424505082696161,nan,nan,1708001649.408322,1036.1253925396945,-2106.674390030655,0.9829592413175795,,,,,,,
1708001649.466017,1708001649.4707448,27.640960674715892,25.127983338231683,-0.035090318837621925,nan,nan,1708001649.4707448,1026.2904348936393,-2106.620165535131,0.9818633366872,,,,,,,
1708001649.528446,1708001649.5345883,27.64064855563618,25.119845889134993,-0.035518909368438045,nan,nan,1708001649.5345883,1015.631082727784,-2106.456019056529,0.9808548022108798,,,,,,,
1708001649.589963,1708001649.5951686,27.640319198343406,25.111883328808553,-0.03566101221644802,nan,nan,1708001649.5953698,1006.0560936594893,-2106.324310835944,0.9804875886095367,,,,,,,
1708001649.6526413,1708001649.657609,27.6400274726414,25.104050471732624,-0.035657012590808446,nan,nan,1708001649.6579247,996.500375488458,-2106.22169312903,0.9807604951407569,,,,,,,
1708001649.7149503,1708001649.7214253,27.63946889028827,25.086789057847117,-0.034924582358540235,nan,nan,1708001649.722433,986.8926260326277,-2106.198557308935,0.9815661907638615,,,,,,,
1708001649.7764866,1708001649.7810972,27.63917784794662,25.078878060657548,-0.034647050508862964,nan,nan,1708001649.7810972,977.0667318959069,-2106.2845153320927,0.9824255767525463,,,,,,,
1708001649.8387794,1708001649.8456936,27.638986321381548,25.074114308190413,-0.034507448414035746,nan,nan,1708001649.8461645,964.9881150356736,-2106.443818418232,0.9828306238278515,,,,,,,
1708001649.901073,1708001649.9063652,27.638244063726557,25.06299618635925,-0.03394902746968054,nan,nan,1708001649.9066863,954.4827544668331,-2106.477231285228,0.9826156387783394,,,,,,,
1708001649.9631808,1708001649.9681861,27.63792070080349,25.054083413956977,-0.03417043139721221,nan,nan,1708001649.9685025,944.3155364794175,-2106.551432316408,0.9817394344573145,,,,,,,
1708001650.0254617,1708001650.030133,27.63758929162349,25.04604323922519,-0.03453026960327943,nan,nan,1708001650.030133,934.9019619166326,-2106.649528500097,0.980889126098104,,,,,,,
1708001650.0873294,1708001650.0922894,27.637183788174564,25.029893740590534,-0.03512042866735232,nan,nan,1708001650.092498,923.9855142278178,-2106.736326252726,0.9802142452531551,,,,,,,
1708001650.149164,1708001650.1544988,27.636949036911332,25.02120515385358,-0.035159886900956394,nan,nan,1708001650.1544988,914.549225597066,-2106.6754387347055,0.980120014927849,,,,,,,
1708001650.2100127,1708001650.2181585,27.63665068531099,25.013296311394114,-0.03506631576059149,nan,nan,1708001650.2181585,904.9507714638452,-2106.492851623808,0.9804444960104566,,,,,,,
1708001650.2710674,1708001650.2775006,27.63635181349082,25.00540802597123,-0.03468427404050578,nan,nan,1708001650.2775006,895.285711277972,-2106.3156526061985,0.9813318070460605,,,,,,,
1708001650.3325152,1708001650.3377976,27.63560466655582,24.988741752735493,-0.03396797475074198,nan,nan,1708001650.3377976,885.2187892115555,-2106.2451308392288,0.9820680237554072,,,,,,,
1708001650.394611,1708001650.4005995,27.635275424980176,24.97992751609366,-0.033830916889447504,nan,nan,1708001650.4005995,874.9805400682609,-2106.222660293334,0.9824769182251091,,,,,,,
1708001650.457579,1708001650.4643986,27.63505241141747,24.97343388449342,-0.03396087703380779,nan,nan,1708001650.4643986,863.5338580767119,-2106.2156754864704,0.982098582963865,,,,,,,
1708001650.5201356,1708001650.52626,27.634645970313336,24.96408114237457,-0.033503082166822296,nan,nan,1708001650.526578,854.1789300995104,-2106.191111255013,0.9810525434227719,,,,,,,
1708001650.582519,1708001650.5870857,27.6343270590827,24.95538424793584,-0.03389058365682951,nan,nan,1708001650.587655,845.6626935095121,-2106.1824978928616,0.9801294214037577,,,,,,,
1708001650.6447742,1708001650.6505883,27.634072581983993,24.94737690474167,-0.034349814505197696,nan,nan,1708001650.6505883,836.5406860874984,-2106.1558402809324,0.9796844549611802,,,,,,,
1708001650.706613,1708001650.7111714,27.633511004471654,24.93093798627416,-0.03427263145483783,nan,nan,1708001650.7111714,826.8804033023256,-2105.993893407336,0.9796285101529438,,,,,,,
1708001650.7683358,1708001650.7748976,27.633169458140838,24.922987162880247,-0.03400392355181214,nan,nan,1708001650.7748976,815.3902595785241,-2105.6241713760755,0.9801234448079752,,,,,,,
1708001650.8299725,1708001650.8358986,27.632815921195323,24.91500534531622,-0.03364527109993132,nan,nan,1708001650.8358986,805.2207806501901,-2105.5067938766606,0.9809671240017654,,,,,,,
1708001650.8900406,1708001650.8964531,27.632465725864005,24.907000015558914,-0.03329870631535092,nan,nan,1708001650.8966942,794.403601790032,-2105.5063412430004,0.9813397892713661,,,,,,,
1708001650.951092,1708001650.9561212,27.632033860510816,24.889921981489397,-0.03333585552104257,nan,nan,1708001650.956788,784.0345030592226,-2105.5847926246242,0.9813021203459527,,,,,,,
1708001651.0128226,1708001651.0174084,27.63181765299848,24.880919920623942,-0.03364741494310586,nan,nan,1708001651.0174084,774.6103536952396,-2105.7881250132787,0.9808317950379787,,,,,,,
1708001651.0740626,1708001651.0787895,27.631638814563164,24.873794463549892,-0.0340087745799833,nan,nan,1708001651.0787895,765.6081741434617,-2105.8813328219826,0.9799599665435229,,,,,,,
1708001651.135782,1708001651.1413918,27.630704142069764,24.86645625721216,-0.03486899258170206,nan,nan,1708001651.1413918,756.7174249007378,-2105.6939570476516,0.97939233359448,,,,,,,
1708001651.1983483,1708001651.203089,27.630369186054907,24.857822952062733,-0.03492821578790606,nan,nan,1708001651.203393,745.9773281874091,-2105.308414781925,0.9790182953753693,,,,,,,
1708001651.2599888,1708001651.2669625,27.629981037307456,24.849979017988076,-0.03495196183822946,nan,nan,1708001651.2669625,736.6807240018654,-2105.202116603414,0.9788115525386701,,,,,,,
1708001651.3225677,1708001651.328102,27.62917882706337,24.83312400266519,-0.03508130023771949,nan,nan,1708001651.3284743,727.3103603853522,-2105.262162928556,0.978916102566532,,,,,,,
1708001651.3843822,1708001651.3897529,27.628859971403685,24.825819182311157,-0.03502580661800847,nan,nan,1708001651.39001,717.437056703746,-2105.395064173675,0.9793813499152908,,,,,,,
1708001651.4464278,1708001651.4509656,27.628553417928984,24.817727858990228,-0.03484484873004501,nan,nan,1708001651.4509656,707.6004847786406,-2105.5101924246474,0.9800097761849195,,,,,,,
1708001651.5090263,1708001651.51563,27.628069745249256,24.79988233503688,-0.03461880473758994,nan,nan,1708001651.516313,696.735467804415,-2105.6467542817336,0.980259160563971,,,,,,,
1708001651.5711358,1708001651.5774314,27.62785756090309,24.792215780572846,-0.03469440624508646,nan,nan,1708001651.5774314,687.3420174344025,-2105.935624935733,0.9795796865478483,,,,,,,
1708001651.632021,1708001651.6384072,27.627640707239998,24.784385399060668,-0.03493375530787102,nan,nan,1708001651.6385937,678.191503475226,-2105.8971938978602,0.9787885942853377,,,,,,,
1708001651.6935716,1708001651.698499,27.62738466197203,24.776435656019466,-0.03514943134930526,nan,nan,1708001651.6987514,668.9598596455148,-2105.7306413929864,0.9783092491795301,,,,,,,
1708001651.7558434,1708001651.7644682,27.626498227259226,24.76845637559624,-0.03601444670483467,nan,nan,1708001651.7651482,657.8562302346173,-2105.4895743630696,0.9779020405380588,,,,,,,
1708001651.8186445,1708001651.8255284,27.626131329784897,24.760390635272817,-0.036002610354150644,nan,nan,1708001651.8257153,648.0370010712185,-2105.4064774888516,0.9779908622076462,,,,,,,
