tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708001808.803315,1708001808.808626,27.56803908241702,22.688309428786674,-0.03985358597610711,nan,nan,1708001808.808626,-1406.8004748628416,-2094.8906681933277,0.9727482901429241,,,,,,,
1708001808.8653226,1708001808.8701062,27.56803961507116,22.688310356048497,-0.03985348385253751,nan,nan,1708001808.8701062,-1406.8001290820587,-2094.8899681732864,0.9727476231016201,,,,,,,
1708001808.928507,1708001808.9343007,27.568040307510095,22.688309927274254,-0.03985191727156012,nan,nan,1708001808.9348066,-1406.80217729133,-2094.8884661419715,0.9727477599730212,,,,,,,
1708001808.990755,1708001808.9956245,27.568039453316988,22.688309468116493,-0.03985250995103762,nan,nan,1708001808.9966269,-1406.8004092572298,-2094.8893721478325,0.9727486941720865,,,,,,,
1708001809.0520864,1708001809.0572188,27.568039314616403,22.68830887844342,-0.039853039359552866,nan,nan,1708001809.0574102,-1406.807892986818,-2094.8937628212675,0.9727518447763313,,,,,,,
1708001809.1162746,1708001809.1225674,27.568039856692277,22.688308164209772,-0.039851992770327804,nan,nan,1708001809.122723,-1406.8063357593026,-2094.899445910966,0.9727493978111463,,,,,,,
1708001809.1783528,1708001809.1842031,27.568039986257496,22.68830855759833,-0.03985061967600867,nan,nan,1708001809.185212,-1406.7847542791592,-2094.878237988499,0.9727206196629786,,,,,,,
1708001809.2394106,1708001809.2510715,27.568039848637223,22.688308223133635,-0.03984989269999728,nan,nan,1708001809.2510715,-1406.7900705367397,-2094.8802840621183,0.9727260414734081,,,,,,,
1708001809.3024437,1708001809.3077765,27.56803989737463,22.688308331552143,-0.03985104707046849,nan,nan,1708001809.3077765,-1406.7906363820366,-2094.884377727888,0.9727315746986765,,,,,,,
1708001809.3641222,1708001809.3702917,27.56804013042087,22.688308947052626,-0.039851599396779847,nan,nan,1708001809.3702917,-1406.7875581439912,-2094.87929982417,0.9727267914325393,,,,,,,
1708001809.4257627,1708001809.4308429,27.56803973932076,22.68830919463651,-0.039852146398810184,nan,nan,1708001809.4308429,-1406.7907215681023,-2094.881867643895,0.9727312650234808,,,,,,,
1708001809.4888792,1708001809.4935303,27.568040162321903,22.688309875627347,-0.03985084022567387,nan,nan,1708001809.4935303,-1406.7905359327433,-2094.8818003622328,0.9727343107180898,,,,,,,
1708001809.5508344,1708001809.5548053,27.56804029657087,22.68830952150834,-0.03985046290634031,nan,nan,1708001809.5558069,-1406.791795059189,-2094.8811293835897,0.9727266748982455,,,,,,,
1708001809.6126838,1708001809.6178699,27.568040289246177,22.68830968884662,-0.039850373319450405,nan,nan,1708001809.6178699,-1406.7985461911426,-2094.8901610393245,0.9727384513326758,,,,,,,
1708001809.6742516,1708001809.6798592,27.568040419823998,22.68831023243675,-0.03985121583832907,nan,nan,1708001809.6804671,-1406.7997705084965,-2094.8871207856173,0.9727446282061221,,,,,,,
1708001809.7362835,1708001809.741173,27.568039806264096,22.68831043500597,-0.03985037010902204,nan,nan,1708001809.741173,-1406.8078762270059,-2094.8911074850284,0.9727482993470338,,,,,,,
1708001809.7983787,1708001809.8033009,27.568039982174056,22.68831030494325,-0.03985107952313394,nan,nan,1708001809.8034484,-1406.807329315868,-2094.890558890482,0.9727493190953792,,,,,,,
1708001809.8594098,1708001809.8679767,27.56803950527737,22.68831003628049,-0.0398503548838165,nan,nan,1708001809.868231,-1406.803838553983,-2094.888710632502,0.9727428850590749,,,,,,,
1708001809.92085,1708001809.9255354,27.568039719547045,22.688310092881576,-0.03985164892772142,nan,nan,1708001809.9255354,-1406.8014641872792,-2094.8887357021204,0.9727439820141417,,,,,,,
1708001809.982521,1708001809.9886677,27.568038180316975,22.688309672072492,-0.03985193434773171,nan,nan,1708001809.9886677,-1406.80507940977,-2094.8919091398966,0.9727500677406721,,,,,,,
1708001810.0451317,1708001810.0499172,27.568037898372246,22.688309620269468,-0.03985232506207659,nan,nan,1708001810.0506132,-1406.8063277072379,-2094.892459682016,0.9727494727723747,,,,,,,
1708001810.1074772,1708001810.1125429,27.56803780778545,22.68830859843862,-0.03985320668416348,nan,nan,1708001810.1125429,-1406.802022102242,-2094.8892216931163,0.972739989389483,,,,,,,
1708001810.1696384,1708001810.174206,27.568037877910715,22.688308291770173,-0.03985190853478304,nan,nan,1708001810.1749117,-1406.8003583735851,-2094.8874636564983,0.9727460699921755,,,,,,,
1708001810.2323046,1708001810.2381485,27.568038261883498,22.688308981361313,-0.039851640756090934,nan,nan,1708001810.2381485,-1406.8047975858701,-2094.8924551990744,0.9727483930271966,,,,,,,
1708001810.2927535,1708001810.2978652,27.568038601525362,22.68830846051236,-0.03985102934807738,nan,nan,1708001810.2978652,-1406.803100445132,-2094.8912861853487,0.9727445310600689,,,,,,,
1708001810.354348,1708001810.3596864,27.568037965753312,22.688308013118558,-0.03985148537044747,nan,nan,1708001810.3596864,-1406.8044933117367,-2094.8908393966017,0.9727508961564144,,,,,,,
1708001810.4163015,1708001810.42247,27.568038061917022,22.688307488467235,-0.039850309983427756,nan,nan,1708001810.4227717,-1406.8016260932463,-2094.889858712722,0.9727449060770563,,,,,,,
1708001810.478534,1708001810.4835606,27.56803738652708,22.688307268422403,-0.0398497296036453,nan,nan,1708001810.4835606,-1406.802904298167,-2094.8914572489484,0.9727433947369146,,,,,,,
1708001810.5405025,1708001810.5463467,27.56803720485725,22.688307344660878,-0.03984910676774023,nan,nan,1708001810.5471127,-1406.801691587043,-2094.890490770238,0.9727425450230089,,,,,,,
1708001810.6026933,1708001810.6078885,27.568037633050846,22.688306748858256,-0.039848077565739715,nan,nan,1708001810.6078885,-1406.797941709835,-2094.890248560354,0.972746165960533,,,,,,,
1708001810.6642377,1708001810.6691077,27.56803739243029,22.688306612531225,-0.03984916886107426,nan,nan,1708001810.669678,-1406.801149983774,-2094.8930269520542,0.9727467606379849,,,,,,,
1708001810.7265227,1708001810.7344666,27.568036652838806,22.68830722233019,-0.03985050773119303,nan,nan,1708001810.7349749,-1406.805192735941,-2094.891678619539,0.9727466506125745,,,,,,,
1708001810.788797,1708001810.7937014,27.56803655126217,22.68830668222361,-0.039850582244734145,nan,nan,1708001810.794007,-1406.8058938746685,-2094.892099879565,0.9727476456443301,,,,,,,
1708001810.8504255,1708001810.8548992,27.568036370527846,22.68830715207882,-0.0398491092133213,nan,nan,1708001810.8559005,-1406.7999170091093,-2094.8902335222074,0.9727465916977386,,,,,,,
1708001810.9128115,1708001810.9182312,27.568036330117533,22.68830719346845,-0.039847612924567954,nan,nan,1708001810.918818,-1406.801678544351,-2094.8873561698047,0.972739774660217,,,,,,,
1708001810.974161,1708001810.9797027,27.568035989584388,22.688308176705167,-0.03984653424333784,nan,nan,1708001810.9797027,-1406.8049763458023,-2094.8944552809344,0.9727495632134237,,,,,,,
1708001811.036211,1708001811.0413034,27.56803638120079,22.688308813095045,-0.039844509334546085,nan,nan,1708001811.0413034,-1406.8030498203887,-2094.8886359371536,0.972750112855493,,,,,,,
1708001811.0967586,1708001811.1028793,27.568036653289873,22.688309050663534,-0.039845689640221504,nan,nan,1708001811.1028793,-1406.8041243053833,-2094.8906662195045,0.9727531355818733,,,,,,,
1708001811.1587403,1708001811.1635811,27.568037784922755,22.688308912436042,-0.039846497217723265,nan,nan,1708001811.1635811,-1406.801920640504,-2094.8945306456208,0.9727518673625212,,,,,,,
1708001811.2205858,1708001811.224607,27.5680375444987,22.68830876557475,-0.03984625517846352,nan,nan,1708001811.2256105,-1406.8067511639483,-2094.891801600866,0.9727459979388744,,,,,,,
1708001811.2822733,1708001811.2866287,27.568037270817154,22.688308466285292,-0.03984589167867547,nan,nan,1708001811.2866287,-1406.805752144269,-2094.8905346857237,0.9727553982914494,,,,,,,
1708001811.3442924,1708001811.3492024,27.568037305461196,22.68830847919804,-0.03984590120553344,nan,nan,1708001811.3494341,-1406.8040340628656,-2094.8869378779023,0.972747724918341,,,,,,,
1708001811.4077144,1708001811.4127817,27.568038677271886,22.6883077600957,-0.0398450745864678,nan,nan,1708001811.4127817,-1406.8020517437915,-2094.8884143967166,0.972751936214294,,,,,,,
1708001811.4698656,1708001811.4747992,27.568039353280476,22.688307979440697,-0.039845734889514706,nan,nan,1708001811.4747992,-1406.8061705255743,-2094.884640135029,0.9727568142238029,,,,,,,
1708001811.5323133,1708001811.5371835,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001811.5373485,-1406.8014376539336,-2094.88670922697,0.9727551950208723,,,,,,,
1708001811.5941641,1708001811.5987027,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001811.5987027,-1406.8002788975427,-2094.8821903397866,0.9727517120232893,,,,,,,
1708001811.6553907,1708001811.660699,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001811.6608815,-1406.802220589287,-2094.887741637784,0.9727505212813785,,,,,,,
1708001811.7176619,1708001811.7228081,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001811.723118,-1406.8072309289707,-2094.8873771440335,0.9727565048460766,,,,,,,
1708001811.780048,1708001811.7846417,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001811.7846417,-1406.8074247098953,-2094.8856367053218,0.9727492185451173,,,,,,,
1708001811.8416677,1708001811.8489442,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001811.8492577,-1406.800836597955,-2094.8869285862957,0.9727488984210025,,,,,,,
1708001811.9037526,1708001811.9090075,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001811.9092624,-1406.8081895545365,-2094.886389055704,0.9727540393940063,,,,,,,
1708001811.9663532,1708001811.9709353,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001811.9709353,-1406.8102631183046,-2094.889900702339,0.9727569233094017,,,,,,,
1708001812.0276089,1708001812.0329256,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.0336337,-1406.8045368275991,-2094.886523938804,0.9727519926217864,,,,,,,
1708001812.0897665,1708001812.0956082,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.0956082,-1406.80348863379,-2094.8837620501777,0.9727493433565139,,,,,,,
1708001812.1517732,1708001812.1583157,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.1585307,-1406.8091401864006,-2094.887916641807,0.9727600579474028,,,,,,,
1708001812.2131748,1708001812.2188518,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.2188518,-1406.8108613875177,-2094.885678124602,0.9727616146384995,,,,,,,
1708001812.2743556,1708001812.2797766,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.2804172,-1406.8077849019987,-2094.883631833015,0.9727525716668373,,,,,,,
1708001812.3363066,1708001812.3408659,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.3408659,-1406.806329934335,-2094.8858789092033,0.9727547393340381,,,,,,,
1708001812.3982823,1708001812.4054089,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.4054089,-1406.8112887731086,-2094.885087661879,0.9727609686169567,,,,,,,
1708001812.4604106,1708001812.467719,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.467719,-1406.8078875341575,-2094.885512171249,0.9727555244961062,,,,,,,
1708001812.5233588,1708001812.5298338,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.5304449,-1406.8010578188148,-2094.8846491410013,0.9727527034627049,,,,,,,
1708001812.5854192,1708001812.5900273,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.5905373,-1406.8029778859836,-2094.8803377343097,0.9727519165628089,,,,,,,
1708001812.647184,1708001812.6533039,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.653799,-1406.8058756613975,-2094.889066522524,0.9727582628904453,,,,,,,
1708001812.7081978,1708001812.7129555,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.7134957,-1406.8044812718995,-2094.889930097839,0.972758264484418,,,,,,,
1708001812.769373,1708001812.7743716,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.7743716,-1406.8075696957176,-2094.885401984434,0.9727533004909521,,,,,,,
1708001812.8306954,1708001812.8346183,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.835621,-1406.8048839601363,-2094.8838912477495,0.9727586357909641,,,,,,,
1708001812.89288,1708001812.8989642,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.8989642,-1406.8094573415283,-2094.8884424648377,0.9727610770774618,,,,,,,
1708001812.9554331,1708001812.960181,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001812.960181,-1406.8063305603143,-2094.8849135501355,0.9727592353271453,,,,,,,
1708001813.0178964,1708001813.0232468,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.023442,-1406.80421039235,-2094.882735933223,0.9727540267260788,,,,,,,
1708001813.0796947,1708001813.0845666,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.0845666,-1406.8028204923012,-2094.8831491362434,0.9727583017868153,,,,,,,
1708001813.141216,1708001813.1457148,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.1457148,-1406.806949855547,-2094.885436442965,0.9727569589654564,,,,,,,
1708001813.2028794,1708001813.2094796,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.2094796,-1406.8067472219338,-2094.885716387633,0.9727575029190807,,,,,,,
1708001813.2655406,1708001813.2719142,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.2725017,-1406.8024376395174,-2094.8886742795585,0.9727535436831825,,,,,,,
1708001813.3276029,1708001813.3339894,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.3339894,-1406.8050372899568,-2094.88589925899,0.9727542875427816,,,,,,,
1708001813.3896284,1708001813.3960834,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.3960834,-1406.8078614496928,-2094.885116941925,0.972758728988006,,,,,,,
1708001813.4503198,1708001813.455153,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.455153,-1406.8098211856445,-2094.8882330928204,0.9727523866775596,,,,,,,
1708001813.5128698,1708001813.5178888,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.5181956,-1406.8018805758004,-2094.8878676152426,0.972753904353981,,,,,,,
1708001813.5753093,1708001813.5807447,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.5807447,-1406.8061524044663,-2094.8840050770314,0.972753713347416,,,,,,,
1708001813.637462,1708001813.642335,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.642335,-1406.809476522263,-2094.888580369334,0.9727544133084018,,,,,,,
1708001813.6996665,1708001813.7046852,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.7046852,-1406.803234965346,-2094.8857517458496,0.9727590116747187,,,,,,,
1708001813.761165,1708001813.7677274,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.7677274,-1406.8021929497293,-2094.8826936339424,0.9727531072282117,,,,,,,
1708001813.8232172,1708001813.8279407,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.8284492,-1406.8039165644948,-2094.8838133340514,0.9727564420110261,,,,,,,
1708001813.8853772,1708001813.8900423,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.890652,-1406.8074163164474,-2094.8878030576325,0.9727597054161948,,,,,,,
1708001813.9470685,1708001813.9533393,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001813.9535813,-1406.8049178964075,-2094.8842652698563,0.9727590524886157,,,,,,,
1708001814.0082967,1708001814.0140705,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.014655,-1406.8036290526024,-2094.8843075456925,0.97274992913555,,,,,,,
1708001814.069702,1708001814.0746686,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.0746686,-1406.8047430052661,-2094.8891644890628,0.9727554299181755,,,,,,,
1708001814.1319368,1708001814.1368043,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.1368043,-1406.8082597686812,-2094.885830673699,0.9727528793203318,,,,,,,
1708001814.1942072,1708001814.1989381,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.19924,-1406.8030092117895,-2094.8825761477947,0.9727468800195186,,,,,,,
1708001814.2563045,1708001814.2620342,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.2620342,-1406.8032351168713,-2094.884515485371,0.9727541426537204,,,,,,,
1708001814.3190527,1708001814.3239553,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.3242023,-1406.8039017350911,-2094.8854827238633,0.9727550523269389,,,,,,,
1708001814.3807156,1708001814.3856304,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.3856304,-1406.8056708347492,-2094.8861339458367,0.9727504044553758,,,,,,,
1708001814.4428258,1708001814.4476645,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.4476645,-1406.8053245385383,-2094.8849100387456,0.9727460975320102,,,,,,,
1708001814.5052187,1708001814.5109181,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.5115848,-1406.8069561824507,-2094.8878518165525,0.9727512162026046,,,,,,,
1708001814.567847,1708001814.574334,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.574334,-1406.8070708090124,-2094.8870264703596,0.9727515759829434,,,,,,,
1708001814.6295786,1708001814.6344616,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.6344616,-1406.8060865043522,-2094.8863618109276,0.972748496654066,,,,,,,
1708001814.6917684,1708001814.6966949,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.6966949,-1406.8069451004508,-2094.8849243235863,0.9727514299441652,,,,,,,
1708001814.7543886,1708001814.758959,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.7596078,-1406.8071524617067,-2094.8868054853388,0.9727493835069688,,,,,,,
1708001814.8167038,1708001814.8215861,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.8215861,-1406.8069160617222,-2094.887508072328,0.9727513251998648,,,,,,,
1708001814.878282,1708001814.8831544,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.8833647,-1406.8090500329242,-2094.8900012469485,0.9727545030291227,,,,,,,
1708001814.9393775,1708001814.9442055,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001814.9447143,-1406.807335052754,-2094.882174761825,0.9727468755541566,,,,,,,
1708001815.0025086,1708001815.0074265,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.0074265,-1406.8012175372785,-2094.883281022576,0.9727544434534673,,,,,,,
1708001815.0643106,1708001815.0691514,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.0698256,-1406.8085820083443,-2094.887414850558,0.9727507177090404,,,,,,,
1708001815.1269608,1708001815.131673,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.131673,-1406.8063479687096,-2094.885158723715,0.9727496074972831,,,,,,,
1708001815.1891773,1708001815.1941984,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.194393,-1406.8043004889796,-2094.8830931691177,0.9727501180948277,,,,,,,
1708001815.2508988,1708001815.255227,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.255227,-1406.802307403196,-2094.880822008127,0.9727489067613734,,,,,,,
1708001815.312877,1708001815.317856,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.3181002,-1406.807084601181,-2094.8866707127054,0.9727550158423328,,,,,,,
1708001815.3754914,1708001815.3809316,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.3809316,-1406.8080082545648,-2094.887859271061,0.9727522182019698,,,,,,,
1708001815.437682,1708001815.4446313,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.4446313,-1406.807947285861,-2094.8866360965026,0.9727586116307958,,,,,,,
1708001815.498937,1708001815.5049741,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.5049741,-1406.8124726193248,-2094.8901093390828,0.9727610442577121,,,,,,,
1708001815.5605044,1708001815.567918,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.568613,-1406.8122722955552,-2094.889544370204,0.9727564054258645,,,,,,,
1708001815.6217265,1708001815.626859,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.627473,-1406.8094297617308,-2094.884053986811,0.9727538102646347,,,,,,,
1708001815.6836085,1708001815.6886866,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.689404,-1406.8055923197567,-2094.885505133555,0.9727460633943656,,,,,,,
1708001815.7453737,1708001815.7521737,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.7527838,-1406.8060369110285,-2094.885449369315,0.9727518528789465,,,,,,,
1708001815.807693,1708001815.8128824,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.8128824,-1406.8072506021183,-2094.8850603435067,0.9727453434596011,,,,,,,
1708001815.8687992,1708001815.874894,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.874894,-1406.8030652629843,-2094.8840280978366,0.9727489041518113,,,,,,,
1708001815.930946,1708001815.9373448,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.9373448,-1406.802278347545,-2094.884545860571,0.9727499538740927,,,,,,,
1708001815.9930568,1708001815.9978933,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001815.998134,-1406.8044863990008,-2094.886899927078,0.9727528352080302,,,,,,,
1708001816.054968,1708001816.0600245,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.060611,-1406.805246102414,-2094.885504538496,0.9727568075455189,,,,,,,
1708001816.1169212,1708001816.1215928,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.1221027,-1406.801845382187,-2094.8821796656525,0.9727485221169051,,,,,,,
1708001816.178417,1708001816.1832063,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.1836398,-1406.804171029812,-2094.8815812497755,0.9727469200052968,,,,,,,
1708001816.2405438,1708001816.2519221,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.2519221,-1406.805712647615,-2094.8829008394123,0.9727523547625746,,,,,,,
1708001816.3167796,1708001816.3216152,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.3223016,-1406.8023287346994,-2094.882595504795,0.9727481282952297,,,,,,,
1708001816.3785875,1708001816.3833523,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.3836703,-1406.7992339873656,-2094.881845716142,0.9727439125811876,,,,,,,
1708001816.4409218,1708001816.4453876,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.4453876,-1406.8046620109708,-2094.882163141151,0.9727472754542837,,,,,,,
1708001816.5028663,1708001816.507974,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.5082266,-1406.804516549509,-2094.8847003229585,0.9727506231328833,,,,,,,
1708001816.5653079,1708001816.5716567,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.5723062,-1406.8057216779218,-2094.884608262925,0.9727502051669276,,,,,,,
1708001816.62744,1708001816.6320758,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.6320758,-1406.8062575717695,-2094.8829205236725,0.9727515018734987,,,,,,,
1708001816.690504,1708001816.6953526,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.6953526,-1406.807123558427,-2094.8845281731124,0.9727517135982902,,,,,,,
1708001816.753293,1708001816.7576015,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.7583888,-1406.8049171813057,-2094.884849869273,0.9727512257719386,,,,,,,
1708001816.8153946,1708001816.8205,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.8205,-1406.8046134246256,-2094.8842512223223,0.9727532679149642,,,,,,,
1708001816.8772411,1708001816.8829138,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.883154,-1406.8054388275525,-2094.885707036022,0.9727456646654352,,,,,,,
1708001816.939282,1708001816.9442918,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001816.944626,-1406.8067310537456,-2094.8879706641424,0.9727521002635336,,,,,,,
1708001817.0007544,1708001817.0052297,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.0052297,-1406.803878295286,-2094.8873740777726,0.9727455560086463,,,,,,,
1708001817.062845,1708001817.0703406,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.0706694,-1406.8038741576154,-2094.884489381244,0.9727453314816326,,,,,,,
1708001817.1243725,1708001817.1302116,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.1306715,-1406.7988212866421,-2094.881502853857,0.9727466107179603,,,,,,,
1708001817.186787,1708001817.1917708,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.1917708,-1406.7954196838657,-2094.8801503255277,0.9727449842504952,,,,,,,
1708001817.2486944,1708001817.2540724,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.2540724,-1406.799436694793,-2094.882210665575,0.972748241033035,,,,,,,
1708001817.3107502,1708001817.315653,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.315653,-1406.8039502360139,-2094.884567064055,0.9727454812177374,,,,,,,
1708001817.373444,1708001817.378188,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.3787935,-1406.8003433636413,-2094.8818354546165,0.9727479257356252,,,,,,,
1708001817.4344003,1708001817.4392765,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.439852,-1406.802053667388,-2094.886737752066,0.972748845601575,,,,,,,
1708001817.4960237,1708001817.5007424,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.5007424,-1406.8090398625995,-2094.888448492056,0.9727522667013404,,,,,,,
1708001817.5581486,1708001817.5628448,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.562982,-1406.8054741514845,-2094.8849737084533,0.9727480665423713,,,,,,,
1708001817.6202734,1708001817.6249583,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.6249583,-1406.8068402671454,-2094.882395243158,0.9727525802484965,,,,,,,
1708001817.6831784,1708001817.688043,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.6881287,-1406.8049200885227,-2094.88666789728,0.9727522489274387,,,,,,,
1708001817.7443566,1708001817.7491987,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.7496889,-1406.8089171007596,-2094.8875827851025,0.9727530848474035,,,,,,,
1708001817.805312,1708001817.80984,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.8104827,-1406.8042325359402,-2094.886531625868,0.972748148520814,,,,,,,
1708001817.8671138,1708001817.8718581,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.8723423,-1406.8062018710682,-2094.8891049271965,0.9727528632653869,,,,,,,
1708001817.9285693,1708001817.9345038,27.568038751718504,22.688308911840437,-0.03984483511463832,nan,nan,1708001817.9345038,-1406.8107101839005,-2094.887559816568,0.9727542614456924,,,,,,,
