tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708006223.0665638,1708006223.0711694,26.76966402487146,21.346032507041514,-0.04596428210740866,nan,nan,1708006223.0711694,-2755.5676995909666,-1310.8597819552972,0.9664136048140844,,,,,,,
1708006223.1283476,1708006223.1326592,26.769663255841643,21.34603148411882,-0.04596503975854777,nan,nan,1708006223.1326592,-2755.5814738318923,-1310.8524151518145,0.9664202871404668,,,,,,,
1708006223.1911,1708006223.1962624,26.76966315921564,21.346031975170554,-0.04596477580717875,nan,nan,1708006223.1963708,-2755.5817277226756,-1310.859439172753,0.9664045304882596,,,,,,,
1708006223.2529745,1708006223.2579157,26.769663015322934,21.346032228017037,-0.04596394128687984,nan,nan,1708006223.2579157,-2755.560443583493,-1310.8592417715681,0.9664189992959101,,,,,,,
1708006223.3153129,1708006223.3200269,26.76966243370326,21.346031306456155,-0.04596476250264647,nan,nan,1708006223.3200269,-2755.5841796436844,-1310.8547532235239,0.966396938685636,,,,,,,
1708006223.376821,1708006223.3823278,26.7696627747789,21.346031666426846,-0.045966083928576665,nan,nan,1708006223.3823278,-2755.5711446480686,-1310.852543431832,0.9664181534068165,,,,,,,
1708006223.438254,1708006223.443578,26.769662798243075,21.34603169966978,-0.045965173754715795,nan,nan,1708006223.443578,-2755.573365628487,-1310.8505167139758,0.9664136134067928,,,,,,,
1708006223.5008304,1708006223.5056517,26.76966405827112,21.346031977903134,-0.045963269440420534,nan,nan,1708006223.5066495,-2755.5863931254953,-1310.8600857317667,0.9663978660613763,,,,,,,
1708006223.5628011,1708006223.5681922,26.769663694900984,21.346031841498487,-0.04596436068152511,nan,nan,1708006223.5684881,-2755.578934791057,-1310.858472687285,0.966407439212164,,,,,,,
1708006223.6234372,1708006223.6283653,26.76966415310694,21.34603290341146,-0.045965072467795215,nan,nan,1708006223.6285872,-2755.5797103745713,-1310.8494498380255,0.9664276509828232,,,,,,,
1708006223.6854053,1708006223.6925807,26.76966430328235,21.34603251568267,-0.04596402360327676,nan,nan,1708006223.6925807,-2755.573383787726,-1310.8636017645063,0.9664105302927393,,,,,,,
1708006223.7476177,1708006223.7534096,26.76966402384784,21.34603231076995,-0.045964341207473565,nan,nan,1708006223.7534096,-2755.5790719573874,-1310.8647923458175,0.9664116918808153,,,,,,,
1708006223.8097558,1708006223.8145804,26.769663701349717,21.346031717358514,-0.0459641427864062,nan,nan,1708006223.8145804,-2755.585205626242,-1310.8555875136049,0.9664098297337262,,,,,,,
1708006223.872124,1708006223.877216,26.76966330890513,21.34603183944373,-0.045965387454869694,nan,nan,1708006223.877514,-2755.577916071981,-1310.8567046395917,0.9664088764400545,,,,,,,
1708006223.9347177,1708006223.9393764,26.76966427426951,21.34603171330582,-0.04596429000682216,nan,nan,1708006223.9396544,-2755.570831567971,-1310.8599072978348,0.9663965453636117,,,,,,,
1708006223.9966528,1708006224.0030596,26.76966318414897,21.34603076978796,-0.04596438803022668,nan,nan,1708006224.0030596,-2755.5613565912477,-1310.8551506390354,0.9664210335802077,,,,,,,
1708006224.0584924,1708006224.0630193,26.76966265197671,21.34603024872959,-0.04596463997643848,nan,nan,1708006224.0630193,-2755.5917445853142,-1310.8567343103703,0.966399284326263,,,,,,,
1708006224.1207004,1708006224.1252813,26.769662148704597,21.346029838711903,-0.045966512364395244,nan,nan,1708006224.1252813,-2755.5592826952825,-1310.8560242089845,0.9663969894786955,,,,,,,
1708006224.183352,1708006224.1876493,26.769661798568208,21.346029350188473,-0.04596662261862152,nan,nan,1708006224.1876493,-2755.551823110217,-1310.8559925664586,0.9664227940134469,,,,,,,
1708006224.2457132,1708006224.250214,26.769662082319442,21.346028493297982,-0.04596595121589943,nan,nan,1708006224.250214,-2755.531574884648,-1310.857800312741,0.9664349463911769,,,,,,,
1708006224.3080287,1708006224.3128512,26.769661324079788,21.34602820754147,-0.045967344206647755,nan,nan,1708006224.3128512,-2755.5710842556146,-1310.8722268996366,0.9663875522747337,,,,,,,
1708006224.3691456,1708006224.3734624,26.7696622840438,21.346028716904705,-0.04596651976430375,nan,nan,1708006224.3734624,-2755.56840499893,-1310.8649516714008,0.9664037377873645,,,,,,,
1708006224.4312677,1708006224.436259,26.769662049233144,21.34602819655151,-0.04596648039892259,nan,nan,1708006224.436259,-2755.579295651218,-1310.8615647326767,0.9664015704021767,,,,,,,
1708006224.4920897,1708006224.4965663,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006224.4975727,-2755.5822629937293,-1310.855188405184,0.9663912957825846,,,,,,,
1708006224.5537148,1708006224.5618143,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006224.5618143,-2755.564896069481,-1310.8447352006135,0.9663899527186348,,,,,,,
1708006224.6155298,1708006224.6208053,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006224.6210153,-2755.5823280933055,-1310.845052918144,0.966415169707914,,,,,,,
1708006224.6770353,1708006224.6821017,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006224.6821017,-2755.5768435564687,-1310.8506604264915,0.966390730003338,,,,,,,
1708006224.7390285,1708006224.74355,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006224.74355,-2755.5824844931253,-1310.8502717325148,0.9664139190803166,,,,,,,
1708006224.8006556,1708006224.8076973,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006224.8076973,-2755.571972289783,-1310.8458962211594,0.9663872743916938,,,,,,,
1708006224.862812,1708006224.8680956,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006224.8681998,-2755.571242244698,-1310.8482783143877,0.9663928875560606,,,,,,,
1708006224.9260213,1708006224.9306166,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006224.9306166,-2755.5586581326306,-1310.8466271194256,0.966396528189901,,,,,,,
1708006224.9872606,1708006224.9916072,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006224.9916072,-2755.5684670493083,-1310.8461904965197,0.966414652565508,,,,,,,
1708006225.048835,1708006225.053276,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.053276,-2755.564602230822,-1310.8552738121336,0.9663938887890877,,,,,,,
1708006225.1106637,1708006225.1156316,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.1157732,-2755.5531455696555,-1310.863650303306,0.9664226078807117,,,,,,,
1708006225.1712403,1708006225.1766338,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.176945,-2755.5594785219914,-1310.8514770686254,0.9664238539038718,,,,,,,
1708006225.233381,1708006225.2376907,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.2386649,-2755.5673129098827,-1310.8481207489344,0.9664421461987857,,,,,,,
1708006225.2959867,1708006225.3010497,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.3010497,-2755.559876615275,-1310.8512403789512,0.9664445068928739,,,,,,,
1708006225.3590612,1708006225.3634088,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.3634088,-2755.553999815493,-1310.8931108878476,0.9663636824381797,,,,,,,
1708006225.421286,1708006225.4260764,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.4260764,-2755.580643565597,-1310.8465930485138,0.9664112768004244,,,,,,,
1708006225.482382,1708006225.4865398,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.487484,-2755.5811840465362,-1310.8465780896656,0.9664144220378559,,,,,,,
1708006225.5456138,1708006225.5499249,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.5499249,-2755.5734964754242,-1310.8501755682462,0.9664216553399944,,,,,,,
1708006225.6070368,1708006225.6118307,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.6123352,-2755.5742112968073,-1310.8588166620314,0.9664040998696938,,,,,,,
1708006225.6690564,1708006225.674111,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.674111,-2755.55771031149,-1310.845762136541,0.9664067921543603,,,,,,,
1708006225.7312584,1708006225.736262,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.736262,-2755.5677699499515,-1310.8541655649533,0.966408179752697,,,,,,,
1708006225.7933922,1708006225.7979364,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.7979364,-2755.5867124364154,-1310.849934177883,0.9663889673952109,,,,,,,
1708006225.8556535,1708006225.8618364,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.8628397,-2755.578213891741,-1310.8523301395435,0.9664107521366522,,,,,,,
1708006225.9176373,1708006225.9227707,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.9227707,-2755.5798846045464,-1310.8484707146765,0.9664131420601716,,,,,,,
1708006225.9805062,1708006225.9849925,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006225.9849925,-2755.563377391226,-1310.8404089157086,0.9664260656541196,,,,,,,
1708006226.043401,1708006226.0475876,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.0481741,-2755.5715343029965,-1310.8445211142034,0.9664006405724382,,,,,,,
1708006226.1053376,1708006226.1102877,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.1102877,-2755.5698717920714,-1310.8360111159018,0.9664177088669996,,,,,,,
1708006226.1669698,1708006226.1719396,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.172242,-2755.5695969170997,-1310.83909786326,0.9664137722181163,,,,,,,
1708006226.2292624,1708006226.2332563,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.2342606,-2755.5573449375165,-1310.8393631651325,0.9664083604993768,,,,,,,
1708006226.2920053,1708006226.297085,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.297085,-2755.556765076185,-1310.83666528022,0.9664262539951962,,,,,,,
1708006226.3534136,1708006226.3618488,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.3626885,-2755.553965819997,-1310.8443495359725,0.9664070185914735,,,,,,,
1708006226.4151945,1708006226.420383,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.4204938,-2755.577153930799,-1310.840746213406,0.9664057416345135,,,,,,,
1708006226.4775817,1708006226.482313,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.48332,-2755.573792188999,-1310.841076971609,0.9663954587001009,,,,,,,
1708006226.5403645,1708006226.5451815,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.5461884,-2755.57028577554,-1310.8391077631488,0.9664092105766098,,,,,,,
1708006226.602324,1708006226.6071465,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.6071465,-2755.580863117451,-1310.8436226744575,0.9663880255495397,,,,,,,
1708006226.6643953,1708006226.6688411,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.6693456,-2755.5569739148846,-1310.8520899383877,0.9664191903254743,,,,,,,
1708006226.7268076,1708006226.7314188,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.7314188,-2755.5767346427524,-1310.8504846591093,0.9664091473086435,,,,,,,
1708006226.7884295,1708006226.7933295,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.7933295,-2755.5644113654403,-1310.8536189392983,0.966439166850895,,,,,,,
1708006226.8507886,1708006226.85578,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.8563883,-2755.5777093928064,-1310.8579180657189,0.9664067270886928,,,,,,,
1708006226.9121234,1708006226.9166698,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.9176762,-2755.5759169043376,-1310.8425724243968,0.9663989206689709,,,,,,,
1708006226.9747813,1708006226.9807646,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006226.9807646,-2755.5812690255602,-1310.8461453058515,0.9664155005070139,,,,,,,
1708006227.0374835,1708006227.0424216,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.0424216,-2755.5817207858777,-1310.8446671784593,0.9664106871891621,,,,,,,
1708006227.0999396,1708006227.1045077,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.1045077,-2755.600564255225,-1310.846206473795,0.9664163499979762,,,,,,,
1708006227.1612926,1708006227.1662817,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.1662817,-2755.6125082508543,-1310.8478502107876,0.9663997166636062,,,,,,,
1708006227.2231824,1708006227.2284036,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.2285028,-2755.6098578734254,-1310.8512597169788,0.9663899546566521,,,,,,,
1708006227.2848077,1708006227.289346,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.289346,-2755.599879417979,-1310.8538238640263,0.9664093602989072,,,,,,,
1708006227.3462517,1708006227.3509736,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.351489,-2755.5894977560565,-1310.853553323308,0.966390154570561,,,,,,,
1708006227.4087026,1708006227.4128804,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.4128804,-2755.6076764213144,-1310.8547920229869,0.9663822667669957,,,,,,,
1708006227.4713013,1708006227.4764392,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.4764392,-2755.5771067402934,-1310.8562964355722,0.9663924000176553,,,,,,,
1708006227.5329473,1708006227.5382097,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.5382097,-2755.574056929746,-1310.8529071505889,0.966396578111147,,,,,,,
1708006227.5947764,1708006227.600127,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.60021,-2755.5871926603427,-1310.850415254578,0.9663999715099633,,,,,,,
1708006227.656766,1708006227.6623049,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.6623049,-2755.596751593654,-1310.8413360369088,0.9664173283468468,,,,,,,
1708006227.717921,1708006227.7223744,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.7233796,-2755.573606387091,-1310.8476750636753,0.9664205156054706,,,,,,,
1708006227.7795508,1708006227.7842536,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.7842536,-2755.588891357324,-1310.8422597596089,0.9663931026967398,,,,,,,
1708006227.8410232,1708006227.8462708,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.8462708,-2755.6024799637034,-1310.8504370951232,0.9663989299825828,,,,,,,
1708006227.9025893,1708006227.9073856,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.9073856,-2755.5989367649277,-1310.8455379575346,0.9664308154508631,,,,,,,
1708006227.9655497,1708006227.9702551,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006227.970738,-2755.610545833335,-1310.8382140965036,0.9664257802667084,,,,,,,
1708006228.0287106,1708006228.0328224,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.0328224,-2755.6219279887805,-1310.8506376540236,0.966387023600694,,,,,,,
1708006228.0910316,1708006228.0960712,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.0960712,-2755.5820992556364,-1310.8461215974871,0.9664149315475623,,,,,,,
1708006228.1531992,1708006228.158806,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.158806,-2755.577074785167,-1310.8465364557471,0.9663936898104286,,,,,,,
1708006228.2147932,1708006228.2200205,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.2200205,-2755.5692848321805,-1310.8477629960162,0.966426535854129,,,,,,,
1708006228.2763464,1708006228.2814827,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.2814827,-2755.5714180166833,-1310.8566454429103,0.9663830008915363,,,,,,,
1708006228.3388953,1708006228.3440585,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.3440585,-2755.5803135347282,-1310.8467177352732,0.9663969859556395,,,,,,,
1708006228.4007506,1708006228.4066494,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.4072702,-2755.599531868249,-1310.8485865565642,0.9663593707131624,,,,,,,
1708006228.4622538,1708006228.4675605,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.4678504,-2755.5913400601557,-1310.8523846396783,0.9664177361971761,,,,,,,
1708006228.5232105,1708006228.5286365,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.5286365,-2755.586072930968,-1310.8452170298413,0.9664252595618434,,,,,,,
1708006228.5838032,1708006228.588648,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.5889297,-2755.597265184522,-1310.8459377707275,0.9664248448311763,,,,,,,
1708006228.6460228,1708006228.6530972,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.6530972,-2755.6116167115842,-1310.840152046081,0.9664240579830258,,,,,,,
1708006228.7077603,1708006228.7144916,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.714794,-2755.6422919075653,-1310.8461181192577,0.9663775747873488,,,,,,,
1708006228.7693686,1708006228.7735906,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.7735906,-2755.615215606675,-1310.8423434072167,0.966402646426049,,,,,,,
1708006228.8321145,1708006228.8377068,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.8377068,-2755.6161872880325,-1310.8420932443248,0.9663862436300636,,,,,,,
1708006228.894471,1708006228.8995526,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.8997788,-2755.618483384864,-1310.8419707006337,0.966388783703703,,,,,,,
1708006228.9560866,1708006228.9618845,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006228.9626656,-2755.6372886462395,-1310.8489596855543,0.9663459279084718,,,,,,,
1708006229.017386,1708006229.0223248,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.0223248,-2755.6494416682895,-1310.844611950651,0.9663415325705323,,,,,,,
1708006229.0805545,1708006229.0854363,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.0854363,-2755.6260402254343,-1310.8506960062655,0.9663757456181705,,,,,,,
1708006229.142078,1708006229.146669,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.147747,-2755.60641773959,-1310.8480163874324,0.9663617126793321,,,,,,,
1708006229.2036474,1708006229.2096307,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.2106335,-2755.6020337713708,-1310.8512161332173,0.9663983637398349,,,,,,,
1708006229.2664804,1708006229.27047,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.2714655,-2755.5778688513165,-1310.849744694506,0.9664127633005031,,,,,,,
1708006229.329774,1708006229.3343825,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.3343825,-2755.5950916155903,-1310.8442723011244,0.9664284620874551,,,,,,,
1708006229.3908827,1708006229.3952255,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.3963046,-2755.6059740706614,-1310.8406551896678,0.9664171357718612,,,,,,,
1708006229.4532309,1708006229.4576995,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.4584103,-2755.6118894959955,-1310.84154251977,0.9664141949727404,,,,,,,
1708006229.5158613,1708006229.521041,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.5213556,-2755.627452248254,-1310.842636948227,0.9663951389305839,,,,,,,
1708006229.5790334,1708006229.583651,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.583651,-2755.6132048119566,-1310.8426849558791,0.9664090265316602,,,,,,,
1708006229.6410294,1708006229.65336,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.65336,-2755.6020464038734,-1310.8413877063113,0.9664141393386979,,,,,,,
1708006229.7180989,1708006229.7234373,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.7234373,-2755.6438224204203,-1310.8327208027197,0.9664015804909305,,,,,,,
1708006229.7805667,1708006229.7852418,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.785382,-2755.6579565640127,-1310.8350546315608,0.9663806886565257,,,,,,,
1708006229.8422945,1708006229.8483922,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.8488648,-2755.644148803239,-1310.8322109127325,0.9664276483091823,,,,,,,
1708006229.905199,1708006229.9099798,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.9099798,-2755.667631372363,-1310.8385915804295,0.9663931565038504,,,,,,,
1708006229.9660645,1708006229.9706776,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006229.971592,-2755.6657389792563,-1310.8277247929145,0.9664278078320753,,,,,,,
1708006230.0288196,1708006230.0334263,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.0334263,-2755.6589169758104,-1310.8244830957892,0.9664211878407075,,,,,,,
1708006230.0914423,1708006230.0958834,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.0965242,-2755.639920667059,-1310.838881149437,0.9663808837986909,,,,,,,
1708006230.1532483,1708006230.1580672,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.1580672,-2755.647217303915,-1310.8277205530844,0.966444593232045,,,,,,,
1708006230.2160392,1708006230.2211642,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.2211642,-2755.65417155073,-1310.8259379210963,0.966416044599842,,,,,,,
1708006230.2775736,1708006230.2824292,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.2824292,-2755.6210773834214,-1310.8352288224999,0.9664010739398716,,,,,,,
1708006230.338433,1708006230.3432145,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.3432145,-2755.614629938438,-1310.8340977737273,0.9664197601707326,,,,,,,
1708006230.4013643,1708006230.4063544,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.4063544,-2755.618668836326,-1310.8397743968749,0.9664173807439114,,,,,,,
1708006230.4629989,1708006230.4674156,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.4674156,-2755.6176495902823,-1310.8323790381535,0.966450756226938,,,,,,,
1708006230.5245159,1708006230.5294604,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.5294604,-2755.6345644206776,-1310.8294686397355,0.9664428399106754,,,,,,,
1708006230.5866246,1708006230.5913765,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.5913765,-2755.6269453108057,-1310.8406221845503,0.966394296434808,,,,,,,
1708006230.649479,1708006230.6559694,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.6559694,-2755.6356797668514,-1310.8372167008563,0.9664344548818704,,,,,,,
1708006230.7110963,1708006230.7160373,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.7166026,-2755.6682462625226,-1310.8322868190196,0.9664039217371824,,,,,,,
1708006230.7735248,1708006230.778732,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.778732,-2755.6744256886413,-1310.8254027748037,0.9664415049893896,,,,,,,
1708006230.8355303,1708006230.840234,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.840234,-2755.619892105,-1310.8303254720827,0.9664305121606542,,,,,,,
1708006230.8979855,1708006230.902526,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.9035285,-2755.6238694819176,-1310.8313845986293,0.966415577218125,,,,,,,
1708006230.9602323,1708006230.9659789,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006230.966822,-2755.6245935111765,-1310.8317088089427,0.966404338394397,,,,,,,
1708006231.022621,1708006231.0276656,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.0276656,-2755.606182329389,-1310.8459451836454,0.9663964665877447,,,,,,,
1708006231.0836678,1708006231.0876985,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.0876985,-2755.6179322551147,-1310.8347483634,0.9664052147483712,,,,,,,
1708006231.1457412,1708006231.1500726,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.1500726,-2755.674870493629,-1310.8216198073862,0.9664155182173051,,,,,,,
1708006231.2068925,1708006231.2112668,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.2112668,-2755.6676262461756,-1310.8268688967812,0.9664021562321834,,,,,,,
1708006231.2689004,1708006231.273602,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.2746034,-2755.5993263002647,-1310.8412832420292,0.9663759479519742,,,,,,,
1708006231.3314023,1708006231.3352935,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.336297,-2755.580872701797,-1310.8418832193172,0.9664028574459864,,,,,,,
1708006231.3945374,1708006231.398657,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.3992188,-2755.575137251285,-1310.8384184810259,0.966465145007975,,,,,,,
1708006231.456375,1708006231.462802,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.463803,-2755.701248823148,-1310.820260503039,0.9663897609148158,,,,,,,
1708006231.520378,1708006231.528482,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.528482,-2755.6653558661833,-1310.8170485993166,0.966466133424169,,,,,,,
1708006231.5822332,1708006231.5875087,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.5880878,-2755.627653630441,-1310.8308582119832,0.9664732647815759,,,,,,,
1708006231.6459303,1708006231.6525416,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.6525416,-2755.636397027373,-1310.835329519423,0.9664139608761249,,,,,,,
1708006231.7077775,1708006231.7125459,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.7125459,-2755.63265114792,-1310.8370362420158,0.9663606046725942,,,,,,,
1708006231.7700913,1708006231.775611,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.775919,-2755.613332629023,-1310.8290853236424,0.9664128242229602,,,,,,,
1708006231.831409,1708006231.836105,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.8366327,-2755.6009315102815,-1310.8363653368824,0.9664411840500414,,,,,,,
1708006231.8939204,1708006231.8987832,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.8987832,-2755.594799016267,-1310.842467903811,0.9664064913019209,,,,,,,
1708006231.9556828,1708006231.963465,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006231.963465,-2755.595368521343,-1310.8418969082309,0.9664141597196801,,,,,,,
1708006232.0175688,1708006232.022551,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006232.022551,-2755.6167471594435,-1310.8388362629723,0.9664046120662239,,,,,,,
1708006232.080603,1708006232.0849984,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006232.0860047,-2755.620085152664,-1310.8285513434803,0.9664270333788355,,,,,,,
1708006232.142554,1708006232.147548,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006232.147548,-2755.631602461246,-1310.8332301987,0.9664192263780393,,,,,,,
1708006232.2045555,1708006232.208795,26.769660409945683,21.346030094516518,-0.04596753727017864,nan,nan,1708006232.2096972,-2755.603394444881,-1310.8314248752604,0.9664777147696871,,,,,,,
