tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708001375.0792174,1708001375.0836067,26.24652175958615,24.229107970024163,-0.034871115202201874,nan,nan,1708001375.0846076,89.37188034194533,-734.7214178844636,0.9800993588103976,,,,,,,
1708001375.1418443,1708001375.1463778,26.25223904371424,24.22893707372779,-0.03484317464041009,nan,nan,1708001375.1473777,89.13852304087294,-754.4783549005542,0.9799607688220857,,,,,,,
1708001375.2042024,1708001375.2095675,26.27386123521195,24.227442477751353,-0.034875060899055565,nan,nan,1708001375.20975,88.97300229552913,-771.1443963263924,0.9799441998213423,,,,,,,
1708001375.2664793,1708001375.2715333,26.29084246854381,24.226868410918406,-0.03471349743831764,nan,nan,1708001375.2718554,88.8295821482761,-787.744664084365,0.979991205285413,,,,,,,
1708001375.3280523,1708001375.3327053,26.318982151804907,24.225581381241312,-0.03492196749781318,nan,nan,1708001375.3330734,89.16851061700217,-804.4911450662858,0.9799270569089095,,,,,,,
1708001375.3911326,1708001375.3957486,26.334467785498894,24.225074791093785,-0.03518012224065892,nan,nan,1708001375.3961108,89.9071578422361,-824.2553646353269,0.9797634085946875,,,,,,,
1708001375.4528308,1708001375.4596786,26.34729072190465,24.224719729554437,-0.03523357111200376,nan,nan,1708001375.4599257,90.80771297976368,-841.3324202869745,0.9798848253569857,,,,,,,
1708001375.5148528,1708001375.5211205,26.3616153005919,24.224205501114632,-0.035210788600191556,nan,nan,1708001375.5213213,91.24792734322665,-858.4930418856081,0.9802318486289417,,,,,,,
1708001375.5771477,1708001375.5819218,26.37760377485336,24.223308471083985,-0.03446524658224437,nan,nan,1708001375.582192,90.6508002525814,-875.3918899644732,0.9805395109598597,,,,,,,
1708001375.6389406,1708001375.6434867,26.393351838303868,24.22281588725498,-0.034276687335190736,nan,nan,1708001375.6434867,90.1609248879326,-892.3676542458952,0.9806155283342075,,,,,,,
1708001375.7008574,1708001375.7069669,26.42179320707284,24.221506916039683,-0.03434335707983793,nan,nan,1708001375.7069669,90.11220181449909,-912.1758251486584,0.9801716620803812,,,,,,,
1708001375.7631283,1708001375.7696865,26.437376735104763,24.22088748204064,-0.03453680983415497,nan,nan,1708001375.7696865,90.57741412139008,-929.426283423951,0.979551488437183,,,,,,,
1708001375.8261526,1708001375.8315756,26.451715644185498,24.22035228812664,-0.034727864651935114,nan,nan,1708001375.8322108,90.55977328427002,-946.6774973583962,0.9796148405714384,,,,,,,
1708001375.8885458,1708001375.8933785,26.463261672582625,24.22019164965347,-0.03440504611237394,nan,nan,1708001375.8933785,89.8732014118319,-963.4557914231839,0.9796285284224753,,,,,,,
1708001375.9489336,1708001375.9533675,26.49603774354083,24.218634054173677,-0.03427062872326436,nan,nan,1708001375.9533675,89.81148797792765,-980.4213942541073,0.9793687507079932,,,,,,,
1708001376.0092072,1708001376.0140085,26.510231936600924,24.21814503588938,-0.03451597296573494,nan,nan,1708001376.0140085,90.0957138488162,-997.5743113448865,0.978961704762722,,,,,,,
1708001376.0714529,1708001376.0778124,26.525947077080758,24.21763491963494,-0.03466988549853545,nan,nan,1708001376.0781264,90.8320337261624,-1017.5354958318978,0.9787974574111291,,,,,,,
1708001376.1332126,1708001376.1389904,26.538848315633665,24.21713574950808,-0.034805933478248896,nan,nan,1708001376.1392338,91.58487485725172,-1034.8207842653376,0.9787779564427618,,,,,,,
1708001376.1954324,1708001376.2002962,26.554587163142752,24.216770880261162,-0.03476328318825761,nan,nan,1708001376.200805,91.7327475784516,-1052.0073897801024,0.9787202784950676,,,,,,,
1708001376.2573218,1708001376.2624826,26.563274025722045,24.216569649134286,-0.034810035337784484,nan,nan,1708001376.2624826,91.73230587845926,-1069.034910047788,0.9789677952467389,,,,,,,
1708001376.3194578,1708001376.324013,26.59793386373784,24.214990125503935,-0.034938114416874555,nan,nan,1708001376.324013,91.23552573383022,-1086.008120670869,0.9790709968335285,,,,,,,
1708001376.3816514,1708001376.3864424,26.613481742454315,24.21441260545892,-0.03480429235710503,nan,nan,1708001376.3864424,90.46462242482849,-1106.0360964133424,0.9792882928643385,,,,,,,
1708001376.4434335,1708001376.4483647,26.627678479230397,24.21374259668506,-0.034718193180593104,nan,nan,1708001376.448867,90.44759086374323,-1123.3120287660242,0.9792554731240303,,,,,,,
1708001376.5054436,1708001376.51029,26.657646642623003,24.212397177589388,-0.035091698831103635,nan,nan,1708001376.51029,90.79656746021246,-1140.4814880898757,0.9791025804636364,,,,,,,
1708001376.569007,1708001376.5734425,26.66619567099201,24.212138120013975,-0.03517249672460654,nan,nan,1708001376.5734425,90.96110428871165,-1157.4140981789917,0.979141978566659,,,,,,,
1708001376.629996,1708001376.6355922,26.685255110077577,24.21152621095103,-0.034709495938882284,nan,nan,1708001376.6358497,90.85658031703538,-1177.0885538940065,0.9791483565931459,,,,,,,
1708001376.6919606,1708001376.6980362,26.700780712775053,24.21104896988171,-0.034684384768683074,nan,nan,1708001376.6983507,90.747380648867,-1194.0835037550748,0.9792153052208555,,,,,,,
1708001376.7538095,1708001376.7587018,26.7149757167984,24.210508086073553,-0.03469928341598916,nan,nan,1708001376.7587018,90.43051622181731,-1211.2706959365564,0.9792722445736944,,,,,,,
1708001376.814673,1708001376.8198044,26.72923021859205,24.210171514065674,-0.03451943335070595,nan,nan,1708001376.8198044,89.88073861856331,-1228.5400149728457,0.9790527427900132,,,,,,,
1708001376.8764968,1708001376.8816597,26.75922908932586,24.208859144906747,-0.034663497881760374,nan,nan,1708001376.8819642,89.63006689268252,-1245.9357307026087,0.9792628909694967,,,,,,,
1708001376.9385076,1708001376.943158,26.775050680022055,24.207894177855447,-0.03502843294908864,nan,nan,1708001376.943158,89.42574290800415,-1263.154308580994,0.9790483187478024,,,,,,,
1708001377.0010614,1708001377.0064836,26.787923013110046,24.207403519015553,-0.03514554655647251,nan,nan,1708001377.0064836,89.71762987731229,-1283.1089938531238,0.9789715437764038,,,,,,,
1708001377.0618634,1708001377.0670466,26.803568823721797,24.206894051402365,-0.03520055618017981,nan,nan,1708001377.0670466,89.79814497635627,-1300.5028935932269,0.9789261549247407,,,,,,,
1708001377.1227374,1708001377.128399,26.83197387163353,24.205979336771687,-0.03527992093779497,nan,nan,1708001377.128399,89.60849877006787,-1317.9504606010003,0.978801171278573,,,,,,,
1708001377.1844044,1708001377.1893487,26.846185672088488,24.205407702811755,-0.03519136261843103,nan,nan,1708001377.1898644,89.09884064299435,-1335.2222141232783,0.9789621339509471,,,,,,,
1708001377.246579,1708001377.251664,26.861824451253675,24.204875653126862,-0.03505314262690984,nan,nan,1708001377.251664,88.48888797992657,-1352.3138617301818,0.9789174618826286,,,,,,,
1708001377.307979,1708001377.3128004,26.87752567645554,24.20405266083418,-0.03545168796850762,nan,nan,1708001377.3128004,88.24260708082792,-1369.3324701897295,0.9787880861003991,,,,,,,
1708001377.3702047,1708001377.3755243,26.890274702640994,24.20344958388451,-0.0354829448822529,nan,nan,1708001377.3757467,88.0526358953348,-1389.4531315963077,0.9786894684532965,,,,,,,
1708001377.4314976,1708001377.4363,26.90592970416134,24.203112394451235,-0.03531606133626708,nan,nan,1708001377.4363,87.73312625827727,-1406.9641108390192,0.9782497242341072,,,,,,,
1708001377.493539,1708001377.498285,26.934413046749675,24.20192065173278,-0.035743108092802345,nan,nan,1708001377.498285,87.91770460610984,-1424.3800411705472,0.9780251185482157,,,,,,,
1708001377.555501,1708001377.5691946,26.950112646858976,24.201431854674215,-0.03579238635758086,nan,nan,1708001377.569561,88.19265551717639,-1444.579460411634,0.9777464229894309,,,,,,,
1708001377.6328237,1708001377.637691,26.96580116577613,24.200847506307344,-0.03593840145352134,nan,nan,1708001377.637691,88.91194501063805,-1464.6344318388035,0.9778392509329987,,,,,,,
1708001377.6955607,1708001377.7004063,26.97939749895067,24.200557449193376,-0.03627820544061011,nan,nan,1708001377.7004063,88.48030333687169,-1481.7471545621981,0.9778562683370169,,,,,,,
1708001377.7574368,1708001377.7626903,27.009235198239182,24.199663672061586,-0.03609039639337164,nan,nan,1708001377.7630005,88.07539016769259,-1499.0773294262003,0.977692059989683,,,,,,,
1708001377.8190534,1708001377.8238945,27.023457176647696,24.198959652297937,-0.03602317415665013,nan,nan,1708001377.8238945,87.93326206217772,-1516.4828201138928,0.977908737627845,,,,,,,
1708001377.8809144,1708001377.886235,27.037785144677752,24.19844136745586,-0.03598733834975976,nan,nan,1708001377.886235,87.76393358999923,-1536.703956464122,0.9778314227942262,,,,,,,
1708001377.9419167,1708001377.946717,27.05359132699112,24.197861237429404,-0.035974723619544235,nan,nan,1708001377.9473126,87.584744255563,-1553.778217557427,0.9776887690356124,,,,,,,
1708001378.0041416,1708001378.0088317,27.08204830621502,24.19715684339967,-0.03693182321129784,nan,nan,1708001378.0088317,86.90090823199415,-1570.6292755709032,0.9775744750969295,,,,,,,
1708001378.0654538,1708001378.0707035,27.09614348569827,24.19634757385236,-0.03716286628298082,nan,nan,1708001378.0709705,86.94119471075432,-1587.5329641834837,0.9773876413516339,,,,,,,
1708001378.1273892,1708001378.1322901,27.11025189340316,24.19566534766479,-0.03735321221478216,nan,nan,1708001378.1322901,87.3058902680364,-1604.4896453076105,0.9772364730033956,,,,,,,
1708001378.188999,1708001378.1934457,27.125837432490933,24.195073471979317,-0.037534667055395765,nan,nan,1708001378.1934457,87.85496990882152,-1621.7999362814446,0.9773165879582317,,,,,,,
1708001378.25153,1708001378.2581196,27.138752436585534,24.194635151879762,-0.037503656129383334,nan,nan,1708001378.2581196,88.5390676410614,-1641.9815459145204,0.9776230884193171,,,,,,,
1708001378.3129485,1708001378.3187964,27.1559182554821,24.194146923084894,-0.03724198757835673,nan,nan,1708001378.3194587,87.76543961054921,-1659.0336718599215,0.9777235849677383,,,,,,,
1708001378.3745344,1708001378.3794334,27.184889305960947,24.193004384389667,-0.03607024806220771,nan,nan,1708001378.3794334,86.95128958704805,-1676.094817041841,0.9776884119806204,,,,,,,
1708001378.436213,1708001378.4414966,27.199127154592645,24.19226165655913,-0.03602876067126637,nan,nan,1708001378.4417613,86.50530061691036,-1693.0843964593087,0.9777416652190636,,,,,,,
1708001378.4981465,1708001378.5030515,27.21345028682855,24.19165597828331,-0.036113349052953936,nan,nan,1708001378.5031624,86.47919125003855,-1710.2065228445722,0.9772946504976426,,,,,,,
1708001378.5595095,1708001378.5656545,27.229089904852472,24.191014805494405,-0.0362690365641396,nan,nan,1708001378.5656545,86.60417924786452,-1730.297711535064,0.9770502459710776,,,,,,,
1708001378.6219022,1708001378.6260328,27.257741360143037,24.19034216124358,-0.03587395557925177,nan,nan,1708001378.6270366,85.69770415073137,-1747.1327337747823,0.977225061112133,,,,,,,
1708001378.6845593,1708001378.6895561,27.271856300966675,24.189631545057843,-0.03601425851085116,nan,nan,1708001378.6898568,85.23875997714843,-1763.9883496891962,0.9770948283200769,,,,,,,
1708001378.7466238,1708001378.7517264,27.287152720931598,24.188941607412335,-0.03703991191372502,nan,nan,1708001378.7520018,85.33660703336335,-1780.9084253825952,0.9769002539845523,,,,,,,
1708001378.8086107,1708001378.8131254,27.30118544140728,24.188497882319595,-0.03717736620469125,nan,nan,1708001378.8131254,85.52258895619518,-1797.760903502832,0.9767691815100114,,,,,,,
1708001378.8708937,1708001378.8750684,27.316259158188842,24.18792081883496,-0.037350455778069946,nan,nan,1708001378.8750684,86.30742535406826,-1816.149190505663,0.9766700053691576,,,,,,,
1708001378.9321733,1708001378.9383812,27.328046879142445,24.18740621632619,-0.03755041609860976,nan,nan,1708001378.9383812,86.44995603859013,-1831.0623024592242,0.976593566711545,,,,,,,
1708001378.993591,1708001378.9987564,27.354885956618777,24.186763446071954,-0.03751294964653029,nan,nan,1708001378.9987564,86.26679678810852,-1845.116791958136,0.9766805596182027,,,,,,,
1708001379.0548742,1708001379.0597217,27.36727044192826,24.18629496472814,-0.03729227675637681,nan,nan,1708001379.060051,85.94587436091415,-1858.3255734499555,0.9770626351870714,,,,,,,
1708001379.1173947,1708001379.1222255,27.379753579011464,24.1855155070528,-0.03775302063453889,nan,nan,1708001379.1222255,85.40385364009387,-1870.8352721476472,0.9771577192212952,,,,,,,
1708001379.1790435,1708001379.18353,27.3900233900527,24.185109041053796,-0.037593183520753026,nan,nan,1708001379.18353,84.71427999871241,-1882.949856051207,0.9773375614833147,,,,,,,
1708001379.2403648,1708001379.2455838,27.409448600209338,24.18407614031329,-0.037574082471743875,nan,nan,1708001379.2457702,84.40567867611676,-1896.3668864327276,0.9773270698321749,,,,,,,
1708001379.3014083,1708001379.306344,27.419405778949965,24.183594824070124,-0.03762777643117721,nan,nan,1708001379.306344,84.6353772478099,-1907.2096617001237,0.9773418300347233,,,,,,,
1708001379.3635888,1708001379.3691006,27.428141701257506,24.18331274617512,-0.03780861966282023,nan,nan,1708001379.3693194,84.811652989781,-1917.5724656826762,0.9770970475903578,,,,,,,
1708001379.4259899,1708001379.430836,27.437386774373284,24.18291504523811,-0.038009606684518804,nan,nan,1708001379.430836,84.98545571100037,-1927.4545392539803,0.9770161802733901,,,,,,,
1708001379.4872098,1708001379.4924104,27.445426605833894,24.18259005893737,-0.0381092148336295,nan,nan,1708001379.4927266,85.09104281181882,-1936.6944594516585,0.977039152431956,,,,,,,
1708001379.548493,1708001379.5531178,27.452290263739673,24.182367997343707,-0.03812000136666249,nan,nan,1708001379.5531178,85.22295429121404,-1945.2744731937719,0.9771829173687939,,,,,,,
1708001379.609881,1708001379.6175323,27.46725780390485,24.18207464590193,-0.03799212194952517,nan,nan,1708001379.6178396,85.37354751699586,-1954.646270917983,0.9772119288258068,,,,,,,
1708001379.6722422,1708001379.677704,27.473875322321827,24.18189379345263,-0.03789901496047854,nan,nan,1708001379.6779284,85.3313059416313,-1962.3723445811352,0.9772517716431637,,,,,,,
1708001379.7337804,1708001379.7385173,27.481033374642994,24.181779457925845,-0.037804464562989804,nan,nan,1708001379.7391944,85.18347934486987,-1969.7782832314824,0.9773678324033872,,,,,,,
1708001379.7965283,1708001379.80137,27.487708310610156,24.181405298043035,-0.037755426361320676,nan,nan,1708001379.80137,85.2121769885151,-1976.8114946901676,0.9774226628121218,,,,,,,
1708001379.8586493,1708001379.864148,27.492957972221713,24.181104918913842,-0.03778208984606213,nan,nan,1708001379.864148,85.37015998294055,-1983.4403877854138,0.9775520253689823,,,,,,,
1708001379.9213974,1708001379.9275157,27.50448332275828,24.18074959130973,-0.037670221544603866,nan,nan,1708001379.9275157,85.3408104820359,-1990.9994306158603,0.9776217420377741,,,,,,,
1708001379.9819386,1708001379.986592,27.51024190830836,24.18063321065753,-0.0376075807910734,nan,nan,1708001379.9872208,85.07172585063176,-1997.209359617501,0.9776586840812196,,,,,,,
1708001380.0441856,1708001380.0488,27.515260013723267,24.180425020587016,-0.037561319559062945,nan,nan,1708001380.0495074,84.81397349862596,-2003.0252561010582,0.9775424915559588,,,,,,,
1708001380.1060205,1708001380.1127918,27.520549577157666,24.180135515314788,-0.037651205462479354,nan,nan,1708001380.1130116,84.67756903141209,-2008.5873951312797,0.9774941210421614,,,,,,,
