tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708001504.5849624,1708001504.590679,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001504.590679,84.42151809329793,-2103.4317199011357,0.9776370057732945,,,,,,,
1708001504.6470923,1708001504.6537921,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001504.6539476,84.42056598053925,-2103.433496753012,0.9776382157296903,,,,,,,
1708001504.7098577,1708001504.7142963,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001504.7152345,84.42268227455995,-2103.431385055424,0.9776367739516286,,,,,,,
1708001504.7713096,1708001504.776228,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001504.776228,84.4221113672298,-2103.429277178849,0.977641039208247,,,,,,,
1708001504.833173,1708001504.8372965,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001504.8382921,84.41934794714723,-2103.4321975118846,0.9776416132664139,,,,,,,
1708001504.8957396,1708001504.900744,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001504.900744,84.42400295573842,-2103.427838765347,0.9776417318410706,,,,,,,
1708001504.9579117,1708001504.9637403,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001504.9637403,84.42407941851711,-2103.4282896124787,0.9776319151149188,,,,,,,
1708001505.0195634,1708001505.0245519,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.024975,84.42159408488388,-2103.427028208089,0.9776368691289702,,,,,,,
1708001505.0812986,1708001505.0863311,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.086665,84.41907522524554,-2103.4303203164777,0.9776357842812647,,,,,,,
1708001505.1442382,1708001505.1512403,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.1515434,84.42292817010254,-2103.429829435465,0.9776328534623754,,,,,,,
1708001505.20835,1708001505.2133276,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.2133276,84.42555479795796,-2103.4305781330218,0.9776342375331073,,,,,,,
1708001505.2693357,1708001505.2741365,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.2748115,84.4219155756484,-2103.4299280311548,0.9776304734328274,,,,,,,
1708001505.331625,1708001505.3373382,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.3373382,84.42288101060089,-2103.429973650555,0.9776318602361319,,,,,,,
1708001505.3941221,1708001505.399256,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.399256,84.42448888808825,-2103.4305850695873,0.9776332946729224,,,,,,,
1708001505.4562387,1708001505.461676,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.4619849,84.41789797254891,-2103.432557382258,0.9776311751947196,,,,,,,
1708001505.518178,1708001505.5231202,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.5236692,84.42390438299698,-2103.4312987715057,0.97762919956194,,,,,,,
1708001505.58056,1708001505.5851374,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.5851374,84.42224660406521,-2103.434470322295,0.9776307669159549,,,,,,,
1708001505.6426497,1708001505.6471264,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.6471264,84.41822730431399,-2103.435514805406,0.9776339485096781,,,,,,,
1708001505.705796,1708001505.710421,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.710421,84.42140737241611,-2103.4312942650927,0.9776391594246807,,,,,,,
1708001505.7680283,1708001505.7729683,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.7729683,84.42402218073765,-2103.4323594151456,0.9776381176230667,,,,,,,
1708001505.8305418,1708001505.8354976,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.8358114,84.42136592494893,-2103.431570781463,0.9776348485500591,,,,,,,
1708001505.8928888,1708001505.897689,27.620354584661605,24.177015328581433,-0.03808818562755523,nan,nan,1708001505.897689,84.4211866114608,-2103.4306893783364,0.9776330320534917,,,,,,,
1708001505.955194,1708001505.9602547,27.62040770077082,24.17700773839432,-0.03813496273489614,nan,nan,1708001505.9602547,84.42223774642272,-2103.4309814752983,0.9776345347621044,,,,,,,
1708001506.0173697,1708001506.0222702,27.620408892571504,24.177007030669024,-0.03813484651509613,nan,nan,1708001506.0222702,84.42271563686148,-2103.432152423762,0.9776352213764855,,,,,,,
1708001506.0789678,1708001506.0848641,27.62040905997649,24.177007121416302,-0.0381340801126675,nan,nan,1708001506.085426,84.41919452275441,-2103.4326405812576,0.9776413975539149,,,,,,,
1708001506.140714,1708001506.145251,27.62040821243092,24.177007112942313,-0.0381327942596319,nan,nan,1708001506.145952,84.42139790204172,-2103.4325391770276,0.9776356339301898,,,,,,,
1708001506.2023895,1708001506.206715,27.620408198324036,24.17700708132244,-0.03813268566617101,nan,nan,1708001506.206715,84.42318489209532,-2103.4346261303463,0.9776366203138886,,,,,,,
1708001506.2652903,1708001506.2702498,27.620407701196257,24.177007050135966,-0.038131608474528456,nan,nan,1708001506.2702498,84.41936800635717,-2103.4311349052014,0.9776447586210605,,,,,,,
1708001506.3273797,1708001506.3323932,27.620408453795612,24.177009422909748,-0.03813196979728284,nan,nan,1708001506.3323932,84.56562497260717,-2103.4756695951432,0.9778278841972948,,,,,,,
1708001506.3898327,1708001506.3949773,27.620695645952814,24.17934324879478,-0.038116422787419335,nan,nan,1708001506.3949773,86.1613593512726,-2103.65337541275,0.9778914322051246,,,,,,,
1708001506.452181,1708001506.4571488,27.620964973204817,24.18229777248787,-0.03813340708448498,nan,nan,1708001506.4571488,89.73886050083689,-2103.813695341201,0.9779007540631609,,,,,,,
1708001506.5138345,1708001506.5192616,27.621264089271087,24.18697929883782,-0.03818454507467273,nan,nan,1708001506.5195732,96.94018900630468,-2104.04024632205,0.9777526450869468,,,,,,,
1708001506.5760622,1708001506.5840244,27.621573729482165,24.193209019928037,-0.038336125874200544,nan,nan,1708001506.5845368,105.36748927688423,-2104.192915234886,0.9779311425464207,,,,,,,
1708001506.6382077,1708001506.6430893,27.621918217898507,24.200843609235747,-0.03843842760894134,nan,nan,1708001506.6436546,115.42158355777698,-2104.349935852794,0.9781715308195222,,,,,,,
1708001506.700271,1708001506.7050433,27.62257197819865,24.217634892733447,-0.03843959137294517,nan,nan,1708001506.7055533,125.98044323107851,-2104.5756811282886,0.9784515001833639,,,,,,,
1708001506.7624152,1708001506.767071,27.62295676693229,24.226004474888864,-0.038305835620252804,nan,nan,1708001506.767071,135.86867200469672,-2104.75252011028,0.9784714775395859,,,,,,,
1708001506.8240135,1708001506.8292928,27.623356353814202,24.234873254689774,-0.03823280318367406,nan,nan,1708001506.8292928,146.9174644549883,-2104.7920586171135,0.9781761262481391,,,,,,,
1708001506.8860703,1708001506.8922915,27.623703195617846,24.242937296668718,-0.03812980896525575,nan,nan,1708001506.8922915,156.30469918785707,-2104.738603565314,0.9778713954786048,,,,,,,
1708001506.9477155,1708001506.9523473,27.62426976244509,24.258768982316774,-0.0381571555163136,nan,nan,1708001506.9523473,165.92877793550457,-2104.5217566403476,0.9778257803169427,,,,,,,
1708001507.0105,1708001507.0155306,27.62449826227128,24.265883608631434,-0.03804253759359444,nan,nan,1708001507.0155306,175.09898999061875,-2104.438284352998,0.9780612457582001,,,,,,,
1708001507.07266,1708001507.0781069,27.62417019993741,24.275322037382747,-0.03735174927547957,nan,nan,1708001507.0781069,185.55878232790295,-2104.620077059864,0.9785882153497658,,,,,,,
1708001507.134489,1708001507.1386635,27.624419453706025,24.283084250170177,-0.03731682738395259,nan,nan,1708001507.1386635,194.89163994775143,-2104.8365531977825,0.9788766878846762,,,,,,,
1708001507.1968725,1708001507.2029595,27.62471471569229,24.290978491031574,-0.03738928359103966,nan,nan,1708001507.203269,204.41874224042076,-2105.001139048427,0.9789511622492527,,,,,,,
1708001507.2588625,1708001507.2642944,27.625051353642725,24.299815594563622,-0.03754540136565998,nan,nan,1708001507.2642944,214.07884952280912,-2104.9642786240556,0.978806163441091,,,,,,,
1708001507.3207197,1708001507.325473,27.6256663287178,24.31665845279406,-0.03807057429038352,nan,nan,1708001507.325473,224.32214603100772,-2104.8758778093743,0.9781638562916599,,,,,,,
1708001507.382337,1708001507.3872437,27.62594875892199,24.324046798724904,-0.038150307548283635,nan,nan,1708001507.387464,234.50335229224333,-2104.8031287815743,0.9778635821474417,,,,,,,
1708001507.4447858,1708001507.449526,27.62629083995903,24.333131102875114,-0.037928669023691075,nan,nan,1708001507.449526,246.23018478953884,-2104.731854199835,0.9779909199713055,,,,,,,
1708001507.5061061,1708001507.5116613,27.626863414242553,24.34991740135049,-0.03749919027052062,nan,nan,1708001507.5122166,255.98286404904707,-2104.6757275763243,0.9781972354581264,,,,,,,
1708001507.568208,1708001507.5732837,27.627134377123486,24.357680765210816,-0.037336696195460206,nan,nan,1708001507.5734956,264.8621746985551,-2104.742952605935,0.9785491904787593,,,,,,,
1708001507.6302996,1708001507.6353452,27.627377858226957,24.36465371167206,-0.03725046807856547,nan,nan,1708001507.6353452,273.1341768580176,-2104.9400798296565,0.9789487493554871,,,,,,,
1708001507.6923277,1708001507.6967473,27.62787938102403,24.374783968627973,-0.037616503925810285,nan,nan,1708001507.6967473,281.8664428187533,-2105.2048800597177,0.9791015785808609,,,,,,,
1708001507.7551963,1708001507.761529,27.628243214823833,24.383323208765695,-0.03783064260087832,nan,nan,1708001507.761529,293.12825180328025,-2105.554881848873,0.9791606232750383,,,,,,,
1708001507.816891,1708001507.8217602,27.62859599479428,24.391401337538344,-0.03791135371441445,nan,nan,1708001507.8228407,303.0686915577452,-2105.7756723341226,0.9788407868843861,,,,,,,
1708001507.8787498,1708001507.8836756,27.629393308944426,24.407731429707052,-0.03807667232499501,nan,nan,1708001507.8836756,313.0852800840651,-2105.8850215272314,0.9783516748194596,,,,,,,
1708001507.94082,1708001507.9467874,27.629741557968174,24.416726842084906,-0.03797812859058558,nan,nan,1708001507.9467874,323.0550657994722,-2105.7934859353327,0.9781417116663353,,,,,,,
1708001508.002631,1708001508.0102708,27.62993528052415,24.42396891119464,-0.037981950342389936,nan,nan,1708001508.0102708,334.7678722543114,-2105.4553401105436,0.9780675518524208,,,,,,,
1708001508.0647867,1708001508.0696347,27.63012181884735,24.432710734740688,-0.03796110641866868,nan,nan,1708001508.0696347,344.2727045619438,-2105.1693126489367,0.9782504805459484,,,,,,,
1708001508.1268904,1708001508.133026,27.630555287660222,24.449156999091468,-0.03784792111812951,nan,nan,1708001508.1335368,353.0476719014297,-2105.1083057564506,0.9785298445256255,,,,,,,
1708001508.1877983,1708001508.1926105,27.630864525300986,24.456963479181198,-0.03792269436077378,nan,nan,1708001508.1926105,361.93222990411283,-2105.2190889470626,0.9787448092278418,,,,,,,
1708001508.2501173,1708001508.2551792,27.631163054155422,24.465621978737097,-0.03808647203440696,nan,nan,1708001508.2551792,371.41045952007386,-2105.49738133878,0.9790989710627735,,,,,,,
1708001508.3128572,1708001508.3181925,27.63242553829076,24.474463510244043,-0.03801326974304553,nan,nan,1708001508.3181925,381.4466027403368,-2105.6811657502144,0.9789840012276769,,,,,,,
1708001508.3752027,1708001508.3801384,27.632890088242835,24.48335443002568,-0.038228251985018336,nan,nan,1708001508.3808148,393.15157385043034,-2105.6988275268327,0.9783878433150386,,,,,,,
1708001508.437212,1708001508.4421892,27.633263899359953,24.49152948796676,-0.038270132432827175,nan,nan,1708001508.4421892,402.7142101899828,-2105.544168873578,0.9779618725490541,,,,,,,
1708001508.4993308,1708001508.504174,27.633581039248398,24.49970102921104,-0.038176697831837636,nan,nan,1708001508.5046837,412.0771816812373,-2105.303956615603,0.9781405989697604,,,,,,,
1708001508.561798,1708001508.567849,27.634027002373593,24.51642885172864,-0.037893027171554294,nan,nan,1708001508.567849,421.55883711747975,-2105.100350119588,0.9785085752278769,,,,,,,
1708001508.623915,1708001508.6295137,27.634142760821938,24.523475231688085,-0.037459740045133305,nan,nan,1708001508.6295137,432.1441339037296,-2105.1250710238055,0.9798029366451168,,,,,,,
1708001508.6862035,1708001508.6911871,27.63436482384017,24.532845615774924,-0.036838063006801924,nan,nan,1708001508.6911871,441.20070623497463,-2105.4692302052385,0.9806851797020257,,,,,,,
1708001508.747428,1708001508.7527106,27.635019995577636,24.548516582049285,-0.036834984866378484,nan,nan,1708001508.7527106,450.69572702389166,-2105.7517375847965,0.9808446338624516,,,,,,,
1708001508.8098176,1708001508.8145978,27.63546734033482,24.55658025173844,-0.037322904866465834,nan,nan,1708001508.8147845,460.1612930522551,-2106.0753643886355,0.9805711811727553,,,,,,,
1708001508.8715186,1708001508.877449,27.635916231197722,24.564632245275824,-0.037873965399048526,nan,nan,1708001508.877449,469.7436933567646,-2106.157473023306,0.9797652139230141,,,,,,,
1708001508.9340632,1708001508.9401045,27.63636504068685,24.573424225710355,-0.03829340136540349,nan,nan,1708001508.9405987,481.02234714963225,-2106.1759619792992,0.9791085455863834,,,,,,,
1708001508.9963627,1708001509.0014057,27.636261846239346,24.583034830393103,-0.03657645398984144,nan,nan,1708001509.0021076,490.67656432667326,-2106.1513921411106,0.9790283736089122,,,,,,,
1708001509.0584157,1708001509.0633807,27.63662429994827,24.59185309100461,-0.03641528732985222,nan,nan,1708001509.0635736,500.54471766434887,-2105.837296842919,0.9794467927012546,,,,,,,
1708001509.1207905,1708001509.124794,27.636830074033735,24.599811497633787,-0.0362225710890951,nan,nan,1708001509.1257982,510.34352101117554,-2105.5087946927742,0.979932376569518,,,,,,,
1708001509.1826594,1708001509.187177,27.6370086850938,24.615719254941634,-0.03577984575262949,nan,nan,1708001509.187177,519.6742031738377,-2105.3889496367997,0.9808381323014956,,,,,,,
1708001509.244134,1708001509.2491786,27.63716261863227,24.624366405256733,-0.035511902509553384,nan,nan,1708001509.2498581,530.7738611578578,-2105.3761575765966,0.9815976702038398,,,,,,,
1708001509.3062766,1708001509.3110957,27.63747510017645,24.633140347452116,-0.03550268794124678,nan,nan,1708001509.3115263,540.2703385450696,-2105.620242317701,0.981835978701816,,,,,,,
1708001509.36822,1708001509.3730037,27.638270219241235,24.648408726090786,-0.03604873601443703,nan,nan,1708001509.3734636,549.2679777332935,-2105.780674697716,0.9813574275621484,,,,,,,
1708001509.4313648,1708001509.4363008,27.638693404792825,24.656971450524956,-0.0365749465994738,nan,nan,1708001509.4363008,558.867329200472,-2105.7546594704127,0.9805579949996018,,,,,,,
1708001509.494151,1708001509.4994462,27.639070712709007,24.66501398196143,-0.036741188036871986,nan,nan,1708001509.4995878,570.1955169605466,-2105.5401884736093,0.9799550352530726,,,,,,,
1708001509.555309,1708001509.5622883,27.63938916021581,24.673180352571425,-0.036711013175653395,nan,nan,1708001509.5622883,579.9183835896195,-2105.210931785436,0.979719826608885,,,,,,,
1708001509.61718,1708001509.622934,27.638679755667727,24.681767248669722,-0.0358582879950915,nan,nan,1708001509.622934,589.5935974333069,-2104.8757178885694,0.9797666939580009,,,,,,,
1708001509.6789813,1708001509.684052,27.638928964553084,24.690645887655634,-0.0356797930620214,nan,nan,1708001509.684052,599.0135446143471,-2104.780250096365,0.9802130947988547,,,,,,,
1708001509.740341,1708001509.745284,27.639423654700302,24.707399418234697,-0.03493374830230822,nan,nan,1708001509.745915,607.9894033516109,-2105.03426663163,0.9809656356537667,,,,,,,
1708001509.8023293,1708001509.8067784,27.639704055027067,24.715247458324466,-0.03460166058858061,nan,nan,1708001509.8067784,617.0910355024694,-2105.426009507642,0.9817427853053208,,,,,,,
1708001509.865313,1708001509.8746696,27.639988468869007,24.72315351275711,-0.034371376016976374,nan,nan,1708001509.8746696,627.5957409294238,-2105.9224826870704,0.9820675593674776,,,,,,,
1708001509.9267044,1708001509.9317846,27.640378660140577,24.731886345304495,-0.03446103682785928,nan,nan,1708001509.9317846,637.0361070574097,-2106.1098472104527,0.9815127748712265,,,,,,,
1708001509.9898376,1708001509.9942412,27.6410128717309,24.747503882392593,-0.03534153581195154,nan,nan,1708001509.9951,646.883333140658,-2106.002772886428,0.9807213353692276,,,,,,,
1708001510.0515258,1708001510.0563526,27.64130633484969,24.756372857928053,-0.03554933430507168,nan,nan,1708001510.0563526,656.5637609611874,-2105.727541252099,0.9800549384211112,,,,,,,
1708001510.1142986,1708001510.1188097,27.641537181107573,24.764410596349734,-0.035672298877647,nan,nan,1708001510.1188097,667.9101390394028,-2105.4442369016065,0.9798964831969972,,,,,,,
1708001510.1759038,1708001510.1810277,27.641820621632025,24.773273462737542,-0.03563051387305993,nan,nan,1708001510.1816247,677.4264152705172,-2105.1504756504987,0.980015510526981,,,,,,,
1708001510.2380593,1708001510.2436092,27.64199102719349,24.778898929110724,-0.035519336777440014,nan,nan,1708001510.2439232,686.6920699670584,-2105.075770434789,0.9803834363655474,,,,,,,
1708001510.3004029,1708001510.3054428,27.641279852972108,24.790533687048324,-0.03588593631694881,nan,nan,1708001510.3055792,695.9365325230153,-2105.193868219609,0.9809004855012967,,,,,,,
1708001510.363419,1708001510.368427,27.641806443662787,24.806469956239727,-0.035646012954704265,nan,nan,1708001510.3689334,705.3358890105685,-2105.2220259951173,0.9813879440355746,,,,,,,
1708001510.4254608,1708001510.4301574,27.64216114720473,24.81526004936428,-0.035728095912377356,nan,nan,1708001510.4301574,716.0962748935443,-2105.375831441354,0.9811840696666004,,,,,,,
1708001510.487212,1708001510.4921758,27.64246175992884,24.8231701949127,-0.03595470617872154,nan,nan,1708001510.4928334,725.5066382793229,-2105.3100269464617,0.9806924482707179,,,,,,,
1708001510.549624,1708001510.5558012,27.64274487451196,24.83100272118357,-0.036230412815486446,nan,nan,1708001510.5559883,734.8326823894606,-2105.0719605505265,0.9801280450134231,,,,,,,
1708001510.611445,1708001510.6164458,27.64338015850426,24.847990914350227,-0.0363628664654958,nan,nan,1708001510.6172795,744.0383839077156,-2104.8238322149623,0.9797374640264969,,,,,,,
1708001510.673671,1708001510.6798592,27.643674085922306,24.85681855136379,-0.0363290144887678,nan,nan,1708001510.6804512,755.2178670537834,-2104.549453859607,0.9797153279911223,,,,,,,
1708001510.7361681,1708001510.741289,27.643878789173478,24.864064672026856,-0.03615203939730094,nan,nan,1708001510.741289,764.802917016922,-2104.465942377716,0.9803025014846828,,,,,,,
1708001510.7987633,1708001510.8033862,27.644140771123695,24.872828239777935,-0.0357627455600924,nan,nan,1708001510.8033862,774.0092302697387,-2104.5128923804723,0.9809112199632044,,,,,,,
1708001510.8605459,1708001510.8647726,27.64447130447288,24.880760935270946,-0.03557625690988875,nan,nan,1708001510.8657768,782.8821773996809,-2104.6139795606687,0.981076891953566,,,,,,,
1708001510.9228032,1708001510.9270282,27.64273983265649,24.88949290852333,-0.03638024182677979,nan,nan,1708001510.9270282,791.8649391868371,-2104.8657710936195,0.9810890265684349,,,,,,,
1708001510.9857225,1708001510.9917364,27.643392693578196,24.9051181110711,-0.03657757764132974,nan,nan,1708001510.992464,803.3791875098343,-2105.1536173555214,0.9809938996427068,,,,,,,
1708001511.0479677,1708001511.053826,27.64372475322905,24.913867081125336,-0.03667472514583414,nan,nan,1708001511.054149,813.6589437335327,-2105.291325175829,0.9806914363527616,,,,,,,
1708001511.1113646,1708001511.1164057,27.644023080485304,24.921974644887193,-0.03662252882716821,nan,nan,1708001511.1164057,823.9755526981395,-2105.4338766879387,0.9805489215152705,,,,,,,
1708001511.1725287,1708001511.1772861,27.64424924296426,24.930188781237934,-0.036379186776025474,nan,nan,1708001511.1772861,834.4333137147553,-2105.3615931060885,0.9805975246374613,,,,,,,
1708001511.234586,1708001511.2418087,27.644805995001086,24.947215006061093,-0.03629272743124412,nan,nan,1708001511.2418087,845.989379820021,-2105.2363535284308,0.9805022644462489,,,,,,,
1708001511.2964516,1708001511.3014796,27.64512107414207,24.955147389561198,-0.03640367065218042,nan,nan,1708001511.3014796,854.9220276380103,-2105.256187870463,0.980349384001194,,,,,,,
1708001511.3583176,1708001511.363015,27.64541895416019,24.96215844376882,-0.03650296156006361,nan,nan,1708001511.363691,862.9331110419738,-2105.2873394816597,0.9802087368329753,,,,,,,
1708001511.4196885,1708001511.4277232,27.645735781659702,24.97076841969759,-0.036579021503072795,nan,nan,1708001511.4277232,871.6273175300973,-2105.327518150418,0.9804319617101203,,,,,,,
1708001511.4815505,1708001511.48887,27.64597947276674,24.980051895172313,-0.03665715619313392,nan,nan,1708001511.48887,883.0743079654865,-2105.5124023721787,0.9807845906639563,,,,,,,
1708001511.5439227,1708001511.5505455,27.644430222655288,24.987338567254348,-0.035890448879208225,nan,nan,1708001511.5505455,893.4001434156992,-2105.758570712969,0.9806292845938436,,,,,,,
1708001511.6052399,1708001511.6106117,27.645176301787217,25.005087354820674,-0.035893141273811935,nan,nan,1708001511.6106117,903.7603326871457,-2105.8842558194383,0.9804245541820046,,,,,,,
1708001511.6671436,1708001511.6727512,27.645492117373582,25.012559882005817,-0.03571915157984806,nan,nan,1708001511.6729505,913.7300081489103,-2105.9663387280852,0.9802270588150809,,,,,,,
1708001511.7297459,1708001511.734289,27.64582321205536,25.02154103179052,-0.03562235901883293,nan,nan,1708001511.7349145,923.6382081842958,-2105.9243634730055,0.9801266660073304,,,,,,,
1708001511.792246,1708001511.7963116,27.64609509562615,25.02950873935521,-0.03556993791359275,nan,nan,1708001511.7973146,933.034353793338,-2105.907857077165,0.9800179141974167,,,,,,,
1708001511.8546414,1708001511.8614962,27.646621209430393,25.045250235661,-0.03557489181441342,nan,nan,1708001511.8614962,943.410218846084,-2106.0280973817753,0.9801623242048543,,,,,,,
1708001511.9168558,1708001511.9218833,27.64688896086065,25.053810164198847,-0.03569098415333949,nan,nan,1708001511.9224923,952.409259885846,-2106.0424549888435,0.9801980749955411,,,,,,,
1708001511.9792173,1708001511.984221,27.64708712547379,25.061634884692936,-0.03586507700803976,nan,nan,1708001511.984221,962.0625354585552,-2106.0331139417635,0.9801804636392544,,,,,,,
1708001512.0415275,1708001512.0464506,27.647346596340878,25.070376602801474,-0.03606021441872542,nan,nan,1708001512.0464506,972.2781375320238,-2106.040094244304,0.9801171226540734,,,,,,,
1708001512.1039174,1708001512.110239,27.647113987361646,25.081960425590836,-0.036900987470369184,nan,nan,1708001512.110239,984.6448293858898,-2106.100424388579,0.9797997343145642,,,,,,,
1708001512.1654768,1708001512.1715288,27.647631696368048,25.094186797314972,-0.03685716176173326,nan,nan,1708001512.1715288,994.9694471267845,-2106.2295514388506,0.9797585205688618,,,,,,,
