tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708001268.009557,1708001268.0162091,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.0162091,87.52041653386557,-2104.385886569552,0.9805647877440677,,,,,,,
1708001268.0703626,1708001268.0753624,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.076374,87.51936761852615,-2104.3863940658107,0.9805696580440763,,,,,,,
1708001268.131313,1708001268.137574,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.137574,87.54235289217186,-2104.37813980198,0.9805251045847535,,,,,,,
1708001268.1936686,1708001268.1988173,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.1988173,87.54397709689798,-2104.375116289266,0.9805251513766399,,,,,,,
1708001268.255896,1708001268.2605171,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.2605171,87.54143870064365,-2104.3773287142362,0.9805282366312008,,,,,,,
1708001268.3181913,1708001268.3233645,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.3235066,87.54659783817715,-2104.3752706930977,0.9805232709259118,,,,,,,
1708001268.38005,1708001268.387439,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.387439,87.55343381035209,-2104.3713847465256,0.9805093757353854,,,,,,,
1708001268.44259,1708001268.4476557,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.4476557,87.55276539924945,-2104.3716570411657,0.9805155681223793,,,,,,,
1708001268.5042806,1708001268.510198,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.510198,87.55122977938657,-2104.3711225062125,0.9805121440834831,,,,,,,
1708001268.5663874,1708001268.5708025,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.5708025,87.55566558598558,-2104.3696797568236,0.9805125088910269,,,,,,,
1708001268.628649,1708001268.6340013,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.6346827,87.5536651202267,-2104.369621727634,0.9805127314672095,,,,,,,
1708001268.6912446,1708001268.6960545,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.6960545,87.55139698926773,-2104.3704239470717,0.9805145411811841,,,,,,,
1708001268.7536807,1708001268.7588081,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.7588081,87.55747928229755,-2104.3695851919288,0.980510186717601,,,,,,,
1708001268.8156028,1708001268.8196468,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.8205998,87.55633801393108,-2104.3666808757957,0.9805118593370616,,,,,,,
1708001268.8786516,1708001268.8843439,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.8848214,87.55399201504552,-2104.3694417623765,0.9805128141673146,,,,,,,
1708001268.94107,1708001268.946156,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001268.946156,87.55439950542458,-2104.369932713788,0.9805154288060083,,,,,,,
1708001269.0035768,1708001269.0095723,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.0095723,87.55445662808482,-2104.370017950255,0.98051429751307,,,,,,,
1708001269.0646183,1708001269.0695035,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.0695035,87.55778959268244,-2104.3686438675727,0.9805115571467495,,,,,,,
1708001269.12697,1708001269.1314337,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.1314337,87.55463124013465,-2104.367632879525,0.9805137077564349,,,,,,,
1708001269.189195,1708001269.1939538,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.1939538,87.55612509140225,-2104.364965327583,0.9805128657236252,,,,,,,
1708001269.2516184,1708001269.2566228,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.2569344,87.55458579542241,-2104.3688765761144,0.9805195490684528,,,,,,,
1708001269.3136668,1708001269.3180196,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.3186755,87.5571560085394,-2104.369186393562,0.9805141716689966,,,,,,,
1708001269.375729,1708001269.3801167,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.3801167,87.55571474320357,-2104.3701136632494,0.9805144076194175,,,,,,,
1708001269.4374104,1708001269.4420025,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.4420025,87.56011874559036,-2104.368915445872,0.9805156146151357,,,,,,,
1708001269.498791,1708001269.5043144,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.5045512,87.55661681531835,-2104.3692203193204,0.9805120768181446,,,,,,,
1708001269.560354,1708001269.566218,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.566218,87.55353617212944,-2104.3714374989695,0.9805166203276106,,,,,,,
1708001269.6221805,1708001269.6271176,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.6271176,87.55679909735353,-2104.3716410372012,0.9805125435111758,,,,,,,
1708001269.6846178,1708001269.6896799,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.6899805,87.55537304297717,-2104.369524972072,0.980508951749249,,,,,,,
1708001269.746617,1708001269.751456,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.751456,87.55126134969106,-2104.3707432563388,0.9805101752325321,,,,,,,
1708001269.8093853,1708001269.8148494,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.8148494,87.55212977811006,-2104.3705474581507,0.9805156946946854,,,,,,,
1708001269.8717935,1708001269.8764083,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.8772726,87.5515735116082,-2104.3692026413673,0.9805137416983079,,,,,,,
1708001269.9337807,1708001269.9387622,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001269.9390838,87.55144001308953,-2104.3697787326278,0.9805149739593624,,,,,,,
1708001269.9953408,1708001270.0000591,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001270.0000591,87.5542445579678,-2104.368620781751,0.980516149961926,,,,,,,
1708001270.0577703,1708001270.063399,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001270.063399,87.55650705383303,-2104.3694595144707,0.9805131590284407,,,,,,,
1708001270.1202831,1708001270.1266317,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001270.1268864,87.5549699873653,-2104.3695653054892,0.9805179149764596,,,,,,,
1708001270.1825998,1708001270.187718,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001270.1883378,87.55197854885543,-2104.373957764318,0.9805130568370907,,,,,,,
1708001270.2446525,1708001270.2505627,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001270.2505627,87.5524080720562,-2104.372391817022,0.9805135627184252,,,,,,,
1708001270.3063426,1708001270.3126276,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001270.3126276,87.55392643873563,-2104.3693649246925,0.9805168561992288,,,,,,,
1708001270.369096,1708001270.3742101,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001270.3745182,87.55302841087438,-2104.372430308145,0.9805185537170196,,,,,,,
1708001270.4313245,1708001270.4362164,27.619522234156623,24.194313540576637,-0.03528625990676648,nan,nan,1708001270.4365308,87.55218601465715,-2104.3726038051827,0.9805155187236599,,,,,,,
1708001270.4936085,1708001270.498404,27.619529201099123,24.194314968404207,-0.03530774170503026,nan,nan,1708001270.4987755,87.55723392384242,-2104.3697492521537,0.9805186342122219,,,,,,,
1708001270.55422,1708001270.5615768,27.61952802245052,24.194316200761566,-0.03530860388145518,nan,nan,1708001270.5615768,87.5561335354337,-2104.368169711063,0.9805155097565768,,,,,,,
1708001270.6165307,1708001270.6212716,27.619527815765473,24.19431629917645,-0.03530788655746786,nan,nan,1708001270.6212716,87.55152895562799,-2104.3687725785676,0.980520784302217,,,,,,,
1708001270.6790512,1708001270.6843994,27.619448086798936,24.194323910600776,-0.035301218754478114,nan,nan,1708001270.6843994,87.5570079058701,-2104.052631927104,0.9805230201503288,,,,,,,
1708001270.740137,1708001270.745315,27.618704286500645,24.19434663570679,-0.03531633881550311,nan,nan,1708001270.745315,87.5474662598731,-2101.6236475594233,0.9806103392243934,,,,,,,
1708001270.8023088,1708001270.8070655,27.616244876729745,24.1944194961718,-0.0352412436981715,nan,nan,1708001270.8070655,87.51180328046175,-2096.991369351154,0.9806418853874566,,,,,,,
1708001270.8641622,1708001270.869558,27.607253798502903,24.194770153393527,-0.035113036800477726,nan,nan,1708001270.8701775,87.50630241923436,-2090.4154477051725,0.9806749249831581,,,,,,,
1708001270.9250839,1708001270.9301696,27.599369774204572,24.195169864356984,-0.035064205888755584,nan,nan,1708001270.9301696,87.63283789020271,-2081.913109849145,0.9808827444025475,,,,,,,
1708001270.988286,1708001270.9936223,27.59141577174851,24.19555820249323,-0.035026081431360545,nan,nan,1708001270.9939167,87.94225084471086,-2069.7788839713617,0.9809631988646401,,,,,,,
1708001271.04978,1708001271.074664,27.573018128011793,24.196097042754825,-0.03427746557245781,nan,nan,1708001271.074664,87.6433065429651,-2053.3956403609195,0.9809119275579575,,,,,,,
1708001271.1280499,1708001271.1343985,27.561509305186043,24.196461710775168,-0.03434913576009935,nan,nan,1708001271.1348975,87.37276981045088,-2039.289443665408,0.9808848421079686,,,,,,,
1708001271.1887908,1708001271.194047,27.54745753517802,24.19685430884795,-0.034444735283163386,nan,nan,1708001271.1946275,87.41245230581221,-2023.45439863924,0.9808908149918679,,,,,,,
1708001271.2513516,1708001271.2570128,27.53354402890232,24.19729551718038,-0.03439007152593021,nan,nan,1708001271.2572145,87.46609667136154,-2005.9472493931032,0.980786296012253,,,,,,,
1708001271.3135216,1708001271.3180504,27.517533412051257,24.197908033779125,-0.0343977621433198,nan,nan,1708001271.3180504,87.6479566989712,-1988.4068893336653,0.9806526320802854,,,,,,,
1708001271.375747,1708001271.3803318,27.502983038230905,24.19835980371572,-0.03453252970155685,nan,nan,1708001271.3803318,88.03877568856487,-1971.1682264712292,0.980751328815315,,,,,,,
1708001271.4379776,1708001271.4434633,27.47347923659842,24.198941565129537,-0.03449191028286336,nan,nan,1708001271.4434633,87.60773974264463,-1951.3946031920545,0.9805198384675011,,,,,,,
1708001271.4998994,1708001271.5045226,27.45925516577498,24.199331851493067,-0.034718300739787544,nan,nan,1708001271.5045226,87.72408902198448,-1934.7349456800116,0.9805688362964811,,,,,,,
1708001271.5613408,1708001271.5690904,27.446549834469494,24.19972379601569,-0.03468162965872024,nan,nan,1708001271.5692825,87.43731818002328,-1917.8821631232836,0.9804635756240424,,,,,,,
1708001271.6235156,1708001271.6283727,27.42965960268566,24.20033620943597,-0.03473346176128311,nan,nan,1708001271.629081,86.8921596046101,-1900.8730314561844,0.9802238356745445,,,,,,,
1708001271.685159,1708001271.6908011,27.40123594834274,24.201171878040736,-0.03469687498583518,nan,nan,1708001271.6913078,86.61130648215504,-1883.6753614997062,0.9803812024569728,,,,,,,
1708001271.7460854,1708001271.7511616,27.389858558298208,24.20154582216393,-0.034563841588242994,nan,nan,1708001271.7511616,86.90120290322565,-1866.507741493493,0.9804309934587908,,,,,,,
1708001271.8061686,1708001271.8111005,27.373227721899227,24.201665725554818,-0.03421745635951767,nan,nan,1708001271.8111005,87.94313594703021,-1849.5840230822541,0.9807724196918873,,,,,,,
1708001271.8680644,1708001271.8758955,27.35761191468159,24.202429123084055,-0.03408675154508645,nan,nan,1708001271.8762548,88.45846772240128,-1829.8387889345036,0.9806080804406384,,,,,,,
1708001271.930252,1708001271.9354014,27.343422032478415,24.203135186077162,-0.0341874924585448,nan,nan,1708001271.9354014,88.47455011470639,-1812.8273338343406,0.9803955203061048,,,,,,,
1708001271.992632,1708001271.997468,27.327862244423038,24.203696275834933,-0.03453865021595792,nan,nan,1708001271.997468,88.00843417780692,-1795.8231427760456,0.9803394869289683,,,,,,,
1708001272.0545502,1708001272.0593302,27.300680005915563,24.20469760636233,-0.03454783415571372,nan,nan,1708001272.0600095,87.05588766979199,-1778.652561361947,0.9801034385170799,,,,,,,
1708001272.1164439,1708001272.1212199,27.28495745854742,24.204940473484573,-0.034598664083991704,nan,nan,1708001272.1212199,87.04287542710466,-1761.5201331913322,0.9801854245208826,,,,,,,
1708001272.178974,1708001272.1840973,27.27922007398063,24.205077604349054,-0.034581362866590304,nan,nan,1708001272.1840973,87.07030559363062,-1741.5600413035363,0.9802016955979476,,,,,,,
1708001272.2413735,1708001272.2459397,27.241651712866123,24.205342944931967,-0.034384522930501316,nan,nan,1708001272.2459397,87.85335221662993,-1724.7507808786038,0.9802780290285434,,,,,,,
1708001272.303655,1708001272.308606,27.227583656168285,24.20590754024284,-0.03436130230790235,nan,nan,1708001272.3089178,88.37600364557836,-1707.8591814120068,0.9801884908186442,,,,,,,
1708001272.3654315,1708001272.3703613,27.212069921069734,24.206732811306505,-0.03458125841677795,nan,nan,1708001272.3703613,87.8273286623633,-1690.980245346028,0.9797210850631591,,,,,,,
1708001272.428827,1708001272.4334774,27.197879418886306,24.207082870276224,-0.03492078938189769,nan,nan,1708001272.4340863,87.95913837763507,-1671.1384402500753,0.9800739497046843,,,,,,,
1708001272.49017,1708001272.495114,27.183613566117074,24.20735495743047,-0.03470758593853951,nan,nan,1708001272.495114,88.46843150245013,-1653.9770230691447,0.9802268516285236,,,,,,,
1708001272.5517495,1708001272.5566504,27.168370984953764,24.206902260870702,-0.03364230574000837,nan,nan,1708001272.5572405,89.5500595474487,-1636.849251160713,0.9805320101864027,,,,,,,
1708001272.6126995,1708001272.6173565,27.141337370304832,24.20793578723626,-0.03354949018896347,nan,nan,1708001272.6173565,89.86523778648643,-1619.633261563442,0.9804945528812821,,,,,,,
1708001272.674191,1708001272.6794357,27.12572358976947,24.20883578654617,-0.033659165174287686,nan,nan,1708001272.6794357,88.71697702301303,-1602.486313430433,0.9798995769739428,,,,,,,
1708001272.7353868,1708001272.7401826,27.110021613876217,24.209145148715546,-0.03412912231006393,nan,nan,1708001272.7401826,88.02050755944107,-1585.364155107046,0.9796610420650441,,,,,,,
1708001272.7966936,1708001272.800682,27.09579636420552,24.209459744686537,-0.03406576934611394,nan,nan,1708001272.800682,87.53610444386321,-1568.1536167809227,0.9793780612148884,,,,,,,
1708001272.8592634,1708001272.8640864,27.0665412544597,24.20917197362456,-0.03463738702467989,nan,nan,1708001272.8640864,88.00506112550606,-1548.4080579455472,0.9796765713795681,,,,,,,
1708001272.9216878,1708001272.9262938,27.052374884278393,24.20970893933297,-0.03441892392623114,nan,nan,1708001272.9268374,88.73447743561564,-1531.4801982676163,0.9799874801576128,,,,,,,
1708001272.9837143,1708001272.9898794,27.03825064646646,24.210455813969162,-0.0343969221240874,nan,nan,1708001272.9901478,88.67807951350177,-1514.3314299605706,0.9797898916599039,,,,,,,
1708001273.04527,1708001273.0502758,27.022592053488275,24.21092435310532,-0.034470610674751434,nan,nan,1708001273.0502758,88.58875179152702,-1496.9828950747785,0.979631141564625,,,,,,,
1708001273.1072443,1708001273.1114585,27.008310079375345,24.211310990247704,-0.034462882400403405,nan,nan,1708001273.1114585,88.55723983627323,-1479.498748477834,0.9794969317192003,,,,,,,
1708001273.1692145,1708001273.1740637,26.99249980948933,24.21186428397236,-0.03454744067923121,nan,nan,1708001273.1740637,89.28561385008476,-1459.3656964115273,0.9795131895424302,,,,,,,
1708001273.2308395,1708001273.2351897,26.966441936682596,24.212331933972514,-0.034514126435367665,nan,nan,1708001273.2351897,89.27368938474746,-1442.1656392459145,0.9794734203405843,,,,,,,
1708001273.2927294,1708001273.2976274,26.95079418252525,24.21318079724427,-0.03453012980908232,nan,nan,1708001273.2976274,88.53173646627117,-1424.8901803133838,0.9792649372631357,,,,,,,
1708001273.3545694,1708001273.3594291,26.936566608529997,24.21343883624058,-0.0347364661343601,nan,nan,1708001273.3599393,88.36161251496311,-1407.5283111504466,0.9795299695828089,,,,,,,
1708001273.4168863,1708001273.4218223,26.922346834964085,24.213824938669458,-0.03458514168208415,nan,nan,1708001273.4218223,88.21957461795901,-1390.033185847664,0.9795911086450082,,,,,,,
1708001273.4791858,1708001273.484104,26.89098059236133,24.214738931367805,-0.0344311126733956,nan,nan,1708001273.484104,88.83408918284526,-1369.866939628604,0.9800157931483007,,,,,,,
1708001273.5419428,1708001273.5474014,26.876708626006057,24.215298203932036,-0.034214629009238884,nan,nan,1708001273.5480716,88.9896498749952,-1352.6542926588556,0.9801725190126823,,,,,,,
1708001273.604155,1708001273.6108243,26.863248589028178,24.215008255596132,-0.03405070834103574,nan,nan,1708001273.6108243,89.12646857927443,-1335.474233464734,0.980114068315732,,,,,,,
1708001273.6663256,1708001273.6716218,26.8489792737525,24.215298078310905,-0.03413420195686179,nan,nan,1708001273.6716218,89.80858481232097,-1315.2693628531683,0.9802855725899893,,,,,,,
1708001273.7272203,1708001273.7335494,26.83337597901215,24.215847911437674,-0.03406324022710283,nan,nan,1708001273.7335494,89.89938514197138,-1297.8425191089218,0.9800845507907593,,,,,,,
1708001273.788367,1708001273.7933443,26.81775670009896,24.216506165487786,-0.034203517309790765,nan,nan,1708001273.7933443,90.0032321989376,-1280.4834084201495,0.9800684497688853,,,,,,,
1708001273.8504655,1708001273.855168,26.789329091858818,24.217579280061287,-0.03429679497875071,nan,nan,1708001273.855168,90.08989382111739,-1263.3768642385023,0.9801827737621039,,,,,,,
1708001273.9136019,1708001273.921113,26.776544573254924,24.21810246245751,-0.03429334559235331,nan,nan,1708001273.921113,89.9431615196451,-1246.3679139706828,0.9801447742818524,,,,,,,
1708001273.9750867,1708001273.9816647,26.758898721310054,24.21749732047009,-0.03377548622724191,nan,nan,1708001273.9816647,90.10747310084645,-1229.2039190997052,0.980304284581898,,,,,,,
1708001274.0360823,1708001274.0410788,26.74331476299089,24.21788502857702,-0.03363250249696481,nan,nan,1708001274.0410788,90.21035436897485,-1211.921694256757,0.9802206840162121,,,,,,,
1708001274.0981867,1708001274.1024458,26.728992449280817,24.218433595317784,-0.03367306795978342,nan,nan,1708001274.1034434,90.91327182187614,-1191.852699732233,0.9802980797144325,,,,,,,
1708001274.1589603,1708001274.1647031,26.714737823004842,24.218833794722528,-0.03378666416092724,nan,nan,1708001274.1647031,91.19020477350308,-1174.6663078370118,0.9803629146031618,,,,,,,
1708001274.2202444,1708001274.224899,26.686119743949863,24.22002845196077,-0.03358370572222036,nan,nan,1708001274.224899,91.28484363646511,-1157.5199726532628,0.9803416711742823,,,,,,,
1708001274.2833679,1708001274.2880454,26.67178344406505,24.220411423193735,-0.03374614980303825,nan,nan,1708001274.2882693,91.40542009786189,-1140.5768640529704,0.9804325049950869,,,,,,,
1708001274.3465555,1708001274.3513262,26.65497882889759,24.219750115063928,-0.03357908795873632,nan,nan,1708001274.3513262,90.94443716475124,-1123.634324983291,0.9801831689845562,,,,,,,
1708001274.4089167,1708001274.4154055,26.64222854214927,24.220166487082285,-0.033691617306292,nan,nan,1708001274.4154055,90.50454810788254,-1103.585334552525,0.980235258164424,,,,,,,
1708001274.4703743,1708001274.4755123,26.611003610534212,24.220980970847037,-0.033516851835914796,nan,nan,1708001274.4757533,90.6445404464259,-1086.3305727659038,0.9804190199238887,,,,,,,
1708001274.5314336,1708001274.538443,26.596756691146105,24.221421621692304,-0.03345884423883394,nan,nan,1708001274.538443,91.27356341647608,-1069.1371206076876,0.9805774528344684,,,,,,,
1708001274.5935533,1708001274.5985997,26.58243412361116,24.221964659513496,-0.03342519148662193,nan,nan,1708001274.599016,91.83915814103636,-1052.1315389231695,0.9807264106056259,,,,,,,
1708001274.6546779,1708001274.6593733,26.566835037514124,24.22267255568195,-0.033471350966536306,nan,nan,1708001274.6593733,91.6127551650131,-1035.2280395126993,0.9803077846386615,,,,,,,
1708001274.71624,1708001274.7213576,26.55270913882491,24.22224138669817,-0.03363431143681295,nan,nan,1708001274.7213576,91.30871261088642,-1018.1600378845525,0.9802065299799195,,,,,,,
1708001274.777419,1708001274.7815857,26.540016344424853,24.222634827125592,-0.03388542196597655,nan,nan,1708001274.7815857,90.61816427438325,-1001.0995694603972,0.9802338713393015,,,,,,,
1708001274.8405092,1708001274.8464518,26.50854187571476,24.22369264770429,-0.03386384614458038,nan,nan,1708001274.847123,89.77931088082074,-980.9587219445732,0.9801487128087101,,,,,,,
1708001274.901883,1708001274.9067411,26.49274367672425,24.223978496561802,-0.03392353839732953,nan,nan,1708001274.90709,89.61335175395189,-963.6416284401322,0.9802518399052242,,,,,,,
1708001274.9639263,1708001274.9689307,26.479828704690373,24.22436048252058,-0.03368227904734278,nan,nan,1708001274.9691281,89.51868247150603,-946.6701126131726,0.9802585246856697,,,,,,,
1708001275.024857,1708001275.0297043,26.46397476437717,24.224882443301368,-0.03339347688664951,nan,nan,1708001275.0297043,90.21871096540617,-929.9224615919396,0.9803398103307133,,,,,,,
1708001275.08761,1708001275.0923367,26.4360109931143,24.225159936922452,-0.033976496606081596,nan,nan,1708001275.0923367,90.4466710087718,-913.303483981947,0.980328624381815,,,,,,,
1708001275.1494968,1708001275.1564739,26.422877646354003,24.225769887819013,-0.03426246385026133,nan,nan,1708001275.157423,89.80634422783831,-894.910019140371,0.9803406230027757,,,,,,,
1708001275.2107632,1708001275.2157295,26.408852533296272,24.226110655323872,-0.03440566885377949,nan,nan,1708001275.2157295,89.94701583890405,-880.2545577154325,0.9804566159471096,,,,,,,
1708001275.2730727,1708001275.2794065,26.397953848430134,24.22642669539942,-0.03425136466726553,nan,nan,1708001275.2796478,90.26708462859827,-866.3104413669298,0.9806075630429888,,,,,,,
1708001275.3342233,1708001275.3391376,26.385176522702544,24.22687899326132,-0.03403182641704028,nan,nan,1708001275.3391376,90.59746057563484,-853.2587573828164,0.9805487745834764,,,,,,,
1708001275.3958783,1708001275.4007468,26.374092857376617,24.227274815521653,-0.033932174151368066,nan,nan,1708001275.4007468,91.11713198302706,-840.635305057668,0.9808232832795165,,,,,,,
1708001275.4581888,1708001275.4637556,26.356541622121068,24.22797527941212,-0.033976858819897426,nan,nan,1708001275.4640512,90.38804470751735,-826.8093376004686,0.9804558998530022,,,,,,,
1708001275.5202458,1708001275.5250978,26.340668283081346,24.22822153881733,-0.03430221976640535,nan,nan,1708001275.5250978,89.52490092141939,-815.618691795831,0.9799151036664948,,,,,,,
1708001275.5824971,1708001275.588515,26.33238912404706,24.228362505344872,-0.03454548499322119,nan,nan,1708001275.588717,89.25971213218725,-804.9711301978997,0.9797752134072988,,,,,,,
1708001275.6447372,1708001275.6494575,26.313346527862976,24.2290220035845,-0.03469289212240323,nan,nan,1708001275.6494575,89.06739763146732,-794.8642835900436,0.9797109094626846,,,,,,,
1708001275.707043,1708001275.7115097,26.306075448545325,24.229225131206274,-0.034575261391210255,nan,nan,1708001275.7115097,88.73230256162081,-785.0874085279744,0.9795837107272504,,,,,,,
1708001275.7692764,1708001275.774331,26.29754916454266,24.229366694433164,-0.03439056919175254,nan,nan,1708001275.774331,88.3460248343878,-774.6939454035023,0.9796243418086729,,,,,,,
1708001275.8305519,1708001275.8357735,26.290216113747896,24.22951917034779,-0.034185786591082845,nan,nan,1708001275.8357735,88.44439289327528,-766.3671998039351,0.9797414676651853,,,,,,,
1708001275.8917766,1708001275.8965676,26.28324625983212,24.229788028166237,-0.034111881851308645,nan,nan,1708001275.8965676,88.92454249573315,-758.4814388450383,0.979868630058334,,,,,,,
1708001275.9532547,1708001275.9582348,26.275944909204764,24.230131020412657,-0.03408074851693721,nan,nan,1708001275.9582348,89.16157491222303,-750.8599476523502,0.9799004564269386,,,,,,,
1708001276.0151298,1708001276.0203414,26.26281918089619,24.230750895498545,-0.03412105758975814,nan,nan,1708001276.0203414,89.12314159316281,-743.6142947651163,0.9798193179123907,,,,,,,
1708001276.0758266,1708001276.0814495,26.258107465431998,24.23090207437972,-0.03413926029409309,nan,nan,1708001276.0814495,89.15756379464226,-736.6717157567881,0.9797325724580065,,,,,,,
1708001276.1382399,1708001276.1428869,26.253558187938935,24.231025045566383,-0.03422149653567885,nan,nan,1708001276.1428869,89.32946878348307,-728.9542290854665,0.9797510065273166,,,,,,,
1708001276.2008166,1708001276.2060738,26.24443412409711,24.230646075903394,-0.03457540334545106,nan,nan,1708001276.2060738,89.42081390740884,-722.6183436139576,0.9797682077176596,,,,,,,
1708001276.2628,1708001276.2693684,26.23417437988144,24.23100664512916,-0.034504553607450195,nan,nan,1708001276.2693684,89.45013162174008,-716.5775822922897,0.9798971621711333,,,,,,,
1708001276.3248203,1708001276.3297145,26.228939081335014,24.231176001949525,-0.03446602825497358,nan,nan,1708001276.3302522,89.5103619848393,-710.9625555629925,0.9798640872172227,,,,,,,
1708001276.3866303,1708001276.3914473,26.223986825029268,24.231320880358307,-0.03449685696621829,nan,nan,1708001276.3914473,89.56690127729665,-705.6353185273891,0.9798804952162202,,,,,,,
1708001276.4483292,1708001276.4563265,26.22012358426924,24.23142801547388,-0.03449945061209192,nan,nan,1708001276.4563265,89.41597584597744,-699.6811043352546,0.9797264167299099,,,,,,,
1708001276.5108056,1708001276.5164707,26.21518278280722,24.231510085043883,-0.034547926851784094,nan,nan,1708001276.516705,89.2660097388967,-694.9437823183613,0.9795434725883668,,,,,,,
1708001276.5728846,1708001276.5789258,26.211282404004688,24.23157871110304,-0.034647611172556214,nan,nan,1708001276.5791588,89.1744992083949,-690.497477989029,0.9794987044046916,,,,,,,
1708001276.6348712,1708001276.6397252,26.203641710648146,24.231810802163924,-0.034738309708429504,nan,nan,1708001276.6401863,89.18571937747905,-686.2731658319207,0.9794136311275307,,,,,,,
