tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708012191.4329982,1708012191.4375708,25.16277119650376,25.42753074860437,0.05084330208882645,NaN,NaN,1708012191.4381056,1275.20611543494,384.815273575355,1.065977861616898,,,,,,,
1708012191.4948328,1708012191.49987,25.16277119650376,25.42753074860437,0.05084330208882645,NaN,NaN,1708012191.49987,1275.2131698369226,384.8174491231904,1.0659857182435368,,,,,,,
1708012191.5571346,1708012191.5609944,25.16277119650376,25.42753074860437,0.05084330208882645,NaN,NaN,1708012191.561994,1275.136929973441,384.7486219765316,1.0657920808672423,,,,,,,
1708012191.6195867,1708012191.6244946,25.16277119650376,25.42753074860437,0.05084330208882645,NaN,NaN,1708012191.6244946,1275.2030689595283,384.8144079007337,1.0659798525656965,,,,,,,
1708012191.6813521,1708012191.68588,25.16277119650376,25.42753074860437,0.05084330208882645,NaN,NaN,1708012191.68588,1275.2149855852185,384.8188175396937,1.06598918155511,,,,,,,
1708012191.7438567,1708012191.7485847,25.16277119650376,25.42753074860437,0.05084330208882645,NaN,NaN,1708012191.749728,1275.2045190512388,384.8150154120683,1.0659747409966533,,,,,,,
1708012191.806137,1708012191.8154304,25.16277119650376,25.42753074860437,0.05084330208882645,NaN,NaN,1708012191.8154304,1275.2076299986852,384.8168351283041,1.065984944993844,,,,,,,
1708012191.868086,1708012191.874687,25.16277119650376,25.42753074860437,0.05084330208882645,NaN,NaN,1708012191.8748791,1275.2096204810211,384.81819238639207,1.0659937475859378,,,,,,,
1708012191.930371,1708012191.936636,25.16277119650376,25.42753074860437,0.05084330208882645,NaN,NaN,1708012191.936636,1275.219691092158,384.8232634328759,1.0659990322508088,,,,,,,
1708012191.9928203,1708012191.9981627,25.162775103683547,25.427518195729068,0.05090013840601079,NaN,NaN,1708012191.9983487,1275.212659781444,384.81435431643285,1.0659742101328775,,,,,,,
1708012192.0547876,1708012192.0597014,25.162783326954823,25.42750904746821,0.050871256687156946,NaN,NaN,1708012192.060106,1275.2007868608516,384.8107578232978,1.0659598518901503,,,,,,,
1708012192.1167247,1708012192.1220534,25.162783511420233,25.427508147710686,0.050868901289473745,NaN,NaN,1708012192.1220534,1275.2053053666953,384.80669793926097,1.0659660636190451,,,,,,,
1708012192.1774175,1708012192.1836517,25.16295363478887,25.427496629864407,0.05074986183870686,NaN,NaN,1708012192.1839125,1275.1741714938757,384.35108296885164,1.065380344177644,,,,,,,
1708012192.2383935,1708012192.242944,25.16420393054001,25.427547371214544,0.05018491645465864,NaN,NaN,1708012192.242944,1275.471835326689,382.071670164778,1.0649445278310092,,,,,,,
1708012192.3008628,1708012192.3053942,25.167222887699943,25.427699797813684,0.049714495261564684,NaN,NaN,1708012192.3063989,1275.8491108751189,377.5017026428074,1.0643256204609128,,,,,,,
1708012192.3631735,1708012192.3677425,25.1771900142856,25.42823639994627,0.04893700125013695,NaN,NaN,1708012192.3677425,1276.604230706221,371.0507136713806,1.0641186923216983,,,,,,,
1708012192.4248245,1708012192.4295845,25.184159302629535,25.42858391428923,0.04842953332416566,NaN,NaN,1708012192.4300942,1277.4014177237445,362.5475399139292,1.0637091421017326,,,,,,,
1708012192.488107,1708012192.4935443,25.193221720969348,25.42903809754705,0.048000589878967104,NaN,NaN,1708012192.4935443,1278.4798452601779,350.5029894249101,1.0630138279757784,,,,,,,
1708012192.5514438,1708012192.5560863,25.202728143008198,25.429601431358712,0.047788802426870364,NaN,NaN,1708012192.5560863,1279.3706481461456,338.4994813851545,1.0627411723391402,,,,,,,
1708012192.6127963,1708012192.618574,25.212307867963183,25.430188234689332,0.04766036447045441,NaN,NaN,1708012192.618574,1280.321889931709,324.645588811339,1.0624227715789265,,,,,,,
1708012192.674807,1708012192.6798947,25.22417561903527,25.430755710392614,0.04750880549411818,NaN,NaN,1708012192.6798947,1281.8600436444235,308.928160402257,1.0622067151132415,,,,,,,
1708012192.7367094,1708012192.741745,25.25454183860314,25.43233157211501,0.04744782317730725,NaN,NaN,1708012192.741745,1283.5726422386028,288.6846880940495,1.0624627697999312,,,,,,,
1708012192.7977972,1708012192.8139029,25.26919884085891,25.432977530516872,0.047651801650749975,NaN,NaN,1708012192.8139029,1285.0417629849906,268.4168874064708,1.0626763256368235,,,,,,,
1708012192.8760626,1708012192.8808894,25.282170015391017,25.433503271809112,0.047440716072430694,NaN,NaN,1708012192.8808894,1286.396352243056,251.8429175969834,1.0630823602084938,,,,,,,
1708012192.937374,1708012192.9418838,25.297721340171023,25.434264118348995,0.047559874992466056,NaN,NaN,1708012192.9418838,1287.8162437628305,235.12011740508194,1.0632743100803506,,,,,,,
1708012192.9997792,1708012193.004842,25.32576317199574,25.43553606268765,0.04733952377171152,NaN,NaN,1708012193.0049658,1289.7500972155594,215.45484210390458,1.0627774903402625,,,,,,,
1708012193.0608773,1708012193.0667202,25.341412456705275,25.436349849012576,0.04729872643125502,NaN,NaN,1708012193.066979,1291.9304930142637,198.35189221455386,1.0629276465520605,,,,,,,
1708012193.12239,1708012193.1275158,25.35567675008042,25.437132799092566,0.04748460249631131,NaN,NaN,1708012193.1277616,1293.8148949827557,180.9972269956394,1.0631702549622417,,,,,,,
1708012193.1840565,1708012193.191889,25.368584972770478,25.437886114193592,0.04755694867049606,NaN,NaN,1708012193.191889,1295.602889470439,161.01013676050073,1.0636077235754509,,,,,,,
1708012193.2462537,1708012193.2508051,25.399130752558477,25.43976091303178,0.04755972644545159,NaN,NaN,1708012193.2508051,1296.4510123256096,146.8626474183819,1.0636526309243317,,,,,,,
1708012193.3071022,1708012193.3118274,25.41332619754804,25.44032891269023,0.04751532316979418,NaN,NaN,1708012193.3118274,1297.9789594306283,129.83286275055647,1.0635341998091812,,,,,,,
1708012193.3696349,1708012193.376619,25.42897566232031,25.441046006888357,0.04747598054259969,NaN,NaN,1708012193.376619,1300.314950212161,109.84115747128581,1.063530867972023,,,,,,,
1708012193.4314308,1708012193.4360716,25.44323736372491,25.441791933900664,0.04752701266072809,NaN,NaN,1708012193.4360716,1302.1961971208805,92.43135164840882,1.0633839384374064,,,,,,,
1708012193.4941053,1708012193.4984183,25.457469751011832,25.44264620720141,0.04773523298646398,NaN,NaN,1708012193.499438,1303.4725539026554,75.19304166287557,1.0635339542291427,,,,,,,
1708012193.5557125,1708012193.5608084,25.468930995782472,25.44330720831911,0.04788893717519885,NaN,NaN,1708012193.5608084,1304.0045718734593,58.15960085590815,1.0634162614616949,,,,,,,
1708012193.6167154,1708012193.6233785,25.500510686616252,25.444791277957723,0.04831851513280283,NaN,NaN,1708012193.6235137,1305.6503968652603,38.0488518363093,1.0630284625430033,,,,,,,
1708012193.6783774,1708012193.683472,25.51480800819844,25.44551390959013,0.04822382123326596,NaN,NaN,1708012193.683725,1307.4433581349829,20.697069072882634,1.0629631273114433,,,,,,,
1708012193.740506,1708012193.744661,25.531977548875123,25.446624368090575,0.04843657977590071,NaN,NaN,1708012193.745669,1308.7368543470416,3.1619772154116683,1.06297069451596,,,,,,,
1708012193.802964,1708012193.8166618,25.54486992107453,25.4473620641272,0.0484651213816743,NaN,NaN,1708012193.8166618,1310.3950295023803,-17.14150611083865,1.062982475482659,,,,,,,
1708012193.8806474,1708012193.8867793,25.572009407243534,25.44842565361498,0.04832204387986516,NaN,NaN,1708012193.8870845,1312.3931119675792,-37.358998352979434,1.0628373153189068,,,,,,,
1708012193.942852,1708012193.9480917,25.588602373268564,25.44943728377747,0.04803260424226702,NaN,NaN,1708012193.9480917,1313.9097292555623,-54.299199444548606,1.0629235171199587,,,,,,,
1708012194.0053208,1708012194.0135703,25.602803494253834,25.450209723914064,0.04816902240061735,NaN,NaN,1708012194.0138721,1315.3651301446425,-74.1920319648655,1.0635042616533603,,,,,,,
1708012194.0669546,1708012194.0722094,25.618308579783903,25.451059731070174,0.04850524320439617,NaN,NaN,1708012194.0722094,1316.3655034822793,-88.53053535567273,1.0635773223488552,,,,,,,
1708012194.1284647,1708012194.1350443,25.646781829147447,25.452293376894193,0.04870661541141588,NaN,NaN,1708012194.1350443,1318.1443777485936,-108.61165545763936,1.0639909121172582,,,,,,,
1708012194.189663,1708012194.196048,25.661001571230706,25.452922310888138,0.04869180006886306,NaN,NaN,1708012194.196048,1319.904615208445,-125.92752029653565,1.0638516817298802,,,,,,,
1708012194.2508278,1708012194.2557213,25.67668492928628,25.453933278762204,0.048752779360130005,NaN,NaN,1708012194.2557213,1321.4644242245483,-143.09055307644948,1.0640519877386152,,,,,,,
1708012194.3130574,1708012194.3196108,25.690028330209866,25.454660592225586,0.048580961754076,NaN,NaN,1708012194.3197799,1322.7645212218306,-160.21180796453018,1.0639584080038602,,,,,,,
1708012194.3743489,1708012194.3803859,25.704204210717847,25.455393892036497,0.04867304409384021,NaN,NaN,1708012194.380695,1324.1150414413335,-177.34379286508673,1.0637402333621473,,,,,,,
1708012194.4375987,1708012194.4441948,25.718384733627623,25.4559830276253,0.048514136658875856,NaN,NaN,1708012194.4444933,1325.6868278371362,-197.15375123994525,1.0637557693216044,,,,,,,
1708012194.4997144,1708012194.5046306,25.748107610750072,25.45731608448651,0.048318813900014496,NaN,NaN,1708012194.5056505,1327.2387748113,-214.50385727621,1.0638616771128915,,,,,,,
1708012194.5614877,1708012194.5669086,25.759530184025543,25.457883182102936,0.048376654773619965,NaN,NaN,1708012194.567216,1329.0030986801378,-231.79448583008624,1.0639832032902856,,,,,,,
1708012194.6231093,1708012194.62788,25.77818327070061,25.45885792398268,0.048492220137169084,NaN,NaN,1708012194.62788,1330.7411198841266,-249.14657602160437,1.0640665924269612,,,,,,,
1708012194.684892,1708012194.6921554,25.79176952633106,25.460184466382696,0.04776494862193234,NaN,NaN,1708012194.6921554,1332.0867046942828,-266.54254033312685,1.0641082777750444,,,,,,,
1708012194.747112,1708012194.7519355,25.821844479011304,25.461687972788344,0.04776608736388632,NaN,NaN,1708012194.7519355,1333.465816282924,-283.73628473672306,1.0641962402675524,,,,,,,
1708012194.8096747,1708012194.816345,25.835819496550137,25.462310341243395,0.04775768853801968,NaN,NaN,1708012194.816345,1335.0082170759997,-303.50573897899415,1.0642377106146987,,,,,,,
1708012194.872986,1708012194.8780239,25.850647134183383,25.463017065922767,0.048021272732773956,NaN,NaN,1708012194.8780239,1336.0105537374031,-319.46482058802616,1.0646945228447253,,,,,,,
1708012194.935333,1708012194.9407923,25.863541068516156,25.463637568090103,0.04835534295081556,NaN,NaN,1708012194.9407923,1336.9741285703333,-334.69284596897324,1.0650246493568611,,,,,,,
1708012194.9965153,1708012195.0009387,25.874599980215116,25.46416605140628,0.04856424529967607,NaN,NaN,1708012195.0009387,1338.0166410146594,-348.9615233543209,1.0648062410291879,,,,,,,
1708012195.0587628,1708012195.0638847,25.88691002044986,25.465369217252633,0.048077553162356235,NaN,NaN,1708012195.0638847,1339.1916609901616,-364.46249950289473,1.0646456994113114,,,,,,,
1708012195.119584,1708012195.1249967,25.909859045050545,25.466551640339453,0.047958559450919425,NaN,NaN,1708012195.1249967,1339.841830408669,-376.8319464101987,1.0644677020405087,,,,,,,
1708012195.1805053,1708012195.1863825,25.919029904272445,25.466919255181526,0.047760081089423756,NaN,NaN,1708012195.1863825,1340.9816354852783,-388.729838601945,1.0640592353802263,,,,,,,
1708012195.2419443,1708012195.2455592,25.929814619538526,25.467446804993116,0.04760528152151117,NaN,NaN,1708012195.2465088,1342.1914714886718,-400.0309639444653,1.0641559644294607,,,,,,,
1708012195.3039875,1708012195.3091183,25.948990015261494,25.468273017228057,0.0480657460105362,NaN,NaN,1708012195.3093631,1343.2052948052037,-410.80065328130013,1.0647199875813906,,,,,,,
1708012195.3657582,1708012195.3718648,25.9575479512515,25.46872454033216,0.04840624045031583,NaN,NaN,1708012195.3718648,1343.8934246636752,-421.0924088282453,1.0651161050538442,,,,,,,
1708012195.4281702,1708012195.434417,25.965730687090698,25.46914158492582,0.04839638317687961,NaN,NaN,1708012195.4346912,1344.779260493058,-432.56699865122033,1.065070501972547,,,,,,,
1708012195.489737,1708012195.4942012,25.973540877604606,25.469546454041144,0.048283095724375336,NaN,NaN,1708012195.4945142,1345.6072468575908,-441.744773687542,1.064877457606921,,,,,,,
1708012195.5506194,1708012195.5560586,25.979541228755153,25.469890102618713,0.048152305034266846,NaN,NaN,1708012195.5560586,1346.1725422694324,-450.4226669130606,1.0648087116837877,,,,,,,
1708012195.6129565,1708012195.6178627,25.98873478818182,25.47143638455473,0.04799647676827781,NaN,NaN,1708012195.6178627,1346.5766240475662,-458.79859509686327,1.0648822455884521,,,,,,,
1708012195.675429,1708012195.6802585,26.00307887831895,25.47207151061527,0.04801448083353371,NaN,NaN,1708012195.6802585,1347.0993984085776,-466.81583833170066,1.0648178693649697,,,,,,,
1708012195.7361498,1708012195.7409663,26.01017944853617,25.47240966732625,0.04797406060275969,NaN,NaN,1708012195.7409663,1347.7250366037563,-474.42906586060644,1.0646758336573912,,,,,,,
1708012195.797957,1708012195.814037,26.01632186281026,25.472762818389068,0.04795799099194997,NaN,NaN,1708012195.8144596,1348.3512355632722,-483.93457065977293,1.064615716045715,,,,,,,
1708012195.8760889,1708012195.8809237,26.022150879261403,25.473016817504092,0.048034709317755137,NaN,NaN,1708012195.8809237,1348.8174777241104,-490.40606709526764,1.0647890002531883,,,,,,,
1708012195.938251,1708012195.9429557,26.033417062487008,25.473386400286106,0.04822227725984324,NaN,NaN,1708012195.9431381,1349.3570683519067,-497.5022906370457,1.0648959077957882,,,,,,,
1708012196.0006459,1708012196.006219,26.038873979518378,25.473626510972522,0.04827978799413793,NaN,NaN,1708012196.006219,1349.7951775349625,-503.26502842653116,1.0649264724398972,,,,,,,
1708012196.0609536,1708012196.0673583,26.043171973345896,25.47382426782936,0.04827533369024414,NaN,NaN,1708012196.0676508,1350.160134214896,-508.7863671904082,1.064956434595243,,,,,,,
1708012196.1219468,1708012196.1263447,26.04778146140607,25.473989243554296,0.0482551759696169,NaN,NaN,1708012196.1263447,1350.4700624735806,-514.022711047518,1.06492705010394,,,,,,,
1708012196.183757,1708012196.1926708,26.0568217651488,25.47432325401632,0.04815426340650511,NaN,NaN,1708012196.1926708,1350.8752583342116,-519.7912837880723,1.0648537882364473,,,,,,,
1708012196.2465644,1708012196.2535694,26.06123565277876,25.474544276531503,0.0480343465580558,NaN,NaN,1708012196.2544842,1351.331525434367,-524.4576610259903,1.0647212680808278,,,,,,,
1708012196.3099413,1708012196.3151755,26.065069990287476,25.474776830924654,0.04793187223306292,NaN,NaN,1708012196.31542,1351.702011425765,-528.9126973874421,1.0646433587201676,,,,,,,
1708012196.3715756,1708012196.3779955,26.068743155627942,25.475013511471765,0.04793187545472108,NaN,NaN,1708012196.3779955,1351.9164017261571,-533.1187093981752,1.0647247547502767,,,,,,,
1708012196.4346466,1708012196.4405186,26.072274077055546,25.475188895017567,0.047999587619910244,NaN,NaN,1708012196.4407256,1352.099756394123,-537.1076568101363,1.0647541366120523,,,,,,,
1708012196.4969838,1708012196.5020103,26.07916719122497,25.47549326529854,0.04814169707740451,NaN,NaN,1708012196.5020103,1352.2938159830278,-540.8943715674089,1.0648085471552107,,,,,,,
1708012196.559089,1708012196.5642235,26.082852225767986,25.476312254927652,0.048069955568398964,NaN,NaN,1708012196.5642235,1352.5902231037364,-545.1705120266878,1.0647463054183903,,,,,,,
1708012196.6198425,1708012196.6253176,26.085875679841696,25.476470623864206,0.04797656251637428,NaN,NaN,1708012196.6263208,1352.9318744537468,-548.71441071526,1.064625988775586,,,,,,,
1708012196.6820045,1708012196.687076,26.08852710321961,25.476636531548905,0.04791722387494962,NaN,NaN,1708012196.6876693,1353.1654551780766,-552.0756381393103,1.0643270085089003,,,,,,,
1708012196.7445881,1708012196.7518563,26.094651811312932,25.47701641520685,0.04781470190289905,NaN,NaN,1708012196.7518563,1353.4167568754358,-555.3222520137863,1.0642849631060787,,,,,,,
1708012196.806813,1708012196.8132331,26.094651811312932,25.47701641520685,0.04781470190289905,NaN,NaN,1708012196.8134987,1353.6557468896265,-558.831409203261,1.0642913226078137,,,,,,,
1708012196.8692024,1708012196.8734605,26.099609782990065,25.477279562110645,0.04783890804766361,NaN,NaN,1708012196.8734605,1353.8753507061892,-561.6183128939296,1.0642836537621556,,,,,,,
1708012196.9308007,1708012196.9358525,26.102114743583833,25.477408353605615,0.04790079789466217,NaN,NaN,1708012196.9360604,1354.0749221775945,-564.2250785710919,1.0643366588485474,,,,,,,
1708012196.993637,1708012196.9986415,26.1042668715825,25.477506402728718,0.04797558641799041,NaN,NaN,1708012196.9988928,1354.2519368439578,-566.6914424924433,1.0644089569319022,,,,,,,
1708012197.0547462,1708012197.0617187,26.106334204101447,25.477600291053037,0.048015907421851384,NaN,NaN,1708012197.0617187,1354.4506828730512,-569.0461875491503,1.0644004576672088,,,,,,,
1708012197.1164145,1708012197.1209834,26.110425633279693,25.47781088773952,0.04802714358148524,NaN,NaN,1708012197.1209834,1354.670348979671,-571.2846086935724,1.0644373617966774,,,,,,,
1708012197.1768808,1708012197.1821206,26.112263158575136,25.477908522587114,0.04802158382934413,NaN,NaN,1708012197.1821206,1354.8764029360982,-573.4149488973111,1.0644252302023638,,,,,,,
1708012197.2397392,1708012197.2442696,26.114201417007443,25.478016037587253,0.048023304809944656,NaN,NaN,1708012197.2442696,1355.1232284746313,-575.7931523256204,1.0644112383276667,,,,,,,
1708012197.3019927,1708012197.3082733,26.11590136343558,25.478099805578637,0.04803222640805649,NaN,NaN,1708012197.3082733,1355.293336649735,-577.7561787304655,1.0644537402975531,,,,,,,
1708012197.3640952,1708012197.3690596,26.119160182191166,25.478251105644105,0.0481126067016753,NaN,NaN,1708012197.3692677,1355.4524445985855,-579.6671290212421,1.064518808423734,,,,,,,
1708012197.4264164,1708012197.4309878,26.120854569703294,25.47833316389801,0.04818087741518745,NaN,NaN,1708012197.4309878,1355.6054944205305,-581.495458291336,1.0646277653694627,,,,,,,
1708012197.487838,1708012197.4926653,26.12232521798123,25.478404504601396,0.048284244951253386,NaN,NaN,1708012197.4926653,1355.758364575631,-583.5004373628926,1.064777372469894,,,,,,,
1708012197.5495892,1708012197.5552297,26.12386283140809,25.478479324701663,0.04836799363877667,NaN,NaN,1708012197.5562582,1355.8657517133424,-585.1136345311717,1.0648570293108088,,,,,,,
1708012197.6116562,1708012197.6157155,26.125190127368363,25.478537731015255,0.04841735021075,NaN,NaN,1708012197.6167436,1355.9703841184185,-586.6394797319939,1.064887685223848,,,,,,,
1708012197.6733484,1708012197.6795416,26.126445760936313,25.47859608817293,0.04846677407336575,NaN,NaN,1708012197.6795416,1356.0666891752137,-588.0437817888658,1.0649102266814128,,,,,,,
1708012197.7354145,1708012197.7405097,26.128821194547875,25.47870047491223,0.04856853380696094,NaN,NaN,1708012197.7405097,1356.144454538282,-589.3452673683183,1.0649626183691936,,,,,,,
1708012197.7976398,1708012197.8137236,26.129853778749155,25.478736155768292,0.04860254061534644,NaN,NaN,1708012197.814718,1356.242738517538,-590.9600194410266,1.0649739265301483,,,,,,,
1708012197.875248,1708012197.881001,26.1308460768436,25.47878835907502,0.04862103390177999,NaN,NaN,1708012197.8820078,1356.3281792230619,-592.1213688665355,1.0649756460605235,,,,,,,
1708012197.9368765,1708012197.9418542,26.131907607260185,25.47883253813064,0.04860982273748035,NaN,NaN,1708012197.9418542,1356.4249017791678,-593.4209949629935,1.064918731715957,,,,,,,
1708012197.9977343,1708012198.0020075,26.133636842001746,25.478940790711547,0.048532220160264705,NaN,NaN,1708012198.0020075,1356.5052511417252,-594.2983535939701,1.0648726257893115,,,,,,,
1708012198.0597591,1708012198.0644026,26.134490366806624,25.478987007148948,0.048512915380017535,NaN,NaN,1708012198.0650218,1356.5905667899299,-595.45544347735,1.0648696111285825,,,,,,,
1708012198.1216114,1708012198.1262968,26.135452106064147,25.479038261723208,0.0485154972398181,NaN,NaN,1708012198.1273,1356.6606511633372,-596.3608623404191,1.0648686648306007,,,,,,,
1708012198.1847446,1708012198.192583,26.13619900199243,25.479066807900747,0.04848930613405564,NaN,NaN,1708012198.192583,1356.717142386903,-597.2206732825558,1.0648085932190465,,,,,,,
