tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708010993.394748,1708010993.399092,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.4001305,15.095377455419793,-1360.5861381724433,1.010562574364734,,,,,,,
1708010993.45679,1708010993.4656663,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.4658456,15.09483023048738,-1360.5861943596678,1.0105687302808815,,,,,,,
1708010993.5178416,1708010993.523051,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.523246,15.093117786719644,-1360.5864926683116,1.010562334702652,,,,,,,
1708010993.5790474,1708010993.585509,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.585509,15.097310846402427,-1360.5838306882204,1.0105648469686292,,,,,,,
1708010993.640502,1708010993.645511,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.645511,15.098737337463362,-1360.585735420933,1.0105674906192683,,,,,,,
1708010993.7027335,1708010993.7081797,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.7081797,15.09706617840356,-1360.5857209244236,1.010564552600268,,,,,,,
1708010993.7645044,1708010993.784505,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.7847576,15.09536289244788,-1360.585474927916,1.0105650936160868,,,,,,,
1708010993.8410676,1708010993.8460164,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.8462126,15.099115293589824,-1360.5851615761694,1.0105643239704516,,,,,,,
1708010993.9030275,1708010993.9088123,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.9088123,15.094730444973264,-1360.5887327990579,1.0105694371715939,,,,,,,
1708010993.9652152,1708010993.9699187,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010993.9699187,15.096221786725991,-1360.585061473761,1.0105663923461359,,,,,,,
1708010994.0278966,1708010994.0336561,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010994.033983,15.097525804857726,-1360.5838343993623,1.010560461395437,,,,,,,
1708010994.089879,1708010994.0954564,26.889165770304206,24.134851670585345,-0.003158149575681557,NaN,NaN,1708010994.0957832,15.096330583960956,-1360.5837532826047,1.0105583782152323,,,,,,,
1708010994.1521337,1708010994.1568327,26.88928070201413,24.13484627745401,-0.0032088795849557344,NaN,NaN,1708010994.1568327,15.09105556203203,-1360.5831207825556,1.010565388085689,,,,,,,
1708010994.2145545,1708010994.2190895,26.889279902393238,24.134847682827573,-0.003206783337800792,NaN,NaN,1708010994.2190895,15.094865331646137,-1360.5818251888122,1.0105665350778446,,,,,,,
1708010994.2752335,1708010994.2799766,26.889280015797617,24.134847368428247,-0.003206543802449502,NaN,NaN,1708010994.2799766,15.092132843095978,-1360.5827335625113,1.0105704770244728,,,,,,,
1708010994.3376667,1708010994.3449156,26.88928032610201,24.13484691613174,-0.003206284228736603,NaN,NaN,1708010994.3451986,15.089294229545706,-1360.5829192926867,1.0105605917725529,,,,,,,
1708010994.400022,1708010994.4048097,26.889280676198982,24.13484731190455,-0.003206136989831812,NaN,NaN,1708010994.4048097,15.088045025616116,-1360.580599199984,1.0105601254933747,,,,,,,
1708010994.4620733,1708010994.4661098,26.889280399751424,24.134847641879407,-0.0032045432843097466,NaN,NaN,1708010994.4671164,15.08871567351076,-1360.579134362344,1.0105630295596069,,,,,,,
1708010994.5241182,1708010994.5288281,26.889280149154228,24.134847241698107,-0.0032026239128943867,NaN,NaN,1708010994.5288281,15.089935688181034,-1360.5819173189354,1.0105614283829503,,,,,,,
1708010994.5880804,1708010994.5932853,26.88971497216491,24.134826387147395,-0.0031973059544530003,NaN,NaN,1708010994.5934827,15.11748667367886,-1361.4239675701665,1.0104938804686425,,,,,,,
1708010994.6500165,1708010994.6559057,26.891220672214832,24.134827079821616,-0.0032585003195014506,NaN,NaN,1708010994.656386,15.241969863083343,-1364.3973616961932,1.0103708715209345,,,,,,,
1708010994.7122805,1708010994.716869,26.894250005981068,24.13481704908354,-0.0033438436960917806,NaN,NaN,1708010994.7178292,15.517449261346574,-1369.5206307676308,1.0102582056208902,,,,,,,
1708010994.774176,1708010994.7820532,26.899280014456323,24.134771928997196,-0.0034122024011107727,NaN,NaN,1708010994.7827003,15.992194671335023,-1378.019624105214,1.0102120954109424,,,,,,,
1708010994.8355746,1708010994.840794,26.912617559615793,24.13466227100342,-0.003193885569964791,NaN,NaN,1708010994.840794,16.279381649926023,-1385.788708162445,1.0103891423825202,,,,,,,
1708010994.8979087,1708010994.9028559,26.921321055666056,24.134669611745696,-0.002870037229513109,NaN,NaN,1708010994.9028559,16.47404223854552,-1398.8957408852682,1.0108631368694616,,,,,,,
1708010994.9601576,1708010994.9652576,26.931323619207557,24.13463545413151,-0.002554590496528092,NaN,NaN,1708010994.965401,16.37032530685511,-1411.8250082384677,1.0110669450018774,,,,,,,
1708010995.0221272,1708010995.0268779,26.943572581259705,24.13462674827718,-0.002432407423732519,NaN,NaN,1708010995.0268779,16.39148985824696,-1426.4442946851634,1.0106099652227272,,,,,,,
1708010995.084508,1708010995.0890603,26.95719251857857,24.13450187095131,-0.0027985075293604084,NaN,NaN,1708010995.0890603,17.06032807603346,-1442.978511965551,1.0103340853476521,,,,,,,
1708010995.146316,1708010995.1537328,26.985465626380947,24.13433456928923,-0.003057658803732377,NaN,NaN,1708010995.1537328,17.921985468942427,-1463.9456922190661,1.0103040723083774,,,,,,,
1708010995.209163,1708010995.2142782,27.000202470403764,24.134235295191598,-0.0030641860650567343,NaN,NaN,1708010995.2142782,18.946599024252592,-1481.8631008186971,1.0105956208614242,,,,,,,
1708010995.2700365,1708010995.2748504,27.014182161944863,24.13326334295728,-0.003430263554742699,NaN,NaN,1708010995.2748504,19.51721702490875,-1498.9750440303062,1.0109201623235324,,,,,,,
1708010995.3322294,1708010995.3363318,27.04252905953041,24.133460564221174,-0.0033882856348783214,NaN,NaN,1708010995.337279,19.679366655718788,-1515.554449098701,1.0105066690631819,,,,,,,
1708010995.3940856,1708010995.3990004,27.056447752828383,24.133264444836833,-0.003673504035827155,NaN,NaN,1708010995.3990004,20.24089516477819,-1532.4022951430677,1.010439399728995,,,,,,,
1708010995.4556696,1708010995.4661891,27.071970247624662,24.133241183008632,-0.003464024977932162,NaN,NaN,1708010995.4665134,20.94068360580555,-1552.4412280184845,1.010724958078995,,,,,,,
1708010995.518012,1708010995.5227075,27.086277824491944,24.133125102873304,-0.0035259985147816503,NaN,NaN,1708010995.5227075,21.89029980012641,-1569.8813993822653,1.010527825436992,,,,,,,
1708010995.5801227,1708010995.5844538,27.100505179130145,24.133185331445468,-0.003314568276219315,NaN,NaN,1708010995.5854597,22.060912354045882,-1587.199176257997,1.0103353754266469,,,,,,,
1708010995.6444612,1708010995.6491163,27.115084956862088,24.132144441140586,-0.0033045210249104673,NaN,NaN,1708010995.6491163,21.709143826999718,-1604.0848722645924,1.0101555326606528,,,,,,,
1708010995.705838,1708010995.7108364,27.14210016197866,24.131765983546185,-0.0034707942176620404,NaN,NaN,1708010995.7108364,21.942986584586027,-1621.0851657503924,1.0100531866460778,,,,,,,
1708010995.7691846,1708010995.7816684,27.15773884613261,24.131606363116568,-0.0034748254950222324,NaN,NaN,1708010995.7819755,22.52709663710126,-1643.8461907093294,1.010007725190838,,,,,,,
1708010995.8456855,1708010995.8519404,27.172036606959004,24.131555966022383,-0.003517754294592293,NaN,NaN,1708010995.8519404,23.139415753987002,-1663.9689955250917,1.0098929566904493,,,,,,,
1708010995.907859,1708010995.9128697,27.200661004062134,24.131493145505388,-0.0035792376161121325,NaN,NaN,1708010995.9128697,23.628140538133838,-1681.0420391162295,1.0097743554858811,,,,,,,
1708010995.9701238,1708010995.9761522,27.214597286473907,24.130917045765305,-0.004450498199751185,NaN,NaN,1708010995.9763918,24.193464292349837,-1698.1377172752805,1.0098091430697635,,,,,,,
1708010996.0320103,1708010996.0364149,27.227309152455504,24.13082190758132,-0.00429535154206348,NaN,NaN,1708010996.0364149,24.379320388761382,-1715.165696052276,1.0102790445445573,,,,,,,
1708010996.0938246,1708010996.0988986,27.244300363135498,24.130939019751775,-0.003988981755235682,NaN,NaN,1708010996.0988986,24.96542301594519,-1731.9893429091621,1.010196155629161,,,,,,,
1708010996.1557984,1708010996.1689126,27.271341204402045,24.130731152278795,-0.004318474558430027,NaN,NaN,1708010996.1689126,25.968586527639584,-1751.8579013387584,1.010035651679711,,,,,,,
1708010996.233213,1708010996.239483,27.28855086004425,24.13088940689204,-0.0042925894704666095,NaN,NaN,1708010996.239483,26.340363209736665,-1771.6978324324957,1.010083695956342,,,,,,,
1708010996.2954767,1708010996.299843,27.30143092490096,24.130825858060454,-0.004341973887346667,NaN,NaN,1708010996.299843,26.687751036002833,-1789.076343596027,1.0101435430158077,,,,,,,
1708010996.3577225,1708010996.3668623,27.329984129405272,24.130224112170005,-0.003817087974027189,NaN,NaN,1708010996.3668623,26.770875959585954,-1809.093780322606,1.0106078110205403,,,,,,,
1708010996.4210942,1708010996.426077,27.345713990092563,24.130148624934144,-0.0038531458308046496,NaN,NaN,1708010996.426077,27.234389483213196,-1825.8966902748111,1.0103482575079696,,,,,,,
1708010996.48319,1708010996.4878817,27.359785911902748,24.129953100983716,-0.0041244051005526194,NaN,NaN,1708010996.4888306,27.816836666611,-1842.7467723077887,1.0099318415190535,,,,,,,
1708010996.5439754,1708010996.5485044,27.372567308035205,24.12996994258595,-0.004261778671403177,NaN,NaN,1708010996.5491288,27.95814532165674,-1859.4488104023083,1.009584596153494,,,,,,,
1708010996.6058517,1708010996.610712,27.388215868973532,24.129907281873777,-0.004442548084316683,NaN,NaN,1708010996.610712,28.467327355927768,-1876.3001224230131,1.0094132462247476,,,,,,,
1708010996.6676836,1708010996.672831,27.402453456473484,24.12966812642089,-0.004649298083438599,NaN,NaN,1708010996.672831,29.1471433882042,-1896.009967418051,1.009650531105064,,,,,,,
1708010996.7300966,1708010996.7346675,27.429098660825225,24.129585855377385,-0.0049852621938071134,NaN,NaN,1708010996.7356708,29.97553310818796,-1912.8764411655193,1.0099320470004551,,,,,,,
1708010996.7927973,1708010996.7978673,27.446068162395992,24.129461313183846,-0.004831876527487802,NaN,NaN,1708010996.7978673,30.42229698464632,-1930.0348828473507,1.0101736346810746,,,,,,,
1708010996.8544676,1708010996.8593628,27.461700121835644,24.129462770302347,-0.0047540544053399775,NaN,NaN,1708010996.8593628,30.892993435608577,-1947.3050235930396,1.0101109093126073,,,,,,,
1708010996.9162734,1708010996.9207966,27.488836223706883,24.129249527235114,-0.004992827947566739,NaN,NaN,1708010996.9207966,31.503650938985974,-1964.6450413397724,1.0098894794229132,,,,,,,
1708010996.9772162,1708010996.9821668,27.504634155496955,24.129340751281617,-0.004919029350027165,NaN,NaN,1708010996.9821668,31.950293417521745,-1984.4051552741917,1.0099022067825427,,,,,,,
1708010997.0391326,1708010997.0438843,27.51829370271647,24.129380488473927,-0.004743961498532623,NaN,NaN,1708010997.0438843,32.61243534886773,-2001.2061346884616,1.0098269240645834,,,,,,,
1708010997.101237,1708010997.1051817,27.530975723689448,24.129290573576878,-0.004677655512622711,NaN,NaN,1708010997.106183,32.95602768425319,-2018.1588569059365,1.0103183976356487,,,,,,,
1708010997.1633646,1708010997.1683643,27.546590116589535,24.1293070575266,-0.004315699486989594,NaN,NaN,1708010997.168801,32.913098710440146,-2035.0748407664805,1.0104240670935252,,,,,,,
1708010997.224641,1708010997.229436,27.574106595121002,24.128994698656474,-0.004434207847025362,NaN,NaN,1708010997.229436,33.41796445118639,-2051.436290793438,1.0101921096783866,,,,,,,
1708010997.2879155,1708010997.2929935,27.587100722691133,24.12893353913053,-0.004475270269886561,NaN,NaN,1708010997.293271,33.98800999329385,-2069.3313497384956,1.0102088742847273,,,,,,,
1708010997.349683,1708010997.3548293,27.600818520370414,24.12894576575078,-0.0044982044885259614,NaN,NaN,1708010997.3550656,34.68421862626758,-2083.4268217965146,1.010047026505907,,,,,,,
1708010997.4121516,1708010997.4172995,27.611432459606743,24.128838804172705,-0.004531980760376864,NaN,NaN,1708010997.4172995,35.15238032364714,-2096.8540856935306,1.0102347860234284,,,,,,,
1708010997.4743116,1708010997.4790468,27.635476252088893,24.129513354556767,-0.004032259542835398,NaN,NaN,1708010997.4790468,35.19503677882673,-2109.8896919972676,1.0104192438983461,,,,,,,
1708010997.5373044,1708010997.5417562,27.644759446393834,24.129442629298094,-0.004083602088628485,NaN,NaN,1708010997.5417562,35.29049433674222,-2124.2461998933054,1.0102381152499984,,,,,,,
1708010997.5981238,1708010997.6069283,27.655595830680067,24.129300280978107,-0.004391712341689641,NaN,NaN,1708010997.6069283,35.81377823181536,-2135.942356687217,1.0100491724932132,,,,,,,
1708010997.661172,1708010997.6668458,27.66504676436348,24.129258667177663,-0.004405330821842385,NaN,NaN,1708010997.6668458,36.11657811258889,-2147.1516440228584,1.010201627844866,,,,,,,
1708010997.7232041,1708010997.7280853,27.67425124292905,24.129257059069122,-0.004295346079677631,NaN,NaN,1708010997.7280853,36.28390057642675,-2157.765174311178,1.0101835763185858,,,,,,,
1708010997.7861972,1708010997.790873,27.692457094419314,24.129093974830237,-0.004410564404895803,NaN,NaN,1708010997.790873,36.800121836157075,-2167.7920333028346,1.0099762849496223,,,,,,,
1708010997.8485498,1708010997.8532634,27.700512445338987,24.12914114704203,-0.004395409271712336,NaN,NaN,1708010997.854266,37.20919670569922,-2179.001752512029,1.0100275943540984,,,,,,,
1708010997.910507,1708010997.9146974,27.708302355932968,24.12921405381878,-0.004272036186538042,NaN,NaN,1708010997.9146974,37.246380855411644,-2188.1249463994095,1.010213177708253,,,,,,,
1708010997.9730206,1708010997.9780178,27.71675913272706,24.13053733759426,-0.004740734904372129,NaN,NaN,1708010997.978352,37.146623543342784,-2196.684699879848,1.0103039503745217,,,,,,,
1708010998.0347197,1708010998.03946,27.730566800988143,24.130439766838137,-0.0048106178074313055,NaN,NaN,1708010998.03946,37.07152359106995,-2204.7308485870576,1.010125352829212,,,,,,,
1708010998.0970066,1708010998.1019032,27.736396875546543,24.130353271307847,-0.005003989321088073,NaN,NaN,1708010998.1025481,37.26948060804799,-2213.736607158183,1.0099328411498922,,,,,,,
1708010998.1590662,1708010998.1654031,27.743236359583147,24.13027705612628,-0.005140042569774295,NaN,NaN,1708010998.1654031,37.52189350322432,-2221.057962282287,1.009795053811337,,,,,,,
1708010998.2216864,1708010998.2267184,27.749745475026682,24.130240407049957,-0.0051836772277064486,NaN,NaN,1708010998.2267184,37.739440879641464,-2227.988104098634,1.0098801934669788,,,,,,,
1708010998.2829735,1708010998.2871609,27.754829264717312,24.13024295003856,-0.00512702070595987,NaN,NaN,1708010998.28827,37.92164187727101,-2234.5864244870663,1.009921024644085,,,,,,,
1708010998.3449478,1708010998.349194,27.76602564890689,24.130262410840242,-0.005057072879826596,NaN,NaN,1708010998.349194,38.08816794247686,-2240.8241347216936,1.0099391978750616,,,,,,,
1708010998.405886,1708010998.41019,27.771026721757337,24.130231027943193,-0.005099784681238395,NaN,NaN,1708010998.41019,38.40691051809872,-2247.7176779716538,1.009768238965257,,,,,,,
1708010998.4674828,1708010998.4720793,27.77535186646906,24.130180953098446,-0.005183708504632012,NaN,NaN,1708010998.4720793,38.68907984777779,-2253.2699818723295,1.0096634128101327,,,,,,,
1708010998.5287895,1708010998.5339773,27.780372573975733,24.130121232671755,-0.005257318469002112,NaN,NaN,1708010998.5345652,38.980022060164536,-2258.5573704362514,1.009646929974176,,,,,,,
1708010998.5910797,1708010998.5954466,27.788920079645173,24.130066413304093,-0.005153134521370145,NaN,NaN,1708010998.5959573,39.22011212561513,-2263.6117584139074,1.0098181456407516,,,,,,,
1708010998.6536,1708010998.6591318,27.79334499810202,24.130037135146814,-0.005031981448850337,NaN,NaN,1708010998.6591318,39.445660916278484,-2268.442799737079,1.0099477528295597,,,,,,,
1708010998.7154136,1708010998.7197547,27.79720464700757,24.129981794296906,-0.004938858669737714,NaN,NaN,1708010998.7197547,39.626651053298836,-2273.014946441569,1.0100355879027827,,,,,,,
1708010998.7772532,1708010998.782079,27.800895067351007,24.12993396132872,-0.004929331562807296,NaN,NaN,1708010998.782079,39.79028285140984,-2277.9489492955163,1.0100786939332578,,,,,,,
1708010998.8393471,1708010998.8435776,27.80405297763863,24.129908823885007,-0.004974335317304415,NaN,NaN,1708010998.8445852,39.9771473382979,-2281.8463957563463,1.0099633824667247,,,,,,,
1708010998.9006534,1708010998.9058764,27.810484627469492,24.12998508160358,-0.0051769631000859045,NaN,NaN,1708010998.9058764,40.163815952662766,-2285.510406491198,1.0098070649020219,,,,,,,
1708010998.9639978,1708010998.9692104,27.81375236021682,24.130048564509156,-0.005313314177419481,NaN,NaN,1708010998.9692104,40.3481871584477,-2288.944698332266,1.0096375554896393,,,,,,,
1708010999.0257204,1708010999.0310667,27.815426872749345,24.131373786620472,-0.004988052117461478,NaN,NaN,1708010999.0312746,40.5953614576693,-2292.5525586532767,1.0097205282391257,,,,,,,
1708010999.0874567,1708010999.0937092,27.818433990481008,24.131409560109226,-0.005103649928003828,NaN,NaN,1708010999.0940228,40.74552882095521,-2295.730984674739,1.0096002752351876,,,,,,,
1708010999.1492693,1708010999.153842,27.821086249721056,24.13139914308823,-0.005155316733311405,NaN,NaN,1708010999.153842,40.83904726473045,-2298.7977566555232,1.0096587448022445,,,,,,,
1708010999.2104628,1708010999.2149272,27.826171115861776,24.131361678585552,-0.005174647060607301,NaN,NaN,1708010999.2155008,40.979660014577895,-2301.777269081977,1.009617106457801,,,,,,,
1708010999.2736177,1708010999.2785752,27.8288495575303,24.13135519890009,-0.005186013232129291,NaN,NaN,1708010999.2787101,41.12619458463152,-2304.6646380865172,1.0096169995377509,,,,,,,
1708010999.3354108,1708010999.3398924,27.830951896420707,24.131353655955674,-0.005166716790556913,NaN,NaN,1708010999.3398924,41.269736823033874,-2307.408269110353,1.0096475349934944,,,,,,,
1708010999.3980517,1708010999.403172,27.833195582826693,24.131340928395822,-0.005078934775986685,NaN,NaN,1708010999.4034824,41.36276058479128,-2310.4169338764045,1.009838021926783,,,,,,,
1708010999.460157,1708010999.4649053,27.837550932910673,24.13129189608128,-0.004756620378182919,NaN,NaN,1708010999.4649053,41.43086733651595,-2312.818454622187,1.0101012179124313,,,,,,,
1708010999.5222638,1708010999.527008,27.83929749713542,24.131267701719306,-0.004620319134705508,NaN,NaN,1708010999.527008,41.52137835146766,-2315.106923302053,1.0102617510253824,,,,,,,
1708010999.58532,1708010999.5897038,27.84132775428102,24.131248231193098,-0.00449372960750169,NaN,NaN,1708010999.5897038,41.56001964087163,-2317.322677860523,1.0104698210607834,,,,,,,
1708010999.6480196,1708010999.6527898,27.843033968523578,24.1312062999728,-0.004471813066456068,NaN,NaN,1708010999.6527898,41.704287850271434,-2319.839750506899,1.0106666057377947,,,,,,,
1708010999.709096,1708010999.71392,27.84643866843543,24.131204060175715,-0.004330040508435676,NaN,NaN,1708010999.71392,41.7252655876893,-2321.825928520874,1.0106704288322996,,,,,,,
1708010999.7710044,1708010999.7813292,27.848134979057093,24.13117318336453,-0.004302608233241106,NaN,NaN,1708010999.781415,41.74489721804503,-2323.932055023124,1.0107260275241112,,,,,,,
1708010999.833246,1708010999.83802,27.849607703146148,24.131165230625893,-0.00427834315012815,NaN,NaN,1708010999.83802,41.789772445830046,-2325.367380408648,1.0107341649708868,,,,,,,
1708010999.8952909,1708010999.9002397,27.850894285459802,24.131167519357643,-0.004305943900939066,NaN,NaN,1708010999.9002397,41.89911978474245,-2327.3266933148784,1.0106589211259338,,,,,,,
1708010999.9574904,1708010999.9678762,27.85228781140022,24.13117313862824,-0.004377151556081982,NaN,NaN,1708010999.9678762,41.977837348363785,-2328.9399825875375,1.0105673942089954,,,,,,,
1708011000.0201705,1708011000.0264096,27.855044723226825,24.131134690171862,-0.004536733657857117,NaN,NaN,1708011000.0266976,42.043161857465,-2330.444413692007,1.010470689136062,,,,,,,
1708011000.0823493,1708011000.0871153,27.856383522013772,24.13110790074996,-0.004625932329437796,NaN,NaN,1708011000.0871153,42.10192800577853,-2331.886021488344,1.0103786302563622,,,,,,,
