tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193283.8574648,1706193283.8625443,26.330551545387785,24.210176190271902,0.06312064816917953,NaN,NaN,1706193283.8736806,46.24541702227406,-796.2633314779016,1.0471833875934047,1706193283.8736806,nan,nan,nan,0.02545681968331337,0.03569050878286362,1.0296192169189453
1706193283.933882,1706193283.9381344,26.330551545387785,24.210176190271902,0.06312064816917953,NaN,NaN,1706193283.9649403,46.249337668038,-796.2580931165855,1.0471828462639814,1706193283.963938,nan,nan,nan,0.026911497116088867,0.03617609292268753,1.0281569957733154
1706193284.0260499,1706193284.031429,26.330551545387785,24.210176190271902,0.06312064816917953,NaN,NaN,1706193284.0426764,46.247204919878484,-796.2623892754851,1.0471825943359419,1706193284.0416749,nan,nan,nan,0.026911497116088867,0.035204920917749405,1.0303502082824707
1706193284.1037908,1706193284.11206,26.330551545387785,24.210176190271902,0.06312064816917953,NaN,NaN,1706193284.120366,46.24494355328256,-796.2637920716377,1.0471802909672596,1706193284.1193705,nan,nan,nan,0.02642660401761532,0.03471934050321579,1.0303502082824707
1706193284.1803737,1706193284.1944013,26.330568002946396,24.210149240501345,0.06313323573058988,NaN,NaN,1706193284.1958988,46.24692206623752,-796.2629051219421,1.047183541032069,1706193284.1958988,nan,nan,nan,0.028123727068305016,0.03544771298766136,1.0288881063461304
1706193284.257411,1706193284.2645977,26.3305662639599,24.210150274792174,0.06313379866287044,NaN,NaN,1706193284.2735283,46.242857375667285,-796.2625782753148,1.0471818279240905,1706193284.2735283,nan,nan,nan,0.027638833969831467,0.03471934050321579,1.0281569957733154
1706193284.3342514,1706193284.3391416,26.330566012078876,24.210151473109256,0.06313377193593803,NaN,NaN,1706193284.3508294,46.24744957680716,-796.2597054764948,1.0471861853489504,1706193284.3508294,nan,nan,nan,0.028366170823574066,0.03447654843330383,1.029375433921814
1706193284.4091873,1706193284.418143,26.330566135364585,24.21015156709185,0.06313488148242719,NaN,NaN,1706193284.424903,46.24451592408734,-796.2640200708644,1.0471825401720696,1706193284.424903,nan,nan,nan,0.027396388351917267,0.03471934050321579,1.029862880706787
1706193284.4864886,1706193284.4911156,26.33056490993962,24.210151246239047,0.0631344152377617,NaN,NaN,1706193284.502024,46.246870601098315,-796.2610631888059,1.047180311797391,1706193284.502024,nan,nan,nan,0.02618415839970112,0.03471934050321579,1.0310814380645752
1706193284.5643609,1706193284.5693476,26.330564486617078,24.21015146932732,0.06313415315012202,NaN,NaN,1706193284.5801861,46.14482544891794,-796.2288584073823,1.0470398905816478,1706193284.5801861,nan,nan,nan,0.021092794835567474,0.12309583276510239,1.0400981903076172
1706193284.6416192,1706193284.6460245,26.33049780047515,24.208183380017825,0.06334783743969838,NaN,NaN,1706193284.6574287,43.74323609765801,-796.0869556405438,1.0471660980404427,1706193284.6574287,nan,nan,nan,0.029820848256349564,0.10197287797927856,1.0208460092544556
1706193284.719463,1706193284.7250714,26.33052143569857,24.20593447481406,0.06355800227627303,NaN,NaN,1706193284.7358887,38.57036629579476,-796.2155595283712,1.0471446816688896,1706193284.7358887,nan,nan,nan,0.037821561098098755,0.1034296378493309,1.0386359691619873
1706193284.794854,1706193284.7999818,26.331086582192114,24.195604162581482,0.06391627554068482,NaN,NaN,1706193284.8112495,28.60214826390337,-796.7896880560975,1.0466964599012658,1706193284.810245,nan,nan,nan,0.036366891115903854,0.08060713857412338,1.0459469556808472
1706193284.8728287,1706193284.8781517,26.332081571942794,24.18096019114753,0.06363354727672463,NaN,NaN,1706193284.8907733,15.358699512676914,-797.595050627558,1.046276948664636,1706193284.8907733,nan,nan,nan,0.008485606871545315,0.05608508735895157,1.0325435400009155
1706193284.9491699,1706193284.9549248,26.332704674022775,24.171717979763525,0.06359692572994324,NaN,NaN,1706193284.9651082,2.819244578551812,-798.0382519296561,1.046220440872035,1706193284.9651082,nan,nan,nan,0.021335240453481674,0.004613059107214212,1.0030561685562134
1706193285.0257227,1706193285.0310774,26.333237007989037,24.163412918344513,0.06356231906231302,NaN,NaN,1706193285.0418956,-9.781302980765577,-798.4598999928863,1.0466781616470267,1706193285.0418956,nan,nan,nan,0.02424459159374237,0.03204862028360367,1.0167032480239868
1706193285.1003766,1706193285.1051898,26.33419632339899,24.14737313739091,0.06331084044082114,NaN,NaN,1706193285.116807,-20.16841663409236,-799.0515043901556,1.0468098458867203,1706193285.116807,nan,nan,nan,0.04218558967113495,0.040789153426885605,1.0464341640472412
1706193285.1765156,1706193285.1813452,26.33458292568065,24.13969370530425,0.06297514365653387,NaN,NaN,1706193285.192374,-32.475284903056995,-800.2435663777156,1.0461535209110007,1706193285.192374,nan,nan,nan,0.028851065784692764,0.01918061450123787,1.0310814380645752
1706193285.2536318,1706193285.2604654,26.33558778076213,24.12329331005242,0.06251775877531704,NaN,NaN,1706193285.2702112,-44.560145698612885,-801.2793390658335,1.0453969022423055,1706193285.2692132,nan,nan,nan,0.01769855059683323,0.038604021072387695,1.0169469118118286
1706193285.330329,1706193285.335816,26.33676235777196,24.10724363880975,0.06261392965093304,NaN,NaN,1706193285.3464844,-54.9619297727874,-801.9065418638907,1.0450884595645074,1706193285.3464844,nan,nan,nan,0.02521437592804432,0.04103194549679756,1.0162159204483032
1706193285.405553,1706193285.4104717,26.337257952824512,24.099226783954965,0.0626721918818797,NaN,NaN,1706193285.421272,-67.66208025726326,-802.5267979322728,1.0450097993544223,1706193285.421272,nan,nan,nan,0.01769855059683323,0.05754183977842331,1.036442756652832
1706193285.480438,1706193285.4854603,26.333985239533924,24.090072125659507,0.062186355882135225,NaN,NaN,1706193285.4963858,-79.41445500416303,-802.7311782609454,1.0455867711675846,1706193285.4963858,nan,nan,nan,0.029578402638435364,0.029620693996548653,1.0069553852081299
1706193285.557605,1706193285.5624986,26.33489507597391,24.07390069759969,0.06261919757371195,NaN,NaN,1706193285.5731697,-92.19871443754211,-803.0571177557018,1.0460845897219613,1706193285.5731697,nan,nan,nan,0.03539710119366646,0.04491662606596947,1.0425350666046143
1706193285.6342041,1706193285.6394093,26.335347770192556,24.065068940576516,0.06260183234386235,NaN,NaN,1706193285.650531,-104.85546306279007,-803.7987389847032,1.046131195499025,1706193285.6495285,nan,nan,nan,0.04388270899653435,0.02330808714032173,1.0310814380645752
1706193285.7103128,1706193285.7192578,26.336297080238296,24.04948272944096,0.06212892644727261,NaN,NaN,1706193285.7267213,-115.26771789696231,-804.888869195608,1.0459556342934935,1706193285.7267213,nan,nan,nan,0.023517252877354622,0.021122954785823822,1.0227956771850586
1706193285.7882102,1706193285.792837,26.336979708809906,24.0409130670457,0.06224476368439458,NaN,NaN,1706193285.8039627,-126.57129468635537,-806.0636320364365,1.0458473310845935,1706193285.8039627,nan,nan,nan,0.030063293874263763,0.06191210821270943,1.036442756652832
1706193285.8645568,1706193285.8697174,26.338341450206205,24.025229303058236,0.0626056344364315,NaN,NaN,1706193285.8811967,-138.8054707058964,-806.8556557735328,1.0455063039927954,1706193285.8811967,nan,nan,nan,0.035639550536870956,0.04176032170653343,1.0374175310134888
1706193285.9419153,1706193285.9459164,26.33883231948947,24.01728739640535,0.06264857267731452,NaN,NaN,1706193285.9582148,-151.86138833225792,-807.3538308145512,1.0450346657453151,1706193285.9582148,nan,nan,nan,0.011152512393891811,0.0480729304254055,1.0398544073104858
1706193286.019211,1706193286.0245748,26.339623642310155,24.001163150764736,0.06266035334120226,NaN,NaN,1706193286.0351462,-163.67539476344385,-807.4494749174921,1.0453258660756877,1706193286.0351462,nan,nan,nan,0.028366170823574066,0.030106279999017715,1.0174343585968018
1706193286.097154,1706193286.1037545,26.33681035320163,23.991102738064534,0.06243984609780867,NaN,NaN,1706193286.1132054,-176.51241170737163,-807.753375404216,1.0455851187283773,1706193286.1132054,nan,nan,nan,0.031033078208565712,0.035204920917749405,1.02303946018219
1706193286.1732643,1706193286.178171,26.33768410294976,23.975676958017434,0.06227306419747802,NaN,NaN,1706193286.1891766,-188.7691468118,-808.5567445938868,1.0458671341725156,1706193286.1891766,nan,nan,nan,0.05988414213061333,0.028163937851786613,1.0310814380645752
1706193286.2492967,1706193286.254791,26.33867756302135,23.959260945817825,0.061743961187569446,NaN,NaN,1706193286.2655559,-199.20739056956424,-809.8956265530192,1.0452219656373292,1706193286.2645547,nan,nan,nan,0.01697121374309063,0.045887794345617294,1.0032999515533447
1706193286.3252754,1706193286.330996,26.339336641350503,23.95147424374272,0.06157583414558224,NaN,NaN,1706193286.343926,-211.04519054872165,-811.3239739704992,1.0444038965701694,1706193286.343926,nan,nan,nan,0.01575898379087448,0.0553567074239254,1.0318124294281006
1706193286.40284,1706193286.408687,26.340110379379055,23.942760454917764,0.06148363273925295,NaN,NaN,1706193286.4191806,-223.8520461096801,-812.2941089446871,1.0440278877408549,1706193286.4190485,nan,nan,nan,0.02400214597582817,0.05122923478484154,1.0361989736557007
1706193286.479222,1706193286.4841015,26.341127539504942,23.927501748431037,0.061643511016645364,NaN,NaN,1706193286.5011346,-237.53865233679727,-812.9838167300828,1.0439330237633342,1706193286.5010495,nan,nan,nan,0.02448703721165657,0.04030356928706169,1.0410728454589844
1706193286.555809,1706193286.5612671,26.34196916541253,23.910523861736415,0.06183741245765165,NaN,NaN,1706193286.57308,-249.637589307656,-813.4145556267631,1.0442706917629443,1706193286.5729413,nan,nan,nan,0.03394242748618126,0.017966650426387787,1.0325435400009155
1706193286.6321185,1706193286.6500146,26.34243401184654,23.90240606936245,0.06190735495689245,NaN,NaN,1706193286.6515286,-262.36499592707696,-814.0006819797053,1.0451696881744947,1706193286.6512816,nan,nan,nan,0.026911497116088867,0.019666196778416634,1.0376611948013306
1706193286.7082186,1706193286.7145123,26.342987190098306,23.89440953668908,0.06208909134750304,NaN,NaN,1706193286.7258828,-272.7098233230504,-814.7322495570585,1.0463423654210524,1706193286.7258828,nan,nan,nan,0.03442732244729996,0.028163937851786613,1.029862880706787
1706193286.7859511,1706193286.789939,26.34170616185197,23.87793697750798,0.06118789699580543,NaN,NaN,1706193286.8037217,-284.27501765221245,-815.716156075041,1.0467554730050805,1706193286.8037217,nan,nan,nan,0.030548185110092163,0.06118372827768326,1.0357115268707275
1706193286.862583,1706193286.867233,26.342216062227507,23.870113488827794,0.061214748240742745,NaN,NaN,1706193286.8781834,-296.86681867477284,-816.6035672733982,1.0458439849119532,1706193286.8781834,nan,nan,nan,0.01769855059683323,0.043459873646497726,1.038392186164856
1706193286.9391875,1706193286.9444172,26.3432147810414,23.85337513258853,0.060870613950188,NaN,NaN,1706193286.9555182,-308.44604696705824,-817.2438313832058,1.0448071038364224,1706193286.9555182,nan,nan,nan,0.011879850178956985,0.04491662606596947,1.0245015621185303
1706193287.015969,1706193287.0203109,26.344053375837046,23.83718440577664,0.06054382080438156,NaN,NaN,1706193287.0323896,-322.08938237599494,-817.9152471077136,1.0444024288882816,1706193287.031388,nan,nan,nan,0.019153228029608727,0.04904409870505333,1.0427788496017456
1706193287.0928483,1706193287.0972195,26.344484604842396,23.829153834172,0.06068759483185793,NaN,NaN,1706193287.1101036,-335.8537575265846,-818.4873767023834,1.0448379527784852,1706193287.109963,nan,nan,nan,0.03248775377869606,0.00995449535548687,1.0242578983306885
1706193287.16917,1706193287.1741986,26.345635195843975,23.81222466304114,0.06093461763093039,NaN,NaN,1706193287.1854,-346.86446882653337,-819.1025569025117,1.045734559615104,1706193287.1854,nan,nan,nan,0.01600143127143383,0.032291412353515625,1.026207447052002
1706193287.2461035,1706193287.2512343,26.34627377336771,23.804377948721402,0.06121009193418597,NaN,NaN,1706193287.2632349,-358.8423833269904,-819.9729210145117,1.0470582408245561,1706193287.2632349,nan,nan,nan,0.04630717262625694,0.03180582821369171,1.0359553098678589
1706193287.3210752,1706193287.325284,26.34499095420285,23.787108050487525,0.061030960427763944,NaN,NaN,1706193287.336792,-369.21881753231077,-820.7469276610948,1.0466138184161655,1706193287.336792,nan,nan,nan,0.03854890167713165,0.04831572249531746,1.0303502082824707
1706193287.3990982,1706193287.4044867,26.345334799102414,23.779226890333625,0.06060823689909743,NaN,NaN,1706193287.4172304,-381.6938773608728,-821.422298046303,1.0446653181923353,1706193287.4172304,nan,nan,nan,0.027638833969831467,0.04467383399605751,1.0527703762054443
1706193287.4762564,1706193287.4822319,26.346269558506407,23.761615819817404,0.060114638946127605,NaN,NaN,1706193287.4925244,-395.30669815678414,-822.0657974172979,1.0441144247958434,1706193287.4925244,nan,nan,nan,0.022062579169869423,0.052928779274225235,1.0376611948013306
1706193287.5529892,1706193287.557235,26.346729313399372,23.7542908981379,0.060237342953157816,NaN,NaN,1706193287.5704947,-409.8290226587932,-822.9056494215316,1.0440390312116021,1706193287.5704947,nan,nan,nan,0.029820848256349564,0.04030356928706169,1.0223082304000854
1706193287.6286907,1706193287.6354077,26.34785296118776,23.738008805548834,0.06062833811385286,NaN,NaN,1706193287.6465948,-422.53335398896115,-823.5622884112652,1.0441342700182052,1706193287.6465948,nan,nan,nan,0.026669051498174667,-0.0007236776873469353,1.016459584236145
1706193287.7057655,1706193287.7102368,26.348548873258377,23.728950718988884,0.060659517973090424,NaN,NaN,1706193287.7377338,-438.30714224289153,-824.6835599825522,1.0458697072713692,1706193287.7377338,nan,nan,nan,0.019638117402791977,0.017238274216651917,1.0340057611465454
1706193287.796786,1706193287.8015575,26.349785565572237,23.713338319204944,0.06129328505432631,NaN,NaN,1706193287.8262408,-450.06184783412573,-825.393907460629,1.0470304640953636,1706193287.8262408,nan,nan,nan,0.019880564883351326,0.053657159209251404,1.0191402435302734
1706193287.8892455,1706193287.894033,26.35044089489857,23.698821804222007,0.061415716844013826,NaN,NaN,1706193287.9191227,-465.8148590997393,-826.1153438259826,1.0460320353212418,1706193287.9191227,nan,nan,nan,0.02642660401761532,0.04613059014081955,1.0322998762130737
1706193287.9807734,1706193287.9862044,26.350520356806722,23.682036975447158,0.06128355606180522,NaN,NaN,1706193288.0106606,-481.03677248098603,-827.0486376132898,1.0444371647565798,1706193288.0106606,nan,nan,nan,0.037579119205474854,0.0313202403485775,1.0198713541030884
1706193288.0711694,1706193288.0835986,26.35086375358416,23.673934651998596,0.06100682506223418,NaN,NaN,1706193288.1012475,-496.629918178412,-828.3871880879243,1.0432200282316595,1706193288.1012475,nan,nan,nan,0.011394958011806011,0.041517529636621475,1.030593991279602
1706193288.1639378,1706193288.1692805,26.352024059727334,23.656903164248774,0.060551629456747275,NaN,NaN,1706193288.1939926,-512.2582379436088,-829.3511446333206,1.0438624186585204,1706193288.1939926,nan,nan,nan,0.030548185110092163,0.016752686351537704,1.0274258852005005
1706193288.2561214,1706193288.2614286,26.353284994424385,23.639308071767616,0.06101932816061045,NaN,NaN,1706193288.2871244,-526.8045694374788,-830.2389259615971,1.0451146314539888,1706193288.2871244,nan,nan,nan,0.030548185110092163,0.021851330995559692,1.024745225906372
1706193288.34622,1706193288.3512402,26.354172877445574,23.62446702482404,0.06134127268606168,NaN,NaN,1706193288.376235,-541.0691542384707,-831.1084397921549,1.0457010851154793,1706193288.3752332,nan,nan,nan,0.03273019939661026,0.036418888717889786,1.0276695489883423
1706193288.4394152,1706193288.4454284,26.35495273008401,23.607888574480484,0.06124770752946823,NaN,NaN,1706193288.4692507,-557.3349358959462,-831.7470354888017,1.0444641258140799,1706193288.4692507,nan,nan,nan,0.021092794835567474,0.03059186413884163,1.036442756652832
1706193288.5317097,1706193288.5379639,26.355310292623923,23.600581260215183,0.06117140067583626,NaN,NaN,1706193288.563055,-572.490981602417,-832.6564004958605,1.0431877468026967,1706193288.563055,nan,nan,nan,0.03539710119366646,0.02403646521270275,1.015241026878357
1706193288.624893,1706193288.6298845,26.356415659322934,23.583488948050803,0.06025216260094707,NaN,NaN,1706193288.6548166,-587.5177697977217,-833.9451225972322,1.042744026576835,1706193288.6538208,nan,nan,nan,0.021577686071395874,0.027435559779405594,1.01719069480896
1706193288.719223,1706193288.7242746,26.357672581157143,23.56663560614543,0.060295622854587394,NaN,NaN,1706193288.749283,-603.443630881525,-835.5783521685394,1.0432790501648732,1706193288.748925,nan,nan,nan,0.01745610684156418,0.030106279999017715,1.0452157258987427
1706193288.8108096,1706193288.8172243,26.359011162723796,23.55075067240609,0.06033709354238628,NaN,NaN,1706193288.8405123,-617.549771077276,-836.7489864973162,1.0445842732795632,1706193288.8405123,nan,nan,nan,0.01769855059683323,0.03204862028360367,1.034493088722229
1706193288.9042027,1706193288.909211,26.3598917204291,23.53452759221207,0.06086632055020491,NaN,NaN,1706193288.9334297,-632.0057378268918,-837.5352750443838,1.0450720524355193,1706193288.9334297,nan,nan,nan,0.026669051498174667,0.02136574685573578,1.030593991279602
1706193288.9958196,1706193289.0000544,26.36019920038451,23.526639448420383,0.061021727596188374,NaN,NaN,1706193289.026347,-646.8382613366873,-838.1013428238451,1.044331274438076,1706193289.0253434,nan,nan,nan,0.028366170823574066,0.03763284906744957,1.0332746505737305
1706193289.0872905,1706193289.0923831,26.361089637891244,23.510506247224924,0.0609834779293221,NaN,NaN,1706193289.1164358,-662.19658050836,-839.0427889860645,1.0432981852488383,1706193289.1164358,nan,nan,nan,0.03466976806521416,0.011654043570160866,1.0386359691619873
1706193289.1802142,1706193289.1845677,26.362116370297834,23.493455021756798,0.06060722150660791,NaN,NaN,1706193289.2100606,-678.6246058860462,-840.2661854163399,1.0430030422517205,1706193289.2100606,nan,nan,nan,0.02497193031013012,0.007769362535327673,1.0225520133972168
1706193289.2720304,1706193289.2776709,26.36280858865441,23.477682385556623,0.05986867807870051,NaN,NaN,1706193289.3020265,-692.5428815099887,-841.465886505479,1.0434314239964375,1706193289.3020265,nan,nan,nan,0.01600143127143383,0.036418888717889786,1.0376611948013306
1706193289.3649442,1706193289.3705657,26.36400898820907,23.461852231871042,0.059954510098955624,NaN,NaN,1706193289.3950326,-706.6752515381478,-842.2124719239063,1.0444185116362066,1706193289.3950326,nan,nan,nan,0.03394242748618126,0.030349070206284523,1.0393670797348022
1706193289.4583788,1706193289.4651933,26.364604926156645,23.44549499704699,0.060191098475775875,NaN,NaN,1706193289.4884834,-722.8795963479208,-843.1447884009139,1.043989289569754,1706193289.4884834,nan,nan,nan,0.03394242748618126,0.007040984462946653,1.0181653499603271
1706193289.5513299,1706193289.5562043,26.36505651025027,23.437562619394026,0.06013548548031379,NaN,NaN,1706193289.5814667,-736.8776641201006,-844.0398114060991,1.043242865850822,1706193289.5810487,nan,nan,nan,0.03297264501452446,0.03884681314229965,1.02303946018219
1706193289.6425116,1706193289.6500652,26.366305637737025,23.420707176597496,0.06019187147260059,NaN,NaN,1706193289.6723795,-751.4879772013272,-844.8813992752664,1.0428794545767615,1706193289.6723795,nan,nan,nan,0.01260718796402216,0.020880160853266716,1.012073040008545
1706193289.7344146,1706193289.7390566,26.36730520704791,23.405438534833195,0.060307109510967974,NaN,NaN,1706193289.7644165,-766.3675797218706,-845.5322761715587,1.0430435418854516,1706193289.7644165,nan,nan,nan,0.02569926716387272,0.025736013427376747,1.0132914781570435
1706193289.826553,1706193289.8313854,26.369502186217314,23.388599277113208,0.05918971911696583,NaN,NaN,1706193289.8562307,-780.6347559664373,-846.203441956965,1.043469537922814,1706193289.8562307,nan,nan,nan,0.027396388351917267,0.005341436713933945,1.029375433921814
1706193289.9204416,1706193289.9256623,26.37035545172318,23.373558563652498,0.058952935036505894,NaN,NaN,1706193289.9501138,-794.8891308731253,-847.187876455374,1.04361120303972,1706193289.9501138,nan,nan,nan,0.036124441772699356,0.00995449535548687,1.0427788496017456
1706193290.0113137,1706193290.0171196,26.371110430179055,23.35883777249387,0.05837427248907989,NaN,NaN,1706193290.0412295,-806.6465843414696,-848.3225487061454,1.0428174015869385,1706193290.0412295,nan,nan,nan,0.028123727068305016,0.05681345984339714,1.0279133319854736
1706193290.103971,1706193290.1087368,26.371412504551948,23.353773530957938,0.058282331837818946,NaN,NaN,1706193290.1334517,-817.0868368820633,-849.0460329500597,1.0421825532431472,1706193290.1334517,nan,nan,nan,0.025941714644432068,0.006555399391800165,1.0444847345352173
1706193290.1949494,1706193290.2023418,26.372203245755685,23.341204547571575,0.05830070032017587,NaN,NaN,1706193290.2246885,-826.9923397150316,-849.6736499050248,1.0416167579263809,1706193290.2246885,nan,nan,nan,0.00872805342078209,0.01990899071097374,1.0564258098602295
