tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193062.3065245,1706193062.315354,26.28663734868325,24.170838475652605,0.06627692774366835,NaN,NaN,1706193062.3360631,34.59790110548075,-804.3982587523885,1.053525689129742,1706193062.3357391,nan,nan,nan,0.028366170823574066,0.03350537270307541,1.0332746505737305
1706193062.3992124,1706193062.404514,26.28663734868325,24.170838475652605,0.06627692774366835,NaN,NaN,1706193062.428978,34.60140955055941,-804.3974218397842,1.0535290472438446,1706193062.428978,nan,nan,nan,0.028851065784692764,0.03399096056818962,1.034493088722229
1706193062.4919558,1706193062.4960485,26.28663734868325,24.170838475652605,0.06627692774366835,NaN,NaN,1706193062.52148,34.59755441009256,-804.3988708614229,1.0535236782744752,1706193062.52148,nan,nan,nan,0.029578402638435364,0.033019788563251495,1.034493088722229
1706193062.5845714,1706193062.5904999,26.28663734868325,24.170838475652605,0.06627692774366835,NaN,NaN,1706193062.6129313,34.603724453424164,-804.3942861492205,1.053524438987978,1706193062.6129313,nan,nan,nan,0.029820848256349564,0.03350537270307541,1.0315687656402588
1706193062.677532,1706193062.6837842,26.28663734868325,24.170838475652605,0.06627692774366835,NaN,NaN,1706193062.7044098,34.5004811478565,-803.7754879815276,1.0535135582689563,1706193062.7044098,nan,nan,nan,-0.03208863362669945,0.03326258063316345,1.019627571105957
1706193062.754532,1706193062.7604532,26.285884069118588,24.170778785435612,0.06636553600342023,NaN,NaN,1706193062.7815788,34.4623682236514,-802.1129432455467,1.0535951506990173,1706193062.7806582,nan,nan,nan,0.07491578906774521,0.01626710407435894,1.0330308675765991
1706193062.846103,1706193062.8501377,26.28398375172141,24.170680198537788,0.06629693219135656,NaN,NaN,1706193062.8733852,34.430648551575835,-801.2555983345286,1.0534444674925212,1706193062.8733852,nan,nan,nan,0.04873162880539894,0.035204920917749405,1.0498460531234741
1706193062.9382873,1706193062.9450119,26.283408449375752,24.1707321573787,0.06622349172341664,NaN,NaN,1706193062.9704554,34.68262521461646,-801.5127304445606,1.0534907876598287,1706193062.9694586,nan,nan,nan,0.0800071507692337,-0.009649035520851612,1.031325101852417
1706193063.0315495,1706193063.036673,26.283983623931416,24.171583793887272,0.06616915230281158,NaN,NaN,1706193063.0609705,38.2868500335629,-805.2592502257526,1.0535943936096976,1706193063.0609705,nan,nan,nan,0.0795222595334053,-0.024846268817782402,1.0203588008880615
1706193063.1234963,1706193063.1289032,26.288625453695897,24.176730577845685,0.06598762763955589,NaN,NaN,1706193063.1510017,47.458141032226784,-812.9265105768318,1.053737576646646,1706193063.1510017,nan,nan,nan,0.07079420238733292,-0.03642510995268822,1.0310814380645752
1706193063.2016106,1706193063.206916,26.298902920434305,24.18816682329531,0.06552478873992486,NaN,NaN,1706193063.2315986,61.52146656266373,-824.5919357143003,1.0540712962813952,1706193063.2315986,nan,nan,nan,0.09455391019582748,0.02694997750222683,1.0259637832641602
1706193063.2924986,1706193063.2984548,26.306701324432872,24.196695230584552,0.06573568294548872,NaN,NaN,1706193063.3240678,76.53881138760539,-840.9364879759225,1.055059451328375,1706193063.3240678,nan,nan,nan,0.07467333972454071,0.12163908034563065,1.0086612701416016
1706193063.3844516,1706193063.3882306,26.325822517664665,24.213633631696126,0.06641353020237918,NaN,NaN,1706193063.41448,90.73432446146735,-861.1383239021868,1.0553617554819124,1706193063.41448,nan,nan,nan,0.12340497225522995,0.033748168498277664,1.0310814380645752
1706193063.4767478,1706193063.4815576,26.35079068680645,24.22991885088402,0.06626783603148308,NaN,NaN,1706193063.5065458,104.57776561592499,-884.8502781838191,1.054742957546717,1706193063.5065458,nan,nan,nan,0.06739996373653412,0.023793673142790794,1.0223082304000854
1706193063.569455,1706193063.5734441,26.378904344737997,24.247577150579005,0.06676753610721586,NaN,NaN,1706193063.5990162,118.52018525982297,-909.9055117204373,1.0536529556777068,1706193063.5990162,nan,nan,nan,-0.010613933205604553,0.03326258063316345,1.0079301595687866
1706193063.6624904,1706193063.6664946,26.406767509985627,24.262735428976338,0.06583217157110566,NaN,NaN,1706193063.6924584,134.2374503195676,-937.0632201400352,1.0527614232263514,1706193063.6924584,nan,nan,nan,0.0033942428417503834,0.019666196778416634,1.034493088722229
1706193063.7556195,1706193063.760447,26.419140217396116,24.26957330043603,0.06572517382940635,NaN,NaN,1706193063.785499,148.5234851291137,-961.8592705664142,1.053265448251482,1706193063.785499,nan,nan,nan,0.04145825281739235,0.04831572249531746,1.039610743522644
1706193063.8482797,1706193063.8525562,26.44801002639007,24.285892500066446,0.06589832661587322,NaN,NaN,1706193063.8780444,162.31319032968943,-986.6082812949213,1.054013902455931,1706193063.8780444,nan,nan,nan,0.01260718796402216,0.017966650426387787,1.0130478143692017
1706193063.9397821,1706193063.9450686,26.47700027837481,24.30492755654502,0.06660981613920267,NaN,NaN,1706193063.9700506,176.77349480805762,-1011.0569755788069,1.0545383868646556,1706193063.9690466,nan,nan,nan,0.02521437592804432,0.042974285781383514,1.0398544073104858
1706193064.0316112,1706193064.03624,26.50431860845774,24.3202882298155,0.06676444840187712,NaN,NaN,1706193064.0604954,191.0054518220338,-1035.9448207664939,1.0554519157141153,1706193064.0604954,nan,nan,nan,0.061823710799217224,0.04685896635055542,1.0712913274765015
1706193064.1239629,1706193064.1295698,26.532030820244824,24.335813412497206,0.06713235893143793,NaN,NaN,1706193064.1549795,206.77973259578405,-1063.6981408865886,1.0543708040295618,1706193064.1549795,nan,nan,nan,0.03248775377869606,0.02063736878335476,1.0427788496017456
1706193064.2184706,1706193064.224913,26.562526499816336,24.35290792154112,0.06690366441797671,NaN,NaN,1706193064.248207,220.78425561649817,-1088.6081025395229,1.053756993371255,1706193064.248207,nan,nan,nan,0.014304309152066708,0.11265575140714645,1.0079301595687866
1706193064.3110335,1706193064.3159423,26.59021848685729,24.368379960660928,0.06685352605199735,NaN,NaN,1706193064.3404875,234.2806738423402,-1113.2130219727428,1.0534967731897782,1706193064.3404875,nan,nan,nan,0.020850349217653275,0.016509894281625748,1.0332746505737305
1706193064.4024563,1706193064.4083073,26.604069931367363,24.37592838893124,0.06669214727327166,NaN,NaN,1706193064.4342968,249.95509754982044,-1140.3749561326515,1.054179624890923,1706193064.4342968,nan,nan,nan,0.009697836823761463,0.013353591784834862,1.0108546018600464
1706193064.49462,1706193064.500006,26.63015102554943,24.390868861975992,0.06697710059470405,NaN,NaN,1706193064.524765,263.57870409191855,-1164.846786638329,1.0548235606087144,1706193064.5244367,nan,nan,nan,0.03976112976670265,0.031077450141310692,1.0398544073104858
1706193064.585089,1706193064.5898108,26.658013011247217,24.408140801571562,0.06738533868430284,NaN,NaN,1706193064.6147902,276.4975967011978,-1189.7938176931686,1.055286316613409,1706193064.6147902,nan,nan,nan,0.03951868414878845,0.052200403064489365,1.0605686902999878
1706193064.6776514,1706193064.6826172,26.685589967381205,24.423770124037524,0.06752974979304442,NaN,NaN,1706193064.7076516,290.466299055683,-1214.2308822952568,1.0541976971371576,1706193064.707559,nan,nan,nan,0.019638117402791977,0.05632787570357323,1.0622745752334595
1706193064.771066,1706193064.776166,26.7129126804407,24.439128853211006,0.06709200972997754,NaN,NaN,1706193064.8005087,303.668194162359,-1238.8150728987023,1.0534267037050082,1706193064.8005087,nan,nan,nan,0.05236831679940224,0.03471934050321579,1.0476528406143188
1706193064.864392,1706193064.8693936,26.741479869070314,24.45764504369679,0.06639997335549652,NaN,NaN,1706193064.8942685,318.56068839585544,-1266.1446237386745,1.052497332578559,1706193064.8942685,nan,nan,nan,0.05721723660826683,0.043459873646497726,1.0605686902999878
1706193064.957998,1706193064.9639187,26.75679580738214,24.465865682215142,0.06614705437898025,NaN,NaN,1706193064.987935,331.7950432721818,-1291.1264441531218,1.0526017413848432,1706193064.987935,nan,nan,nan,0.03248775377869606,0.007040984462946653,1.0225520133972168
1706193065.050058,1706193065.055018,26.784301732106602,24.481466110986435,0.06633642119465649,NaN,NaN,1706193065.0800538,345.5936506265617,-1316.0290424979341,1.0532816696652763,1706193065.0790496,nan,nan,nan,0.030548185110092163,0.01699548028409481,1.0159721374511719
1706193065.1425276,1706193065.147512,26.813332325477866,24.497596777959,0.06627179296399224,NaN,NaN,1706193065.1745856,361.06202267244714,-1343.6435336287518,1.0541188396024757,1706193065.1735437,nan,nan,nan,0.06521795690059662,0.018937820568680763,1.034493088722229
1706193065.2341726,1706193065.2398453,26.84177885952545,24.514553917962562,0.06652244407863796,NaN,NaN,1706193065.3387997,386.08329314923725,-1387.6273527437024,1.0536689662563359,1706193065.3387997,nan,nan,nan,0.00630359398201108,0.0048558516427874565,0.994283139705658
1706193065.3895366,1706193065.394982,26.884532962032168,24.538735438972687,0.06633353655703537,NaN,NaN,1706193065.497921,410.3297793842468,-1431.7427230852898,1.0526232802927213,1706193065.497921,nan,nan,nan,0.04267048090696335,0.03496213257312775,1.040341854095459
1706193065.558019,1706193065.5649772,26.92836792992715,24.56507075927822,0.06575765663030995,NaN,NaN,1706193065.6314576,431.77267479652687,-1470.0358366078735,1.0534031885228865,1706193065.6314576,nan,nan,nan,-0.01727849617600441,0.00024279257922898978,1.0320560932159424
1706193065.694962,1706193065.700505,26.96804045539262,24.587587498681106,0.06630052120687514,NaN,NaN,1706193065.7656546,449.0231087505007,-1501.3559591064577,1.0540335165905148,1706193065.7656546,nan,nan,nan,-0.03258230537176132,0.04103194549679756,1.0286444425582886
1706193065.8187377,1706193065.8233936,26.99169339573568,24.600822273517412,0.06646456388623927,NaN,NaN,1706193065.8999538,464.7818724079995,-1528.949888655932,1.0560031622065567,1706193065.8999538,nan,nan,nan,-0.007158233784139156,0.03981798142194748,1.0174343585968018
1706193065.955125,1706193065.9600258,27.02442915824059,24.619940707196122,0.06691595813825328,NaN,NaN,1706193066.0365396,479.855961722884,-1555.19757225388,1.0547835878004812,1706193066.0360289,nan,nan,nan,0.00630359398201108,0.042974285781383514,1.040341854095459
1706193066.0935204,1706193066.0989122,27.052549984648923,24.636336941816168,0.06617605111143128,NaN,NaN,1706193066.1705065,491.92547605204027,-1577.107993942962,1.054058466700118,1706193066.169508,nan,nan,nan,0.01648632250726223,0.033019788563251495,1.0422914028167725
1706193066.2310007,1706193066.2376854,27.077350143406473,24.650147597078156,0.0657077877494975,NaN,NaN,1706193066.3056438,503.4374768845517,-1598.4623502313302,1.0535613049780266,1706193066.305286,nan,nan,nan,0.029820848256349564,0.033748168498277664,1.0381486415863037
1706193066.370089,1706193066.3767495,27.09197970667583,24.658102723822847,0.06559965827994847,NaN,NaN,1706193066.4397926,513.2741479136548,-1616.3845134013454,1.0537828905857487,1706193066.4397926,nan,nan,nan,0.02303236350417137,0.018695026636123657,1.0357115268707275
1706193066.4935389,1706193066.4987288,27.111075095182397,24.670623841355525,0.06568876650524312,NaN,NaN,1706193066.6089587,525.6781371534541,-1636.2100646367305,1.0544072496689179,1706193066.6089587,nan,nan,nan,0.01284963358193636,0.04321707785129547,1.0123167037963867
1706193066.6635373,1706193066.6687486,27.128560251102268,24.680863594994914,0.06608505411906303,NaN,NaN,1706193066.7771,535.6543347042611,-1653.1422580175135,1.05458400340879,1706193066.7771,nan,nan,nan,0.022305024787783623,0.03496213257312775,1.0252326726913452
1706193066.8339171,1706193066.8405435,27.14397211148271,24.689175997448185,0.06576776768793526,NaN,NaN,1706193066.9457455,543.974858573264,-1668.3038622565982,1.055983260034845,1706193066.9457455,nan,nan,nan,0.02400214597582817,0.03059186413884163,1.0335183143615723
1706193067.0001662,1706193067.0049284,27.15701528314636,24.696446557007334,0.06678215158656993,NaN,NaN,1706193067.1134756,551.4268320564097,-1681.5661683443536,1.0567169961231846,1706193067.1124783,nan,nan,nan,0.02375970035791397,0.0276783537119627,1.0452157258987427
1706193067.1689255,1706193067.1737416,27.172958562332553,24.70534981527937,0.06709236805703782,NaN,NaN,1706193067.2435517,556.7149816781964,-1690.6111408629627,1.0568500048237313,1706193067.2435517,nan,nan,nan,0.015031646937131882,0.04273149371147156,1.0252326726913452
1706193067.3082798,1706193067.3138235,27.182424101593217,24.71084905206971,0.06697295561779386,NaN,NaN,1706193067.4125645,562.4272678846877,-1700.7895127122274,1.056643861797892,1706193067.4125645,nan,nan,nan,0.021092794835567474,0.029377900063991547,1.0288881063461304
1706193067.4751356,1706193067.4803762,27.192723036644267,24.716102242505595,0.06678855102408827,NaN,NaN,1706193067.5816717,567.6327305917782,-1709.1869196121534,1.0556471323474161,1706193067.5816717,nan,nan,nan,0.01721366122364998,0.03811843320727348,1.035224199295044
1706193067.6456919,1706193067.651682,27.200260702779325,24.720443456588253,0.0659780344112051,NaN,NaN,1706193067.7515779,572.09255164651,-1716.3967145688134,1.0552588264914025,1706193067.7515779,nan,nan,nan,0.023274807259440422,0.03326258063316345,1.0296192169189453
1706193067.816802,1706193067.8215785,27.207013130717733,24.724364613274695,0.06586947823620294,NaN,NaN,1706193067.9205773,575.7673041366672,-1722.4336856275322,1.055517249951449,1706193067.9205773,nan,nan,nan,0.02303236350417137,0.02986348792910576,1.0327872037887573
1706193067.984763,1706193067.9905424,27.214254678162906,24.72865889723603,0.06631029447269819,NaN,NaN,1706193068.0898676,579.1752379959705,-1728.0077970540324,1.0557176238496748,1706193068.0898676,nan,nan,nan,0.026911497116088867,0.028649523854255676,1.0386359691619873
1706193068.152568,1706193068.157648,27.21914959267488,24.73157308336546,0.06654940423018772,NaN,NaN,1706193068.2586606,582.2186665643131,-1732.9424457618084,1.0555476059984652,1706193068.2586606,nan,nan,nan,0.02400214597582817,0.030349070206284523,1.0303502082824707
1706193068.3223162,1706193068.328912,27.223486227518638,24.734154439998015,0.06650236473909128,NaN,NaN,1706193068.4278862,584.799073409756,-1737.2854646901478,1.0555931323102636,1706193068.4278862,nan,nan,nan,0.02497193031013012,0.033748168498277664,1.0320560932159424
1706193068.491624,1706193068.499335,27.228398595900437,24.73696734851274,0.06658027761736017,NaN,NaN,1706193068.597447,586.9138857218594,-1741.0158962685953,1.0556193554999804,1706193068.597447,nan,nan,nan,0.02521437592804432,0.03253420814871788,1.0366864204406738
1706193068.660593,1706193068.6658354,27.23170804025088,24.738796904366723,0.06673867122702414,NaN,NaN,1706193068.6873202,587.8702308246111,-1742.7449798505363,1.055679830443007,1706193068.6873202,nan,nan,nan,0.027396388351917267,0.03204862028360367,1.0366864204406738
1706193068.752632,1706193068.7583208,27.233673854932576,24.739864848477126,0.0667505714793769,NaN,NaN,1706193068.7826922,588.8535028946103,-1744.5979039378751,1.0556297370847034,1706193068.7826922,nan,nan,nan,0.023517252877354622,0.03326258063316345,1.0347368717193604
1706193068.84434,1706193068.8491108,27.23541403445579,24.740792043638287,0.06673887461918983,NaN,NaN,1706193068.8741453,589.6670074314084,-1746.1207644418278,1.05557596344501,1706193068.8741453,nan,nan,nan,0.029578402638435364,0.030106279999017715,1.0381486415863037
1706193068.9370613,1706193068.9430602,27.236145999108125,24.741190163835398,0.06672316297355656,NaN,NaN,1706193068.968049,590.4408064623727,-1747.5259765425567,1.0554939672945223,1706193068.968049,nan,nan,nan,0.028366170823574066,0.03350537270307541,1.0342494249343872
1706193069.029123,1706193069.034391,27.237764181600816,24.742054649312447,0.0666430776562097,NaN,NaN,1706193069.0585027,591.1230828938113,-1748.8693468792567,1.0554677352066366,1706193069.0585027,nan,nan,nan,0.02642660401761532,0.031077450141310692,1.030593991279602
1706193069.1226127,1706193069.1271837,27.2391671174425,24.742788860056045,0.06663459893676187,NaN,NaN,1706193069.1526117,591.8046274446608,-1750.1834649911152,1.055432046752521,1706193069.1516151,nan,nan,nan,0.027153942734003067,0.031077450141310692,1.0320560932159424
1706193069.2149894,1706193069.2207186,27.240477822289822,24.743484592943904,0.06659960588339707,NaN,NaN,1706193069.2467322,592.34504252767,-1751.268993390454,1.0554204485985936,1706193069.2467322,nan,nan,nan,0.02642660401761532,0.031563032418489456,1.0315687656402588
1706193069.309398,1706193069.3150358,27.24167688050245,24.744096598362837,0.06660312563076766,NaN,NaN,1706193069.3401773,592.8429257145577,-1752.2752277725224,1.0554379990493297,1706193069.339173,nan,nan,nan,0.02497193031013012,0.03399096056818962,1.0271822214126587
1706193069.4013011,1706193069.4053323,27.24210177210921,24.744320911036954,0.0666074701417002,NaN,NaN,1706193069.4307075,593.3073948943088,-1753.1708167355434,1.0554412531719057,1706193069.4307075,nan,nan,nan,0.02424459159374237,0.03253420814871788,1.0315687656402588
1706193069.4937048,1706193069.500573,27.24316802510652,24.744894037365253,0.06659393001339843,NaN,NaN,1706193069.523954,593.7744747243459,-1754.0756653547467,1.0554241453810083,1706193069.523954,nan,nan,nan,0.026911497116088867,0.03326258063316345,1.030106544494629
1706193069.5868394,1706193069.591123,27.244065165077952,24.745362623358925,0.06658342297416166,NaN,NaN,1706193069.616686,594.1820174498791,-1754.881793251447,1.0553839875097233,1706193069.616686,nan,nan,nan,0.027881281450390816,0.031077450141310692,1.034493088722229
1706193069.6789367,1706193069.683886,27.24495175152722,24.745821105295587,0.06654852346931762,NaN,NaN,1706193069.70849,594.5671738199187,-1755.661060808044,1.055414117322524,1706193069.70849,nan,nan,nan,0.02642660401761532,0.030106279999017715,1.0325435400009155
1706193069.7713068,1706193069.7755916,27.24573648452397,24.746224909965033,0.06656556070362606,NaN,NaN,1706193069.80059,594.9935132178207,-1756.304388610641,1.0555997102747658,1706193069.80059,nan,nan,nan,0.02642660401761532,0.033748168498277664,1.030106544494629
1706193069.865047,1706193069.8699403,27.24649516748362,24.746635245204107,0.06660220131900323,NaN,NaN,1706193069.8953435,595.3577812077472,-1756.9982531233766,1.055661486938621,1706193069.8949409,nan,nan,nan,0.02545681968331337,0.032291412353515625,1.0327872037887573
1706193069.955449,1706193069.9602163,27.246790390117052,24.746800783733526,0.06663946917913459,NaN,NaN,1706193069.9854383,595.6645967828059,-1757.541397541056,1.0556891784455134,1706193069.9854383,nan,nan,nan,0.026669051498174667,0.035204920917749405,1.0318124294281006
1706193070.0483844,1706193070.0547297,27.247451420591233,24.74716153763944,0.06663140522439702,NaN,NaN,1706193070.0783985,595.836898008728,-1757.7408760386031,1.055701547738087,1706193070.0783985,nan,nan,nan,0.006788485683500767,0.04127473756670952,1.0264511108398438
1706193070.1413162,1706193070.146143,27.247483854906008,24.747182282382532,0.06662788403327231,NaN,NaN,1706193070.1689174,595.7559886363687,-1757.7831827127084,1.0556880774365323,1706193070.1689174,nan,nan,nan,0.012364741414785385,0.03059186413884163,1.0266947746276855
1706193070.2189825,1706193070.2241983,27.247487916145907,24.74718170032705,0.06663024361907484,NaN,NaN,1706193070.2494097,595.8217021581352,-1757.7338268993349,1.0556773136727349,1706193070.2494097,nan,nan,nan,0.037336669862270355,0.03666168078780174,1.0308376550674438
1706193070.3102968,1706193070.3157456,27.2474870584053,24.747182649875683,0.06662979129142503,NaN,NaN,1706193070.3423176,595.9116421340777,-1758.012642483088,1.0556532790144302,1706193070.3423176,nan,nan,nan,0.0778251364827156,0.008012155070900917,1.0286444425582886
1706193070.4033742,1706193070.4080582,27.248664456461785,24.74787532503484,0.06653246005814258,NaN,NaN,1706193070.4333124,597.74645488152,-1761.7826430312118,1.0554466480906566,1706193070.4333124,nan,nan,nan,0.09043233096599579,0.006312606856226921,1.0237704515457153
1706193070.4984093,1706193070.5048313,27.25493578834881,24.75095310283082,0.06614369291725793,NaN,NaN,1706193070.5282557,602.1632444246494,-1770.015220486052,1.0550425320217878,1706193070.5282557,nan,nan,nan,0.07176399230957031,-0.006271873135119677,1.035224199295044
1706193070.5910761,1706193070.5957098,27.266297487019106,24.757309428075292,0.06607338905492051,NaN,NaN,1706193070.6203878,609.0732171789966,-1781.9007694570455,1.055167987052651,1706193070.6203878,nan,nan,nan,0.04170069843530655,0.020880160853266716,1.0266947746276855
1706193070.6838534,1706193070.6886265,27.273293270526295,24.76273164155704,0.06625066962768777,NaN,NaN,1706193070.713057,619.3143371595764,-1798.4764145392558,1.0554342545570055,1706193070.713057,nan,nan,nan,0.07540068030357361,0.057056255638599396,1.0188965797424316
1706193070.7751436,1706193070.783163,27.29077851224771,24.773434273411528,0.06629973085125362,NaN,NaN,1706193070.8055646,630.603066935801,-1817.2436885570667,1.0561131487897912,1706193070.8055646,nan,nan,nan,0.05552011355757713,0.0016995479818433523,0.987459659576416
1706193070.8667395,1706193070.8729134,27.314270271711383,24.7873890097634,0.06643070276830601,NaN,NaN,1706193070.8962858,643.9506334973831,-1839.712951949249,1.0566162487583797,1706193070.8962858,nan,nan,nan,0.05576256290078163,0.04273149371147156,1.0318124294281006
1706193070.9612262,1706193070.9661205,27.34117675736546,24.803056046863375,0.06680054522377252,NaN,NaN,1706193070.9916131,658.7530347785106,-1865.2569420460848,1.0568509241669402,1706193070.9906113,nan,nan,nan,0.01575898379087448,0.06458282470703125,1.0527703762054443
1706193071.0547135,1706193071.0625174,27.37015420567889,24.820859589368062,0.06704113779762937,NaN,NaN,1706193071.084726,674.5724981412292,-1893.1192736929356,1.0559814338971532,1706193071.084726,nan,nan,nan,0.029820848256349564,0.04103194549679756,1.0252326726913452
1706193071.148174,1706193071.1528947,27.39742039731917,24.83725685581075,0.06680027033259146,NaN,NaN,1706193071.1781006,688.7458257529072,-1917.4486295953443,1.054595372497885,1706193071.1781006,nan,nan,nan,0.01309207919985056,0.02913510985672474,1.0322998762130737
1706193071.24024,1706193071.2450054,27.412335140384968,24.84610488363543,0.06655668012727405,NaN,NaN,1706193071.2702425,703.2119190837565,-1941.722802188102,1.0545894825229722,1706193071.2702425,nan,nan,nan,0.04994386062026024,0.06021255999803543,1.0710476636886597
1706193071.3336878,1706193071.3383882,27.439715831655814,24.862017036312018,0.06660922550659691,NaN,NaN,1706193071.3630698,718.8879820401733,-1969.0772522128082,1.0544916056638545,1706193071.3630698,nan,nan,nan,0.021092794835567474,0.015538725070655346,1.0386359691619873
1706193071.4253778,1706193071.42946,27.466949383550276,24.87977275430778,0.0668348797883811,NaN,NaN,1706193071.4553802,733.014049700103,-1994.0167294514974,1.0551518378191338,1706193071.4553802,nan,nan,nan,0.025941714644432068,0.03326258063316345,1.01719069480896
