tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193463.198978,1706193463.2045736,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.2160113,22.65754439383727,-775.23469198289,1.0281608738067183,1706193463.2150097,nan,nan,nan,0.02521437592804432,0.03399096056818962,1.0320560932159424
1706193463.2751696,1706193463.2800927,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.291047,22.656944632081835,-775.2314145677002,1.0281556130539977,1706193463.291047,nan,nan,nan,0.027153942734003067,0.03423375263810158,1.030106544494629
1706193463.3509107,1706193463.3574855,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.3668349,22.661416521188784,-775.2347806225307,1.0281583109740131,1706193463.3668349,nan,nan,nan,0.027396388351917267,0.03447654843330383,1.0315687656402588
1706193463.4280565,1706193463.4330404,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.4448414,22.656938150815225,-775.2327237534196,1.028155997732708,1706193463.443838,nan,nan,nan,0.027153942734003067,0.033748168498277664,1.0325435400009155
1706193463.5050237,1706193463.5101292,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.521725,22.65902363828421,-775.2330504740199,1.0281597204519572,1706193463.5207245,nan,nan,nan,0.027638833969831467,0.03326258063316345,1.0320560932159424
1706193463.5828,1706193463.5879745,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.6009316,22.657646508984882,-775.2285480214297,1.0281592084681621,1706193463.6009316,nan,nan,nan,0.027881281450390816,0.03326258063316345,1.0325435400009155
1706193463.6595945,1706193463.6672266,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.6785398,22.655221732780124,-775.2340776478712,1.0281507332629336,1706193463.6785398,nan,nan,nan,0.027638833969831467,0.03447654843330383,1.0330308675765991
1706193463.7356253,1706193463.740655,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.7606757,22.65824362062776,-775.2340462345766,1.0281563804513811,1706193463.7606757,nan,nan,nan,0.027881281450390816,0.03447654843330383,1.0330308675765991
1706193463.8120933,1706193463.8172643,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.8284638,22.65523845286876,-775.2336965943739,1.028158096328902,1706193463.8284638,nan,nan,nan,0.026669051498174667,0.03471934050321579,1.0310814380645752
1706193463.8895416,1706193463.8949094,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.9052908,22.651924864262117,-775.2355936753947,1.028143824896614,1706193463.9052908,nan,nan,nan,0.026911497116088867,0.03423375263810158,1.0296192169189453
1706193463.9664876,1706193463.970893,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193463.9828346,22.653414445115395,-775.2311129895861,1.028147872511691,1706193463.9828346,nan,nan,nan,0.025941714644432068,0.03544771298766136,1.029375433921814
1706193464.0427172,1706193464.0492349,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193464.0590894,22.654652073822042,-775.2314835870847,1.0281554088012932,1706193464.0590894,nan,nan,nan,0.02618415839970112,0.035204920917749405,1.029375433921814
1706193464.1189246,1706193464.123933,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193464.1355834,22.65317978215863,-775.2344756732462,1.0281570695553823,1706193464.1347823,nan,nan,nan,0.027153942734003067,0.035204920917749405,1.029862880706787
1706193464.1953597,1706193464.2000453,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193464.2117717,22.659338961822684,-775.2360324279036,1.028154615276667,1706193464.2107708,nan,nan,nan,0.027881281450390816,0.033748168498277664,1.0322998762130737
1706193464.2707374,1706193464.2759347,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193464.2869835,22.654681709082656,-775.2369378807095,1.0281538797348,1706193464.2869835,nan,nan,nan,0.027638833969831467,0.033748168498277664,1.0320560932159424
1706193464.3464386,1706193464.3513036,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193464.3620634,22.652095341865675,-775.2308549369351,1.0281552694683302,1706193464.3620634,nan,nan,nan,0.027396388351917267,0.033748168498277664,1.0325435400009155
1706193464.4237444,1706193464.4289973,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193464.441762,22.64826694037353,-775.2324912573822,1.0281480529268698,1706193464.44076,nan,nan,nan,0.028123727068305016,0.033748168498277664,1.0340057611465454
1706193464.4998045,1706193464.5039666,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193464.515776,22.65249430466639,-775.2352213198124,1.0281550302609443,1706193464.515776,nan,nan,nan,0.027153942734003067,0.03399096056818962,1.029375433921814
1706193464.5765424,1706193464.5803099,26.29450659079092,24.183447823280662,0.04393579774471647,NaN,NaN,1706193464.595308,22.65715070679604,-775.2357686243237,1.028153458996758,1706193464.595308,nan,nan,nan,0.02545681968331337,0.036418888717889786,1.0315687656402588
1706193464.6548786,1706193464.6602597,26.294512562262987,24.183436035178303,0.043911661417542144,NaN,NaN,1706193464.6704507,22.65775336203134,-775.2346252959746,1.0281547544324445,1706193464.6704507,nan,nan,nan,0.02642660401761532,0.035204920917749405,1.0274258852005005
1706193464.7333035,1706193464.7380984,26.29451202658518,24.1834359709831,0.04390995392197421,NaN,NaN,1706193464.7490852,22.654649403958715,-775.2321969045489,1.028161779930412,1706193464.7490852,nan,nan,nan,0.02497193031013012,0.036418888717889786,1.0281569957733154
1706193464.809575,1706193464.8146412,26.294511815417497,24.183435302753754,0.04391070968985418,NaN,NaN,1706193464.825073,22.654495734690073,-775.2333555408113,1.0281598207915545,1706193464.825073,nan,nan,nan,0.026669051498174667,0.035933300852775574,1.0291317701339722
1706193464.8855817,1706193464.8900316,26.294511706965086,24.183435431220953,0.043912175751042684,NaN,NaN,1706193464.9010293,22.654589710029807,-775.2335977256323,1.0281558176979841,1706193464.9010293,nan,nan,nan,0.027881281450390816,0.035933300852775574,1.0286444425582886
1706193464.9633024,1706193464.967946,26.294511947258435,24.183435115238083,0.04391200738185304,NaN,NaN,1706193464.9792867,22.657498599760324,-775.2331573956911,1.0281536333898447,1706193464.9792867,nan,nan,nan,0.027638833969831467,0.03350537270307541,1.0318124294281006
1706193465.0390875,1706193465.043423,26.294512223025325,24.183435165562074,0.04391191447450478,NaN,NaN,1706193465.0553422,22.660572295647146,-775.2349343734605,1.0281569759345945,1706193465.0553422,nan,nan,nan,0.027638833969831467,0.033748168498277664,1.0320560932159424
1706193465.1158671,1706193465.12076,26.294511994487078,24.18343497124966,0.04391309616189869,NaN,NaN,1706193465.1323993,22.393857695826522,-775.1833775922782,1.0279992725762084,1706193465.1314027,nan,nan,nan,0.021335240453481674,0.08424901962280273,1.0393670797348022
1706193465.1904109,1706193465.1942894,26.294433115562093,24.181562096905807,0.044071933992272674,NaN,NaN,1706193465.208592,19.92012286763631,-775.0631504836281,1.0281733188421438,1706193465.208592,nan,nan,nan,0.03176041692495346,0.08522019535303116,1.0452157258987427
1706193465.2682233,1706193465.2729375,26.294410697358312,24.178965479245438,0.0443481823272945,NaN,NaN,1706193465.2839649,13.350600896441565,-775.1102008297443,1.0282994446524856,1706193465.2839649,nan,nan,nan,0.04024602472782135,0.10779991000890732,1.0415602922439575
1706193465.3448675,1706193465.3501046,26.294743054579584,24.168872044566715,0.044833455716737705,NaN,NaN,1706193465.360414,4.088445775668084,-775.4236842131719,1.027883402722636,1706193465.360414,nan,nan,nan,0.037821561098098755,0.08424901962280273,1.0376611948013306
1706193465.4217944,1706193465.4269547,26.29511901934547,24.160847957901996,0.04471696213219965,NaN,NaN,1706193465.4383104,-9.160524839499658,-775.8658342253606,1.0273616810469284,1706193465.4383104,nan,nan,nan,0.01648632250726223,0.042974285781383514,1.0281569957733154
1706193465.4986298,1706193465.5030544,26.295892086034733,24.144109575748256,0.04457429507004766,NaN,NaN,1706193465.5158145,-23.020564248330835,-775.9827174357603,1.027750493802112,1706193465.5158145,nan,nan,nan,0.030305739492177963,-0.0007236776873469353,1.0320560932159424
1706193465.5750546,1706193465.5799448,26.296266313576094,24.13583595334523,0.04458875213440512,NaN,NaN,1706193465.5914094,-33.785508315879746,-776.0490506758744,1.0280967355456077,1706193465.5914094,nan,nan,nan,0.04145825281739235,0.0276783537119627,1.0357115268707275
1706193465.6518912,1706193465.6573179,26.296854051907985,24.119946834053533,0.044311663256039954,NaN,NaN,1706193465.6787224,-47.22689595230803,-776.7082999529259,1.0278451078248938,1706193465.6787224,nan,nan,nan,0.04242803528904915,0.06045534834265709,1.0347368717193604
1706193465.7303965,1706193465.7344377,26.297099161406035,24.11149005006735,0.04383298548507762,NaN,NaN,1706193465.7470894,-58.30921174921569,-777.6077739710493,1.0271047725440279,1706193465.7470894,nan,nan,nan,0.015274092555046082,0.027435559779405594,1.0086612701416016
1706193465.8057172,1706193465.8118358,26.29779507989939,24.094860233685964,0.04339191325028598,NaN,NaN,1706193465.822863,-70.51194345765806,-778.4110814388953,1.0265457942029215,1706193465.822863,nan,nan,nan,0.021335240453481674,0.03204862028360367,1.0252326726913452
1706193465.8806324,1706193465.888523,26.298292110334977,24.086801093179737,0.04347700161287872,NaN,NaN,1706193465.8992183,-81.17046492542676,-778.8544316499909,1.0261742917598737,1706193465.8992183,nan,nan,nan,0.021335240453481674,0.04564500227570534,1.0303502082824707
1706193465.9568012,1706193465.9608984,26.298428446561125,24.070223491321713,0.04282957588630108,NaN,NaN,1706193465.972952,-93.86240051412473,-779.1607926924241,1.0261765658382394,1706193465.972952,nan,nan,nan,0.021335240453481674,0.04831572249531746,1.0503334999084473
1706193466.0338972,1706193466.0390053,26.298754420328194,24.06209197799051,0.04304496842958437,NaN,NaN,1706193466.049785,-105.27414378149886,-779.1572716057909,1.026815500162442,1706193466.049785,nan,nan,nan,0.028366170823574066,0.010197288356721401,1.0191402435302734
1706193466.112895,1706193466.1209345,26.29940511435923,24.045256728257918,0.04358727747662029,NaN,NaN,1706193466.1299882,-117.51764409978321,-779.2267022118313,1.0274947420868152,1706193466.1299882,nan,nan,nan,0.029820848256349564,0.04540221393108368,1.0371737480163574
1706193466.1904526,1706193466.196958,26.29966159402508,24.03733784279211,0.043561810636511863,NaN,NaN,1706193466.209326,-129.73530934389248,-779.824746176444,1.0273024340046484,1706193466.209326,nan,nan,nan,0.04024602472782135,0.03714726120233536,1.0327872037887573
1706193466.267798,1706193466.2728484,26.30033099462806,24.02108441510539,0.04298552551370029,NaN,NaN,1706193466.2854059,-141.79691436199477,-781.0679675437468,1.0271230298456644,1706193466.2854059,nan,nan,nan,0.028366170823574066,0.02622159756720066,1.026207447052002
1706193466.3438895,1706193466.3488717,26.300835012833684,24.013221974917457,0.04311100506427794,NaN,NaN,1706193466.3596141,-152.23493292756004,-781.8301710859487,1.0270166791400661,1706193466.3596141,nan,nan,nan,0.018425889313220978,0.062640480697155,1.044240951538086
1706193466.4214838,1706193466.4255369,26.30195109373364,23.996494894163344,0.04345792948817674,NaN,NaN,1706193466.4378045,-164.9328735577206,-782.3015146708489,1.026599704615179,1706193466.4368095,nan,nan,nan,0.02375970035791397,0.03836122900247574,1.025476336479187
1706193466.4982991,1706193466.5055733,26.302244056176807,23.988456477233672,0.04342268004708964,NaN,NaN,1706193466.5138953,-178.03827548825754,-782.5218589957432,1.026107294400039,1706193466.5138953,nan,nan,nan,0.01624387688934803,0.05632787570357323,1.0405855178833008
1706193466.5758922,1706193466.5808768,26.30187035642714,23.9706468064805,0.042490374026078956,NaN,NaN,1706193466.591851,-191.61540027612216,-782.4445263073592,1.0264682301942385,1706193466.591851,nan,nan,nan,0.03224530443549156,0.013353591784834862,1.0184091329574585
1706193466.6538858,1706193466.659094,26.302083304769344,23.963357745269043,0.04262598633957983,NaN,NaN,1706193466.6699119,-202.7107615709871,-782.5982679326488,1.0269031028829463,1706193466.6699119,nan,nan,nan,0.037094224244356155,0.02549321949481964,1.0162159204483032
1706193466.730426,1706193466.7351103,26.302777524562966,23.946405693679345,0.04245485576038331,NaN,NaN,1706193466.7464058,-214.61065822243452,-783.5053138537212,1.0270135853668243,1706193466.7464058,nan,nan,nan,0.04170069843530655,0.0424887016415596,1.0547199249267578
1706193466.8072963,1706193466.8124173,26.30308837571852,23.938612372426235,0.04219304539906747,NaN,NaN,1706193466.82348,-226.59745170062533,-784.9248425436912,1.0263529833099256,1706193466.82348,nan,nan,nan,0.01600143127143383,0.04176032170653343,1.0132914781570435
1706193466.8838358,1706193466.8902829,26.304069170619364,23.92222459959383,0.041816098107406344,NaN,NaN,1706193466.8996234,-237.37891790793086,-785.9336373688624,1.0255712283768652,1706193466.8996234,nan,nan,nan,0.007515823468565941,0.04394545406103134,1.0232830047607422
1706193466.9611833,1706193466.965246,26.304566578466666,23.91422888540309,0.041780468427610004,NaN,NaN,1706193466.9769592,-250.24141556293486,-786.5404618215947,1.025101953005765,1706193466.9769592,nan,nan,nan,0.020365456119179726,0.12406700849533081,1.0327872037887573
1706193467.037469,1706193467.0418906,26.30524574256016,23.89724296362915,0.04181052071110421,NaN,NaN,1706193467.0538552,-263.95877703366443,-786.9419454278185,1.0250176128088002,1706193467.0528574,nan,nan,nan,0.018183445557951927,0.03884681314229965,1.0264511108398438
1706193467.1148753,1706193467.1208427,26.305511471258946,23.88835727956604,0.0419753383095821,NaN,NaN,1706193467.1309469,-276.0038431110292,-787.1011696381543,1.025565280000105,1706193467.1309469,nan,nan,nan,0.022547468543052673,0.02330808714032173,1.0037872791290283
1706193467.1911833,1706193467.1972787,26.305719381603538,23.881880173480113,0.04214415282557159,NaN,NaN,1706193467.2070553,-288.48720434106235,-787.4727472489685,1.026594845013781,1706193467.2070553,nan,nan,nan,0.023274807259440422,0.027921147644519806,1.019627571105957
1706193467.269077,1706193467.2737153,26.305489698335272,23.863834036710994,0.041180698698540075,NaN,NaN,1706193467.2880483,-300.197633172415,-788.0938132384931,1.0279529044524547,1706193467.2880483,nan,nan,nan,0.038064006716012955,0.0369044728577137,1.045459508895874
1706193467.3467958,1706193467.3518877,26.306217231044027,23.848280327279163,0.041586307962257374,NaN,NaN,1706193467.3628478,-312.0193896218717,-788.8378182905102,1.0278538708734202,1706193467.3628478,nan,nan,nan,0.03200286254286766,0.05899859592318535,1.039610743522644
1706193467.4239233,1706193467.4292705,26.306580525796164,23.839600760496992,0.04151472844893456,NaN,NaN,1706193467.440842,-323.10325633291916,-789.3096350214088,1.0267788565777503,1706193467.440842,nan,nan,nan,0.035639550536870956,0.05608508735895157,1.0354679822921753
1706193467.5004163,1706193467.5042627,26.3071449666924,23.82438455452436,0.0409956605631748,NaN,NaN,1706193467.5167823,-336.47773527695404,-789.7989219435962,1.0256016217321886,1706193467.5167823,nan,nan,nan,0.01697121374309063,0.04564500227570534,1.0420477390289307
1706193467.577106,1706193467.5808868,26.307438443868897,23.81546995454246,0.04073203631547617,NaN,NaN,1706193467.5968878,-350.45042984531705,-790.1942886231773,1.0255398501126323,1706193467.5968878,nan,nan,nan,0.017940998077392578,0.03496213257312775,1.029862880706787
1706193467.6538877,1706193467.6589317,26.308040023781306,23.799333295788827,0.04102928687695326,NaN,NaN,1706193467.670041,-362.4349177449968,-790.4795916312887,1.0260994821333869,1706193467.670041,nan,nan,nan,0.028366170823574066,0.006798191927373409,1.0249888896942139
1706193467.7292237,1706193467.735651,26.308497337532206,23.79042988081568,0.041182233900134924,NaN,NaN,1706193467.744886,-374.84766148520475,-791.0344608908777,1.0272878897041788,1706193467.744886,nan,nan,nan,0.031033078208565712,0.03836122900247574,1.0410728454589844
1706193467.806882,1706193467.8119066,26.308883696725825,23.773855734059115,0.04130745972074852,NaN,NaN,1706193467.8228028,-386.9176639103047,-791.6934423284575,1.0281426616403173,1706193467.8228028,nan,nan,nan,0.027881281450390816,0.040060773491859436,1.0130478143692017
1706193467.882894,1706193467.8881466,26.309191145432404,23.765345736394536,0.04126043509315476,NaN,NaN,1706193467.9085789,-399.0079987504926,-792.1284458861589,1.0267677223849154,1706193467.9085789,nan,nan,nan,0.03297264501452446,0.05171481892466545,1.0279133319854736
1706193467.9604352,1706193467.9651637,26.3094834530596,23.748809377814062,0.04045787497649729,NaN,NaN,1706193467.9930487,-413.613629672929,-792.6174030186751,1.0248946123434544,1706193467.9930487,nan,nan,nan,0.01721366122364998,0.04394545406103134,1.0340057611465454
1706193468.0512035,1706193468.0580971,26.309774627182797,23.741542451361312,0.04012205885245944,NaN,NaN,1706193468.0814095,-427.6341895330638,-793.1658368398024,1.0247806975459948,1706193468.0814095,nan,nan,nan,0.021335240453481674,0.05050085484981537,1.025476336479187
1706193468.1446037,1706193468.1492596,26.310529001908506,23.72446918001075,0.04036357420103444,NaN,NaN,1706193468.1791213,-446.07191278022833,-793.7007108053947,1.0251099109793143,1706193468.1791213,nan,nan,nan,0.02400214597582817,0.011654043570160866,1.0184091329574585
1706193468.2374752,1706193468.244291,26.311376326323497,23.70743291225862,0.04082646068763611,NaN,NaN,1706193468.2831395,-463.7203399039374,-794.568929910872,1.0269102666524528,1706193468.2831395,nan,nan,nan,0.03418487310409546,0.02330808714032173,1.040341854095459
1706193468.3459067,1706193468.3510046,26.312370960103085,23.691428263690486,0.04116268079308412,NaN,NaN,1706193468.3769257,-477.0773982807335,-795.0274284050382,1.028087488207682,1706193468.3759282,nan,nan,nan,0.04073091223835945,0.045159418135881424,1.031325101852417
1706193468.4396644,1706193468.4456053,26.31352292594456,23.67466931650214,0.040809249161648825,NaN,NaN,1706193468.4705029,-491.5430155362554,-795.3524215894392,1.0271029050892586,1706193468.4705029,nan,nan,nan,0.029578402638435364,0.04491662606596947,1.0218209028244019
1706193468.5304673,1706193468.5439687,26.313828406418057,23.659514895762477,0.040301988202394695,NaN,NaN,1706193468.5601087,-506.72211436050543,-795.9177539053733,1.025573958240676,1706193468.5601087,nan,nan,nan,0.03539710119366646,0.02840672992169857,1.039610743522644
1706193468.6218388,1706193468.6268256,26.314332443265954,23.64246861370736,0.03969290329562444,NaN,NaN,1706193468.6608589,-523.9842339992617,-797.086008398079,1.0244440193261033,1706193468.6608589,nan,nan,nan,0.02497193031013012,0.03544771298766136,1.0296192169189453
1706193468.7154572,1706193468.720864,26.31477547216653,23.634355141509285,0.03941088101449339,NaN,NaN,1706193468.7456808,-539.2049067700276,-797.8538034933216,1.0251357889343282,1706193468.7456808,nan,nan,nan,0.03515465557575226,0.006798191927373409,1.0286444425582886
1706193468.8087704,1706193468.8153944,26.315592840992434,23.618343901349267,0.03969523353321264,NaN,NaN,1706193468.840387,-553.4284083474604,-798.480161296596,1.0263341481582249,1706193468.840387,nan,nan,nan,0.04000357538461685,0.0424887016415596,1.036442756652832
1706193468.9012163,1706193468.906366,26.316323733390714,23.60191913792835,0.04014008868667521,NaN,NaN,1706193468.930538,-568.0490632137942,-799.1374043171732,1.0265300562206636,1706193468.930538,nan,nan,nan,0.02569926716387272,0.031077450141310692,1.01572847366333
1706193468.9945703,1706193469.0009108,26.316839546903424,23.585352017397295,0.04019484954127431,NaN,NaN,1706193469.0406783,-586.5842193972534,-799.5573797900693,1.025188730726449,1706193469.0396805,nan,nan,nan,0.04315537214279175,0.036418888717889786,1.0266947746276855
1706193469.1028764,1706193469.1092126,26.318001686191145,23.568003676617202,0.039949342403087784,NaN,NaN,1706193469.1519394,-606.8947452708675,-800.8883251688219,1.0238786077040736,1706193469.1519394,nan,nan,nan,0.018668334931135178,0.019666196778416634,1.0335183143615723
1706193469.2106824,1706193469.2148092,26.318841711024376,23.55185491787049,0.039433673870844926,NaN,NaN,1706193469.241451,-620.0962959615682,-801.8562776310766,1.024088497898393,1706193469.2405806,nan,nan,nan,0.030790632590651512,-0.055481959134340286,1.0322998762130737
1706193469.3039231,1706193469.3089652,26.31977485306387,23.535786397413126,0.03960089344456688,NaN,NaN,1706193469.335913,-635.3207929293695,-802.9957331596623,1.0252242066852006,1706193469.335913,nan,nan,nan,0.03297264501452446,0.040060773491859436,1.040341854095459
1706193469.3960235,1706193469.402065,26.320656034505653,23.52076799714285,0.03993294423643451,NaN,NaN,1706193469.4280243,-649.5064580132702,-803.5541675320871,1.0262124588331185,1706193469.4280243,nan,nan,nan,0.04194314405322075,0.027192767709493637,1.0132914781570435
1706193469.488513,1706193469.499957,26.32099092445482,23.50373369251203,0.040316917893869875,NaN,NaN,1706193469.5251806,-665.8588915332921,-803.9692915813947,1.0257746224810464,1706193469.5251806,nan,nan,nan,0.028366170823574066,0.017966650426387787,1.036442756652832
1706193469.5804584,1706193469.5857172,26.32116328156116,23.496551849088142,0.04035040254180339,NaN,NaN,1706193469.6195927,-680.7688403748353,-804.543320970542,1.0248812690143168,1706193469.6195927,nan,nan,nan,0.03466976806521416,0.01918061450123787,1.0245015621185303
1706193469.6729667,1706193469.6779008,26.321904175923688,23.47875594955119,0.040143727036143245,NaN,NaN,1706193469.702927,-695.6873645413181,-805.2551145635482,1.0240985570811632,1706193469.702927,nan,nan,nan,0.019153228029608727,0.0220941249281168,1.0374175310134888
1706193469.7649667,1706193469.7698824,26.32314311716283,23.46221233183115,0.039316505243711705,NaN,NaN,1706193469.8077579,-711.5887603976797,-806.052165281304,1.0244816835256954,1706193469.8077579,nan,nan,nan,0.02303236350417137,0.01990899071097374,1.0201150178909302
1706193469.872979,1706193469.8781657,26.32392369697476,23.44607715488621,0.03950865297453328,NaN,NaN,1706193469.9073844,-726.9664618202646,-806.7656239597868,1.0253911620186011,1706193469.9073844,nan,nan,nan,0.030063293874263763,0.0220941249281168,1.0369300842285156
1706193469.964921,1706193469.9719026,26.324622461316014,23.43043171671828,0.03966615427728602,NaN,NaN,1706193469.9949284,-741.4106327447839,-807.4987101282733,1.0252716799027235,1706193469.9939246,nan,nan,nan,0.031033078208565712,0.03399096056818962,1.023526668548584
1706193470.058044,1706193470.0629997,26.32500341373147,23.414012908351044,0.03958627675696526,NaN,NaN,1706193470.0962467,-757.692936916031,-808.3372535245651,1.0242976409655073,1706193470.0962467,nan,nan,nan,0.018425889313220978,0.018937820568680763,1.0266947746276855
1706193470.1504755,1706193470.1546729,26.325843725571332,23.398665749376452,0.03965332058667716,NaN,NaN,1706193470.180584,-770.7532690407672,-808.7348883126803,1.0238938046472714,1706193470.180584,nan,nan,nan,0.028366170823574066,0.025736013427376747,1.023526668548584
1706193470.2440088,1706193470.2489994,26.326225235667263,23.389792997955595,0.03970101705817554,NaN,NaN,1706193470.273777,-786.959432637108,-809.1225815631832,1.0236499784070778,1706193470.273777,nan,nan,nan,0.011394958011806011,0.030834658071398735,1.0569132566452026
1706193470.3375459,1706193470.3419158,26.327328331940553,23.372311598159822,0.0385606534219685,NaN,NaN,1706193470.3682165,-801.287183041145,-809.2592884155994,1.0243997726774154,1706193470.3678918,nan,nan,nan,0.036124441772699356,0.004613059107214212,1.038879632949829
1706193470.4289827,1706193470.4350166,26.327933261267418,23.357325177682398,0.03875303036960036,NaN,NaN,1706193470.4596193,-814.3119345531403,-809.7263202206411,1.0246364635338223,1706193470.4596193,nan,nan,nan,0.03321509063243866,0.01383917685598135,1.0227956771850586
1706193470.5204456,1706193470.524739,26.32838880519786,23.342277726354197,0.03826855268837083,NaN,NaN,1706193470.5501633,-826.3236205049842,-810.6723167268765,1.0238199929889933,1706193470.5501633,nan,nan,nan,0.02375970035791397,0.01626710407435894,1.0245015621185303
1706193470.6115444,1706193470.6186507,26.328811797519908,23.329731942401793,0.03762398440261806,NaN,NaN,1706193470.640918,-837.2607164955272,-811.5100980146515,1.0230599110332614,1706193470.640918,nan,nan,nan,0.013334525749087334,0.007040984462946653,1.036442756652832
1706193470.7044592,1706193470.7084484,26.32912667059858,23.3229015503741,0.037625042428053104,NaN,NaN,1706193470.7343078,-848.381781852684,-812.0250503047363,1.0225575581367998,1706193470.7343078,nan,nan,nan,0.03127552196383476,0.01383917685598135,1.0491148233413696
