tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193206.3377192,1706193206.3430505,29.035602963961203,23.87891607512085,0.058613260009334284,NaN,NaN,1706193206.3677616,-285.0760547487488,-3522.2259665320494,1.043233423529431,1706193206.3677616,nan,nan,nan,-0.029373442754149437,0.06895309686660767,1.0193839073181152
1706193206.428899,1706193206.4361548,29.01664542593263,23.864127787591663,0.05886179848958059,NaN,NaN,1706193206.4590135,-298.92003688164164,-3504.6670695997173,1.0437871926208708,1706193206.4590135,nan,nan,nan,-0.004196206107735634,0.049286894500255585,0.9877033233642578
1706193206.5209165,1706193206.5258043,29.00590372861034,23.855770504500775,0.05897297633158194,NaN,NaN,1706193206.5506968,-314.75943178983863,-3484.5497750527984,1.0446866576120346,1706193206.5506968,nan,nan,nan,0.03394242748618126,0.07016704976558685,1.013778805732727
1706193206.6141257,1706193206.621727,28.983886129644006,23.838954700492483,0.05912826356374001,NaN,NaN,1706193206.6440485,-332.2484402261061,-3463.9311837043592,1.0449777790550532,1706193206.6440485,nan,nan,nan,0.022062579169869423,-0.029188333079218864,1.0188965797424316
1706193206.7070484,1706193206.7119117,28.96273407455851,23.8236928600788,0.05890379055540912,NaN,NaN,1706193206.7377746,-348.24353572197913,-3442.2938348764696,1.0461184380382236,1706193206.7377746,nan,nan,nan,0.13164812326431274,-0.0352189801633358,1.0188965797424316
1706193206.8007028,1706193206.804975,28.9450414213999,23.811944471552703,0.058786566225627473,NaN,NaN,1706193206.8306742,-355.89449454934703,-3430.7550387544593,1.0455068237661154,1706193206.8306742,nan,nan,nan,0.13722437620162964,-0.020745426416397095,1.024745225906372
1706193206.8941393,1706193206.8987026,28.935654090877524,23.80516484318331,0.05847443663718466,NaN,NaN,1706193206.924152,-360.3799715503297,-3424.5306638799,1.0459941608617458,1706193206.9231455,nan,nan,nan,0.009455390274524689,0.011411250568926334,1.035224199295044
1706193206.9861574,1706193206.9910667,28.931552309254332,23.80210000340915,0.058977432292355275,NaN,NaN,1706193207.0181413,-367.1003203438638,-3416.348291195239,1.0466163415492975,1706193207.0181413,nan,nan,nan,0.010182728059589863,0.029377900063991547,1.0405855178833008
1706193207.0792356,1706193207.0840168,28.922543514402573,23.795251395620696,0.0593316611445624,NaN,NaN,1706193207.1091135,-373.20012493228677,-3408.2164379896076,1.0470996313025047,1706193207.1091135,nan,nan,nan,0.018910780549049377,0.0369044728577137,1.0149974822998047
1706193207.1724935,1706193207.1778874,28.912834365283445,23.787891062446118,0.05961616997756239,NaN,NaN,1706193207.202809,-380.3245586208945,-3398.1351447494967,1.04761024332497,1706193207.202809,nan,nan,nan,-0.04443041607737541,0.1068287342786789,1.0486276149749756
1706193207.264141,1706193207.2688003,28.898891686302058,23.777483609687106,0.06009727840882262,NaN,NaN,1706193207.2939532,-392.2477659316737,-3384.125770150867,1.0467245880052973,1706193207.2939532,nan,nan,nan,-0.0019746851176023483,0.08206389099359512,1.0342494249343872
1706193207.357366,1706193207.3622465,28.880512464517906,23.762832522231864,0.061039154562449,NaN,NaN,1706193207.3886795,-409.6642136294207,-3364.2818945831227,1.0455556236718224,1706193207.3886795,nan,nan,nan,-0.038753196597099304,0.031077450141310692,1.0357115268707275
1706193207.4507146,1706193207.4553223,28.856389397874455,23.744165799723387,0.06054531781045015,NaN,NaN,1706193207.4804554,-426.38010864046726,-3343.064565750728,1.0448749541267406,1706193207.4804554,nan,nan,nan,0.021820131689310074,0.007769362535327673,1.0347368717193604
