tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706194059.9959102,1706194060.001257,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.013139,-7.788874592693558,-731.5290484086702,0.9907790556424688,1706194060.013139,nan,nan,nan,0.026669051498174667,0.03423375263810158,1.0308376550674438
1706194060.0725963,1706194060.077827,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.090176,-7.789211430813199,-731.5307098525443,0.9907786937485703,1706194060.090176,nan,nan,nan,0.027881281450390816,0.03326258063316345,1.0308376550674438
1706194060.149032,1706194060.154372,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.1654444,-7.79053553525412,-731.5289839649654,0.9907712953692529,1706194060.1644425,nan,nan,nan,0.027396388351917267,0.03180582821369171,1.0335183143615723
1706194060.2244713,1706194060.2287488,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.2402751,-7.792396407410052,-731.5306975202543,0.9907713332348389,1706194060.2402751,nan,nan,nan,0.027881281450390816,0.03326258063316345,1.034493088722229
1706194060.3012333,1706194060.3074148,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.3179235,-7.786507413827592,-731.5277821424372,0.9907781801453004,1706194060.3169262,nan,nan,nan,0.026669051498174667,0.03399096056818962,1.0340057611465454
1706194060.3777685,1706194060.3856769,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.3966763,-7.785749499583088,-731.5288219497569,0.9907809469834173,1706194060.3956807,nan,nan,nan,0.02521437592804432,0.03399096056818962,1.030593991279602
1706194060.4554632,1706194060.460165,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.4711468,-7.785480322265519,-731.5287208209819,0.9907847961495042,1706194060.4711468,nan,nan,nan,0.026669051498174667,0.035204920917749405,1.0315687656402588
1706194060.5307546,1706194060.5357318,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.5469332,-7.785833467333193,-731.5275510673054,0.9907789289942956,1706194060.5469332,nan,nan,nan,0.02521437592804432,0.035204920917749405,1.030593991279602
1706194060.607234,1706194060.6220932,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.6260881,-7.784758896898627,-731.5257596877644,0.9907824574410167,1706194060.625091,nan,nan,nan,0.02472948282957077,0.03496213257312775,1.0286444425582886
1706194060.6844828,1706194060.692083,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.7003872,-7.783426944305403,-731.5279775551974,0.9907778886370545,1706194060.7003872,nan,nan,nan,0.02569926716387272,0.03471934050321579,1.0288881063461304
1706194060.7603097,1706194060.7657363,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.775941,-7.7864847530975,-731.5316651479808,0.9907728657655833,1706194060.775941,nan,nan,nan,0.027153942734003067,0.033019788563251495,1.029375433921814
1706194060.8377767,1706194060.8423347,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.853321,-7.788531754411449,-731.5282642550785,0.990774839887481,1706194060.853321,nan,nan,nan,0.027881281450390816,0.03277700021862984,1.0325435400009155
1706194060.9139333,1706194060.920911,26.228489527008318,24.147555659306928,0.001927493128924318,NaN,NaN,1706194060.9297814,-7.786179273316284,-731.5300173963266,0.9907772856931646,1706194060.9297814,nan,nan,nan,0.027396388351917267,0.03399096056818962,1.0325435400009155
1706194060.9909706,1706194060.9952621,26.228522277193115,24.147519090900705,0.001940509402192342,NaN,NaN,1706194061.0083194,-7.796818782958902,-731.5411829522485,0.990766251196734,1706194061.0083194,nan,nan,nan,0.02618415839970112,0.031563032418489456,1.0318124294281006
1706194061.0667918,1706194061.07456,26.228526049617212,24.147515019600178,0.0019358482263991394,NaN,NaN,1706194061.0838482,-7.788605414799275,-731.5377698487018,0.9907740996243452,1706194061.0838482,nan,nan,nan,0.02618415839970112,0.03569050878286362,1.0332746505737305
1706194061.1440048,1706194061.1488118,26.228527306236277,24.147514610061567,0.001935470615298307,NaN,NaN,1706194061.1603618,-7.797611368869705,-731.5334313393623,0.9907726905989084,1706194061.1603618,nan,nan,nan,0.028608618304133415,0.03204862028360367,1.0327872037887573
1706194061.221227,1706194061.2263973,26.228527615859058,24.14751456709578,0.0019359364237263588,NaN,NaN,1706194061.240993,-7.793608454152484,-731.5339460027017,0.9907730522695346,1706194061.240993,nan,nan,nan,0.026669051498174667,0.03544771298766136,1.0318124294281006
1706194061.2991834,1706194061.3047647,26.22854798586418,24.14750471745614,0.0019328004130332865,NaN,NaN,1706194061.315226,-7.837321110038947,-731.8037875781458,0.9907501656383756,1706194061.315226,nan,nan,nan,0.09237189590930939,0.04176032170653343,1.0503334999084473
1706194061.3761394,1706194061.3883915,26.229165534896918,24.147339382038147,0.001975367372034492,NaN,NaN,1706194061.39245,-8.19093088801218,-735.1446317753798,0.9907456349577979,1706194061.3914478,nan,nan,nan,0.0824316069483757,0.030834658071398735,1.0276695489883423
1706194061.454128,1706194061.4612477,26.23478097214468,24.14698489854964,0.00198419902186614,NaN,NaN,1706194061.4716656,-8.380061502259595,-742.1538710083197,0.9906900671170265,1706194061.4716656,nan,nan,nan,0.0792798176407814,0.02913510985672474,1.0245015621185303
1706194061.5298934,1706194061.5354369,26.240300804187566,24.1467151265791,0.0018737980927261144,NaN,NaN,1706194061.5472598,-8.382169048846812,-752.4366798081252,0.9906235175632122,1706194061.5472598,nan,nan,nan,0.07734024524688721,0.025736013427376747,1.0354679822921753
1706194061.606081,1706194061.611422,26.246735385005778,24.146411721047645,0.0017235794491199108,NaN,NaN,1706194061.624458,-8.181293829599625,-764.0176069692241,0.990773297774399,1706194061.623457,nan,nan,nan,0.07637046277523041,0.04904409870505333,1.0427788496017456
1706194061.6818995,1706194061.6877406,26.2633197579525,24.14599463104944,0.0017366989064023786,NaN,NaN,1706194061.6977654,-8.307111044636422,-780.0473073739714,0.9908987122800148,1706194061.6977654,nan,nan,nan,0.07079420238733292,0.04273149371147156,0.9894092082977295
1706194061.759257,1706194061.7657573,26.285732692649287,24.146048286916137,0.0019520306984975866,NaN,NaN,1706194061.7766309,-8.364516652016661,-799.3918432817444,0.9910388517504187,1706194061.7766309,nan,nan,nan,0.06352083384990692,0.03569050878286362,1.000862956047058
1706194061.8366373,1706194061.8426685,26.29831450294176,24.145908542914327,0.0019315445788156693,NaN,NaN,1706194061.8533583,-8.08193262154881,-818.7988324679857,0.9910389407386079,1706194061.8528476,nan,nan,nan,0.07370355725288391,0.02330808714032173,1.0252326726913452
1706194061.9142373,1706194061.924643,26.32811397797387,24.146004082663378,0.0017568612122466076,NaN,NaN,1706194061.9306867,-7.044758124298569,-842.0678947706745,0.9908730660201497,1706194061.9296858,nan,nan,nan,0.03418487310409546,0.023065295070409775,1.0381486415863037
1706194061.9916859,1706194061.9966846,26.34274788468938,24.14591555403735,0.0015037518694110963,NaN,NaN,1706194062.009157,-5.997911826176122,-864.8147935842021,0.9911066101472927,1706194062.009157,nan,nan,nan,0.021335240453481674,0.022579709067940712,1.025476336479187
1706194062.0683546,1706194062.0735135,26.37159571138178,24.146242998741343,0.0026725214585364143,NaN,NaN,1706194062.0850604,-6.3480782597321115,-884.6273404697113,0.9910320820777171,1706194062.0850604,nan,nan,nan,0.022062579169869423,0.02355087921023369,1.030106544494629
1706194062.1456933,1706194062.1549292,26.387271983957824,24.146279217657064,0.0025764477951347176,NaN,NaN,1706194062.1631474,-6.449819452940932,-907.0920636395971,0.991112098535212,1706194062.1631474,nan,nan,nan,0.036609333008527756,0.03423375263810158,1.0264511108398438
1706194062.2235787,1706194062.2282245,26.41568327432885,24.146325370569592,0.002814294437743725,NaN,NaN,1706194062.2393005,-6.170324080508534,-929.3911218216003,0.9912036938674511,1706194062.2393005,nan,nan,nan,0.04994386062026024,0.02136574685573578,1.0366864204406738
1706194062.2988079,1706194062.3030202,26.43128028648479,24.146156350464206,0.0026498338113797315,NaN,NaN,1706194062.31525,-5.566838886564833,-949.2695217404387,0.9912275193358865,1706194062.31525,nan,nan,nan,0.03442732244729996,0.052200403064489365,1.0481401681900024
1706194062.3764222,1706194062.384017,26.456828910882308,24.146116784269815,0.0026469891705648008,NaN,NaN,1706194062.3935134,-5.444446699128987,-972.3203800080062,0.9906997119064705,1706194062.3935134,nan,nan,nan,0.019638117402791977,0.03180582821369171,1.0410728454589844
1706194062.453519,1706194062.4589336,26.474005085273348,24.146102497797205,0.0022838953504084047,NaN,NaN,1706194062.4694347,-4.851830740649471,-995.5003294662597,0.9906459910453568,1706194062.4694347,nan,nan,nan,0.04509493708610535,0.02840672992169857,1.036442756652832
1706194062.5319142,1706194062.5367646,26.502777587740425,24.146225599150604,0.0022948912888608453,NaN,NaN,1706194062.5477674,-4.552457086229376,-1018.379526521178,0.9907635861702455,1706194062.5477674,nan,nan,nan,0.03442732244729996,0.04321707785129547,1.0266947746276855
1706194062.6087694,1706194062.6189146,26.518660746851822,24.146378079684546,0.0024439920844519236,NaN,NaN,1706194062.6299787,-4.502771849047929,-1041.1901347562825,0.9907652278327871,1706194062.6299787,nan,nan,nan,0.02618415839970112,0.030349070206284523,1.0240141153335571
1706194062.685333,1706194062.6905804,26.532869448285123,24.14649735890116,0.0025783007560795657,NaN,NaN,1706194062.701528,-4.040310967586515,-1060.9555270864491,0.9903191528835827,1706194062.701528,nan,nan,nan,0.01648632250726223,0.033748168498277664,1.030106544494629
1706194062.7626922,1706194062.7696774,26.56295572372747,24.147205002118255,0.002091327841214463,NaN,NaN,1706194062.7788465,-3.176481925599083,-1083.5953923254895,0.990575499766495,1706194062.7788465,nan,nan,nan,0.02618415839970112,0.04880130663514137,1.0357115268707275
1706194062.8388484,1706194062.8441076,26.5913167326496,24.147266296012223,0.0023389810294833224,NaN,NaN,1706194062.85583,-2.965296832083941,-1103.4770334647849,0.991149690515618,1706194062.85583,nan,nan,nan,0.03466976806521416,0.04564500227570534,1.0410728454589844
1706194062.9158738,1706194062.920451,26.607154417748124,24.147389822087113,0.0026942812636650826,NaN,NaN,1706194062.9351084,-3.2494594895596434,-1126.4207432701025,0.9911586130327633,1706194062.9351084,nan,nan,nan,0.028851065784692764,0.04321707785129547,1.0257201194763184
1706194062.99173,1706194063.0050402,26.637105187248,24.14771033500481,0.002648357989709166,NaN,NaN,1706194063.008031,-3.34760380027448,-1149.4442832890268,0.9904566302898213,1706194063.008031,nan,nan,nan,0.018425889313220978,0.020394576713442802,1.0320560932159424
1706194063.0692444,1706194063.0742786,26.65131657188499,24.14760588496953,0.002285413620465554,NaN,NaN,1706194063.0855355,-3.0077274015544417,-1169.6166717076198,0.9904629563580476,1706194063.0855355,nan,nan,nan,0.04024602472782135,0.03447654843330383,1.0303502082824707
1706194063.145357,1706194063.1533022,26.667755861869583,24.147775458348736,0.0025874289063131384,NaN,NaN,1706194063.163254,-2.799790228244331,-1192.543989793385,0.9906856477932983,1706194063.163254,nan,nan,nan,0.05018630623817444,0.023793673142790794,1.034493088722229
1706194063.221813,1706194063.2259126,26.69626051602568,24.14787599430036,0.002769080044646599,NaN,NaN,1706194063.2377374,-2.3497796739214625,-1215.6607511195393,0.9908759655169609,1706194063.2377374,nan,nan,nan,0.005091364029794931,0.0609409362077713,1.0240141153335571
1706194063.2989373,1706194063.3045046,26.723395528498436,24.148143511637745,0.0029034548402214755,NaN,NaN,1706194063.3152852,-2.214047107939943,-1235.5647250156662,0.9906208182694535,1706194063.3152852,nan,nan,nan,0.021577686071395874,0.030106279999017715,1.0398544073104858
1706194063.3743114,1706194063.378912,26.737619760677372,24.14818369823098,0.0027041631994015602,NaN,NaN,1706194063.3906054,-1.9440304969779827,-1258.2531595685184,0.9903178990386348,1706194063.3906054,nan,nan,nan,0.04097335785627365,0.033019788563251495,1.0123167037963867
1706194063.4512236,1706194063.4555292,26.768181021713414,24.14896119948125,0.002226354691576532,NaN,NaN,1706194063.4683685,-1.5829596495863827,-1281.050717521688,0.9901248768032966,1706194063.4683685,nan,nan,nan,0.05988414213061333,0.01626710407435894,1.0279133319854736
1706194063.5285115,1706194063.5350773,26.78245494679737,24.14889313133224,0.002252946900828501,NaN,NaN,1706194063.5441484,-1.1815757039850343,-1301.4519471352403,0.9902099473437682,1706194063.5441484,nan,nan,nan,0.020365456119179726,0.07405173778533936,1.0452157258987427
1706194063.6055627,1706194063.611588,26.79659985771076,24.148969942866877,0.0023492489299447306,NaN,NaN,1706194063.622762,-2.106209891995291,-1324.4954951787893,0.9898361223001396,1706194063.622762,nan,nan,nan,0.018668334931135178,0.03277700021862984,1.0281569957733154
1706194063.6809824,1706194063.6952722,26.82499393062968,24.14936629620586,0.0025245071797465046,NaN,NaN,1706194063.697265,-2.5394669195541626,-1347.8218354640983,0.98941111336163,1706194063.697265,nan,nan,nan,0.030548185110092163,0.025007635354995728,1.0179216861724854
1706194063.7573316,1706194063.7811718,26.853501033866426,24.149496582064508,0.0024686575503029273,NaN,NaN,1706194063.7811718,-2.382851531239085,-1370.793052755034,0.9891190713656652,1706194063.7811718,nan,nan,nan,0.03394242748618126,0.006798191927373409,1.0400981903076172
1706194063.83456,1706194063.842018,26.870847859991507,24.149871218195337,0.00193657311438597,NaN,NaN,1706194063.8511145,-1.4890730814688151,-1390.8612351801019,0.989117885926311,1706194063.8511145,nan,nan,nan,0.022305024787783623,0.05462832748889923,1.0359553098678589
1706194063.9106615,1706194063.919713,26.897607378827693,24.1498265225293,0.0018744491721664203,NaN,NaN,1706194063.929141,-1.0085601398034247,-1413.7754373529515,0.9895027665637347,1706194063.929141,nan,nan,nan,0.014304309152066708,0.029377900063991547,1.0569132566452026
1706194063.9877927,1706194063.9935777,26.91290379977764,24.14985489461133,0.0018350401625757962,NaN,NaN,1706194064.0056787,-0.8308141770365818,-1432.8737378320525,0.9896477588420067,1706194064.0056787,nan,nan,nan,0.008970499038696289,0.032291412353515625,1.0181653499603271
1706194064.0632758,1706194064.0681362,26.927742494253337,24.149968566384533,0.001972859797777532,NaN,NaN,1706194064.0798466,-0.7689407376863509,-1452.9137954596379,0.9898010710415117,1706194064.0798466,nan,nan,nan,-0.007651905063539743,0.030349070206284523,1.0059806108474731
1706194064.139713,1706194064.1458242,26.95287821144046,24.150199478747727,0.0022175036107115187,NaN,NaN,1706194064.1563575,-0.26337403635663925,-1469.2312522342104,0.9897301505014594,1706194064.1553624,nan,nan,nan,-0.062449418008327484,0.06603957712650299,1.0147536993026733
1706194064.215356,1706194064.220294,26.97753057347829,24.150943819015133,0.0015277951152760094,NaN,NaN,1706194064.2327697,-0.3198273860538656,-1486.9733724066282,0.9896962332827012,1706194064.2327697,nan,nan,nan,-0.0017278495943173766,0.04540221393108368,1.006711721420288
1706194064.2923224,1706194064.2979734,26.988206352192268,24.151022162169724,0.0015005126321114837,NaN,NaN,1706194064.3087845,-0.4684446401059974,-1503.2979477962508,0.9895278080625732,1706194064.3087845,nan,nan,nan,-0.0004936712794005871,0.02986348792910576,1.063493013381958
1706194064.368787,1706194064.3747747,27.008064288770665,24.1508838195206,0.0014683557726010155,NaN,NaN,1706194064.3849783,-0.5971563104921712,-1516.656743213191,0.9895979661021416,1706194064.3849783,nan,nan,nan,0.011394958011806011,0.025978805497288704,1.0271822214126587
1706194064.4439657,1706194064.4525719,27.01736479669717,24.15098228873133,0.001557386429296731,NaN,NaN,1706194064.4596367,-0.495605663898586,-1531.0408153832905,0.9897505128182967,1706194064.4596367,nan,nan,nan,0.007515823468565941,0.027921147644519806,1.0371737480163574
1706194064.519838,1706194064.5267622,27.026202657844888,24.151101467662155,0.0016423279280818326,NaN,NaN,1706194064.5534806,-0.16360471197684787,-1545.6703907523734,0.9896733314032964,1706194064.5533936,nan,nan,nan,0.01745610684156418,0.029377900063991547,1.0340057611465454
1706194064.6104577,1706194064.6191626,27.04449996030484,24.15104957382217,0.0015054570344638363,NaN,NaN,1706194064.642889,0.010455887413328369,-1559.3335525126245,0.9897042820608836,1706194064.642889,nan,nan,nan,0.01624387688934803,0.0424887016415596,1.0444847345352173
1706194064.7034209,1706194064.7102048,27.059678382029492,24.151095593370947,0.0015745395419540231,NaN,NaN,1706194064.7343385,-0.2984278778502925,-1572.1026068643894,0.9896212370950079,1706194064.7343385,nan,nan,nan,0.012364741414785385,0.0313202403485775,1.0149974822998047
1706194064.7941422,1706194064.7981348,27.0753705980927,24.15180866548855,0.0015399058633588092,NaN,NaN,1706194064.8243313,-0.4642596481015938,-1584.0333699189327,0.9897408109225684,1706194064.8243313,nan,nan,nan,0.03321509063243866,0.02136574685573578,1.054476261138916
1706194064.8877733,1706194064.8941388,27.088970326696405,24.151666387524017,0.001540868348258062,NaN,NaN,1706194064.9194403,-0.2972470245829432,-1596.4293124886274,0.9896490965391044,1706194064.9184425,nan,nan,nan,0.01721366122364998,0.0313202403485775,1.0398544073104858
1706194064.9796937,1706194064.9883814,27.095663488288498,24.151693822139546,0.001499115188286937,NaN,NaN,1706194065.0152001,-0.19576577727719113,-1606.5103181976178,0.9896235520902608,1706194065.0141983,nan,nan,nan,0.010910065844655037,0.020880160853266716,1.059106469154358
1706194065.072725,1706194065.0797038,27.106857562337513,24.151778976130192,0.0014141425134480412,NaN,NaN,1706194065.103162,0.014890752747304337,-1615.7508772001338,0.989360040829849,1706194065.1027093,nan,nan,nan,0.019153228029608727,0.014324761927127838,1.0418040752410889
1706194065.1639707,1706194065.1720526,27.11687734898009,24.151926203972103,0.0011803651316465713,NaN,NaN,1706194065.1950376,0.3587202264311477,-1624.3052294759987,0.9893150767401946,1706194065.1950376,nan,nan,nan,0.009697836823761463,0.03569050878286362,1.0257201194763184
1706194065.2572064,1706194065.2623997,27.126238661888785,24.15200848755658,0.001081389961473972,NaN,NaN,1706194065.28622,0.7074432290276219,-1632.2812095196768,0.9893098006828258,1706194065.28622,nan,nan,nan,0.01745610684156418,0.027192767709493637,1.0366864204406738
1706194065.350636,1706194065.356651,27.134975059623486,24.152015252068654,0.0011618439406883285,NaN,NaN,1706194065.3799603,0.9125856578275978,-1640.6344812323612,0.9894900664631364,1706194065.3799603,nan,nan,nan,0.011879850178956985,0.04321707785129547,1.0208460092544556
1706194065.441885,1706194065.446789,27.14348712740654,24.152063549081223,0.001411182686301582,NaN,NaN,1706194065.472129,0.9760952422406034,-1647.6977835606674,0.9897000271564551,1706194065.472129,nan,nan,nan,0.01648632250726223,0.03350537270307541,1.0481401681900024
1706194065.5337691,1706194065.5406063,27.14731286350676,24.15209042859164,0.0014994104235783179,NaN,NaN,1706194065.564426,0.866610875380667,-1654.1710537763297,0.9896799733914391,1706194065.563296,nan,nan,nan,0.01697121374309063,0.03496213257312775,1.0188965797424316
1706194065.6254668,1706194065.6350574,27.154757333982147,24.15208948401753,0.0015580860412220399,NaN,NaN,1706194065.6554627,0.7417049954610804,-1659.9439389634326,0.9897189174896672,1706194065.6554627,nan,nan,nan,0.021820131689310074,0.031077450141310692,1.0422914028167725
1706194065.7154624,1706194065.7226102,27.161419999025014,24.152082509972846,0.0015932288375263004,NaN,NaN,1706194065.7444632,0.7002796440485058,-1665.2845058228088,0.989635007856916,1706194065.7444632,nan,nan,nan,0.01745610684156418,0.028892317786812782,1.0276695489883423
1706194065.8088162,1706194065.8132732,27.167863281787408,24.152139752645883,0.0015955603977718669,NaN,NaN,1706194065.8398218,0.770756828769291,-1670.8032605312399,0.9895331595522106,1706194065.8392515,nan,nan,nan,0.019153228029608727,0.03471934050321579,1.0279133319854736
1706194065.90037,1706194065.905206,27.171174425780396,24.152156428714573,0.0015161661969948503,NaN,NaN,1706194065.9299254,0.756924890740408,-1675.4270194618935,0.989524187811781,1706194065.9299254,nan,nan,nan,0.022062579169869423,0.029620693996548653,1.035224199295044
1706194065.9928722,1706194065.9990761,27.176103475996058,24.152181097707363,0.0014701946824878798,NaN,NaN,1706194066.0236108,0.7824280654046821,-1679.6070937200127,0.9895469372513651,1706194066.0236108,nan,nan,nan,0.020850349217653275,0.03423375263810158,1.0276695489883423
1706194066.0862558,1706194066.1010368,27.18102774823574,24.152208955915345,0.001543720293007228,NaN,NaN,1706194066.115823,0.7639444664765684,-1683.422756566423,0.9897297318373098,1706194066.115823,nan,nan,nan,0.02448703721165657,0.02355087921023369,1.0471653938293457
1706194066.179883,1706194066.1845045,27.185480322065043,24.152222187927443,0.0017759966811372874,NaN,NaN,1706194066.2119322,0.7003240182530616,-1687.3374062689647,0.9898428183851972,1706194066.2108877,nan,nan,nan,0.017940998077392578,0.03204862028360367,1.0274258852005005
1706194066.2737286,1706194066.2794397,27.18957610130369,24.152236607916088,0.0018627059562137394,NaN,NaN,1706194066.3039744,0.6829915883173131,-1690.616161229807,0.9898963159928418,1706194066.3033206,nan,nan,nan,0.020850349217653275,0.03326258063316345,1.031325101852417
1706194066.366084,1706194066.37079,27.191403568980473,24.15224668987966,0.0019274715228516925,NaN,NaN,1706194066.3970363,0.6452785943372774,-1693.5547496994857,0.9900637438740296,1706194066.3960419,nan,nan,nan,0.020850349217653275,0.031077450141310692,1.0257201194763184
1706194066.4582093,1706194066.4630973,27.19490967911412,24.152259663377585,0.0021117585403968853,NaN,NaN,1706194066.487921,0.5953769328050511,-1696.606370702403,0.9901603651337986,1706194066.487921,nan,nan,nan,0.021820131689310074,0.0313202403485775,1.0354679822921753
1706194066.5504029,1706194066.5553403,27.19794462262859,24.152266183573243,0.0022069862811715246,NaN,NaN,1706194066.5881217,0.5335606757085956,-1699.4401848028406,0.9901676559289265,1706194066.5881217,nan,nan,nan,0.022305024787783623,0.033019788563251495,1.0257201194763184
1706194066.6444242,1706194066.6496162,27.200878363480374,24.152273435849168,0.002212194993269412,NaN,NaN,1706194066.6744304,0.49462765528992725,-1701.5293564971726,0.990128868910828,1706194066.6744304,nan,nan,nan,0.018910780549049377,0.032291412353515625,1.0284007787704468
1706194066.7353463,1706194066.740319,27.203450420450807,24.152275465296512,0.0021803161906754354,NaN,NaN,1706194066.7654083,0.5178935330194226,-1703.7338281217176,0.9900865010644929,1706194066.7654083,nan,nan,nan,0.02400214597582817,0.02913510985672474,1.0322998762130737
1706194066.8288848,1706194066.8343744,27.2059508350768,24.15228082866842,0.0020903292701638654,NaN,NaN,1706194066.8598368,0.5401140291641197,-1706.035259804452,0.9900095907113757,1706194066.8588417,nan,nan,nan,0.02303236350417137,0.03180582821369171,1.0288881063461304
1706194066.9205015,1706194066.9249477,27.20719152073364,24.152265696947417,0.0020257336938607207,NaN,NaN,1706194066.950294,0.5244080526185909,-1707.909602891501,0.989914014461885,1706194066.950294,nan,nan,nan,0.025941714644432068,0.02986348792910576,1.0335183143615723
1706194067.0135758,1706194067.0182643,27.20932167312014,24.152235969069274,0.001937564067144154,NaN,NaN,1706194067.0433445,0.5463098634654049,-1709.677404400747,0.9898721732767707,1706194067.0433445,nan,nan,nan,0.02375970035791397,0.03326258063316345,1.0303502082824707
