tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193769.331464,1706193769.3356543,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193769.361151,-3.5967682962532765,-748.6879966292607,1.0026035625637344,1706193769.361151,nan,nan,nan,0.026911497116088867,0.03399096056818962,1.030593991279602
1706193769.4263196,1706193769.4308329,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193769.4564447,-3.5888865878715794,-748.8010732955737,1.0026810865720952,1706193769.4564447,nan,nan,nan,0.026669051498174667,0.03350537270307541,1.0308376550674438
1706193769.5185862,1706193769.526951,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193769.5495968,-3.597276864203169,-748.6859481999949,1.0026049888101374,1706193769.5495968,nan,nan,nan,0.027638833969831467,0.03496213257312775,1.0318124294281006
1706193769.6117659,1706193769.6180532,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193769.642011,-3.5848575253267367,-748.7994821888205,1.002682624443282,1706193769.6410131,nan,nan,nan,0.026911497116088867,0.033019788563251495,1.0303502082824707
1706193769.7035925,1706193769.7102222,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193769.7335258,-3.5986337724451842,-748.6855042506743,1.0025974149143924,1706193769.7335258,nan,nan,nan,0.026911497116088867,0.03399096056818962,1.0310814380645752
1706193769.7963805,1706193769.8016088,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193769.8261933,-3.5945893110912204,-748.6857554637836,1.002603665552742,1706193769.8261933,nan,nan,nan,0.027396388351917267,0.035204920917749405,1.030106544494629
1706193769.8886042,1706193769.8955002,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193769.9195004,-3.595563429162905,-748.6865600409151,1.0026037539449393,1706193769.9195004,nan,nan,nan,0.02642660401761532,0.03447654843330383,1.029375433921814
1706193769.9824917,1706193769.9874973,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.0119872,-3.5988093857763133,-748.6885435811157,1.002601588007748,1706193770.0119872,nan,nan,nan,0.027638833969831467,0.03399096056818962,1.029862880706787
1706193770.0742369,1706193770.0983586,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.103994,-3.584723422925471,-748.8048173138618,1.002676983608972,1706193770.103994,nan,nan,nan,0.026911497116088867,0.03544771298766136,1.0291317701339722
1706193770.1664867,1706193770.170916,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.192912,-3.596685978154815,-748.6899730538569,1.0025965391274667,1706193770.192912,nan,nan,nan,0.026911497116088867,0.035204920917749405,1.0281569957733154
1706193770.2571547,1706193770.2622287,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.2869527,-3.599478885656275,-748.6904621912217,1.0025987333795234,1706193770.2869527,nan,nan,nan,0.027153942734003067,0.035204920917749405,1.0303502082824707
1706193770.3495653,1706193770.3535836,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.378517,-3.598579444884636,-748.6869451889386,1.0026038901794234,1706193770.378517,nan,nan,nan,0.02545681968331337,0.03471934050321579,1.0318124294281006
1706193770.4415045,1706193770.4467344,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.4715304,-3.5965648837813107,-748.688542685191,1.0026073514130935,1706193770.4715304,nan,nan,nan,0.026911497116088867,0.03350537270307541,1.0325435400009155
1706193770.534027,1706193770.538481,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.5640416,-3.584100246592614,-748.8014290376927,1.0026845671479638,1706193770.5637813,nan,nan,nan,0.026911497116088867,0.03399096056818962,1.031325101852417
1706193770.6270514,1706193770.6319692,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.6589527,-3.5959084860089368,-748.6821978151223,1.002605482475566,1706193770.6589527,nan,nan,nan,0.02618415839970112,0.03399096056818962,1.030593991279602
1706193770.717991,1706193770.724085,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.74802,-3.5948618404470816,-748.6843090023068,1.0026021820494202,1706193770.7470133,nan,nan,nan,0.029093509539961815,0.03471934050321579,1.0320560932159424
1706193770.808014,1706193770.8131797,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.8380136,-3.596873100799453,-748.6863178733005,1.0026039762925556,1706193770.8380136,nan,nan,nan,0.027638833969831467,0.03350537270307541,1.0315687656402588
1706193770.8980095,1706193770.9026265,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193770.928022,-3.5980510687210936,-748.6857075389124,1.0026009396531363,1706193770.927018,nan,nan,nan,0.02642660401761532,0.03350537270307541,1.0320560932159424
1706193770.9904902,1706193770.995379,26.260775169963797,24.15623788879973,0.018217861314609257,NaN,NaN,1706193771.020494,-3.5975857318613937,-748.6847706331604,1.0026068843767113,1706193771.0194979,nan,nan,nan,0.027881281450390816,0.03399096056818962,1.0296192169189453
1706193771.0834846,1706193771.098635,26.26077724159947,24.156243695915595,0.01822419783469073,NaN,NaN,1706193771.114341,-3.5950744700017183,-748.6835684805354,1.0026053481278032,1706193771.114341,nan,nan,nan,0.027638833969831467,0.03496213257312775,1.0291317701339722
1706193771.1755013,1706193771.1814227,26.260777720072912,24.156244131620873,0.01822519170609263,NaN,NaN,1706193771.205211,-3.5978122910384593,-748.6840734999231,1.0026020541190048,1706193771.205211,nan,nan,nan,0.02472948282957077,0.03399096056818962,1.0281569957733154
1706193771.2680137,1706193771.2731214,26.26077788967801,24.156244108445584,0.018226258731165124,NaN,NaN,1706193771.2980165,-3.5951414258387038,-748.6843377916102,1.0026066285583848,1706193771.2970119,nan,nan,nan,0.025941714644432068,0.03471934050321579,1.029862880706787
1706193771.3622925,1706193771.3675456,26.26077751579206,24.156244437624483,0.01822736518827256,NaN,NaN,1706193771.3930917,-3.5958220065030924,-748.6841297274522,1.0026020538202656,1706193771.3930917,nan,nan,nan,0.02569926716387272,0.035204920917749405,1.0291317701339722
1706193771.4549036,1706193771.460271,26.2607773133036,24.156244327990294,0.018227357827351437,NaN,NaN,1706193771.4849334,-3.3411272671585923,-748.5669406195555,1.002839962747568,1706193771.4849334,nan,nan,nan,0.01648632250726223,-0.017368264496326447,1.0135352611541748
1706193771.548032,1706193771.5535274,26.260415342666327,24.158199963877426,0.018318241297169968,NaN,NaN,1706193771.577601,0.43967061792539364,-748.2338902961136,1.0028982120789138,1706193771.577601,nan,nan,nan,0.03224530443549156,-0.024122590199112892,1.0249888896942139
1706193771.640514,1706193771.645535,26.259891701610602,24.165120173966525,0.017697281944132975,NaN,NaN,1706193771.6695025,9.51038714267117,-747.7724404096583,1.00260637098712,1706193771.6695025,nan,nan,nan,0.029335955157876015,-0.03160059452056885,1.0337620973587036
1706193771.7324967,1706193771.738176,26.259638561437644,24.17885035225031,0.017115958108633478,NaN,NaN,1706193771.7622983,24.779097912045717,-747.1681379372974,1.0025237284411415,1706193771.7612984,nan,nan,nan,0.04097335785627365,0.007526569999754429,1.0510644912719727
1706193771.8232255,1706193771.8283694,26.25955220382946,24.18810491828408,0.017325635836693887,NaN,NaN,1706193771.8541074,39.42832267741209,-746.9753106645496,1.001239869943621,1706193771.8541074,nan,nan,nan,0.027396388351917267,0.03933239355683327,1.0310814380645752
1706193771.9163177,1706193771.920497,26.259351894823848,24.204103608615178,0.017251773168147078,NaN,NaN,1706193771.9464633,53.64891578745751,-746.4743947813308,1.0008005577789818,1706193771.945471,nan,nan,nan,0.027396388351917267,0.020880160853266716,1.021089792251587
1706193772.0077248,1706193772.0122583,26.258951326896366,24.220917231740362,0.017580460444291318,NaN,NaN,1706193772.0396183,68.22530492550236,-746.6131938729291,1.001590268963487,1706193772.0396183,nan,nan,nan,0.04291292652487755,0.028649523854255676,1.0274258852005005
1706193772.0986316,1706193772.1032846,26.25864923436871,24.237578771188353,0.018356790181816462,NaN,NaN,1706193772.128384,82.81111197368341,-746.807255625825,1.002965433286153,1706193772.128384,nan,nan,nan,0.019395673647522926,0.04176032170653343,1.0322998762130737
1706193772.1905048,1706193772.195524,26.25850317058293,24.254297952921497,0.01834855685947165,NaN,NaN,1706193772.219521,97.34888973298911,-746.6543101288013,1.0034604720200035,1706193772.219521,nan,nan,nan,0.015031646937131882,0.033019788563251495,1.0315687656402588
1706193772.283475,1706193772.2894702,26.256521438097415,24.26131547474539,0.01778808685637065,NaN,NaN,1706193772.3152733,113.08733560542879,-746.1552706776035,1.0027239730370208,1706193772.314271,nan,nan,nan,0.036124441772699356,0.05195761099457741,1.0128040313720703
1706193772.3754156,1706193772.3795168,26.25637856783599,24.276602454559434,0.017462201217488343,NaN,NaN,1706193772.4027083,126.48838712923245,-745.7260805590422,1.001262993215158,1706193772.4027083,nan,nan,nan,0.019153228029608727,0.022336916998028755,1.0213334560394287
1706193772.4671822,1706193772.4733672,26.256033570019905,24.293146731994007,0.017140120886260324,NaN,NaN,1706193772.4915926,140.641536386274,-745.4707023501182,1.0008265239818674,1706193772.4915926,nan,nan,nan,0.028608618304133415,0.014081968925893307,1.0483838319778442
1706193772.5436482,1706193772.5514486,26.25567515140182,24.309092630551152,0.017422871128876083,NaN,NaN,1706193772.5744827,153.95599869850165,-745.3101181178154,1.0013515154069816,1706193772.5740616,nan,nan,nan,0.028851065784692764,0.033748168498277664,1.0227956771850586
1706193772.6356733,1706193772.6414692,26.255471169629267,24.31718500503239,0.017775031213759895,NaN,NaN,1706193772.6657298,168.71813087681167,-745.3813019246652,1.002731040721462,1706193772.664726,nan,nan,nan,0.023517252877354622,0.0480729304254055,1.0376611948013306
1706193772.7280743,1706193772.733109,26.255136107890728,24.333215456047103,0.0181194517798047,NaN,NaN,1706193772.757741,182.86582863227676,-745.0806284154093,1.0035903970695337,1706193772.757741,nan,nan,nan,0.02472948282957077,0.037390053272247314,1.02157723903656
1706193772.8215277,1706193772.8272204,26.254947213887235,24.34892044877537,0.01782898961250634,NaN,NaN,1706193772.848461,197.004453644003,-744.5127356994819,1.0033857491992744,1706193772.848461,nan,nan,nan,0.03248775377869606,0.032291412353515625,1.02303946018219
1706193772.9128108,1706193772.9177222,26.253588575908978,24.365033726509665,0.017194236741105928,NaN,NaN,1706193772.9415317,213.1607958352997,-744.0150998364904,1.0025152003222901,1706193772.9415317,nan,nan,nan,0.02497193031013012,0.0276783537119627,1.0405855178833008
1706193773.0057096,1706193773.0117965,26.25321008485586,24.38199549334803,0.0168240434727841,NaN,NaN,1706193773.0367372,228.11030400472967,-743.6221652404244,1.0020101918724351,1706193773.0362763,nan,nan,nan,0.02545681968331337,0.05899859592318535,1.0335183143615723
1706193773.097281,1706193773.1039178,26.253118884359996,24.390087386070554,0.016886148204182466,NaN,NaN,1706193773.1274378,242.2429453393992,-743.7831108837223,1.0026818024429385,1706193773.1274378,nan,nan,nan,0.030063293874263763,0.02913510985672474,1.0310814380645752
1706193773.1881726,1706193773.1932313,26.25303317808732,24.405131199317886,0.017317166638152443,NaN,NaN,1706193773.2177582,256.0134496212298,-744.100085160049,1.0038750982781466,1706193773.2177582,nan,nan,nan,0.019395673647522926,0.03399096056818962,1.0284007787704468
1706193773.2815366,1706193773.2876608,26.25291143992337,24.422399805701982,0.017423002949224692,NaN,NaN,1706193773.3115234,271.3894348621619,-743.8725149349082,1.0045229822423698,1706193773.310524,nan,nan,nan,0.02448703721165657,0.02622159756720066,1.0332746505737305
1706193773.372537,1706193773.3772416,26.25280024898635,24.43905958765689,0.017208634032387843,NaN,NaN,1706193773.4027736,285.6998609449919,-743.3273441365828,1.0045607685413636,1706193773.4023378,nan,nan,nan,0.028608618304133415,0.02282250113785267,1.029375433921814
1706193773.4665875,1706193773.4725716,26.25199810518172,24.452331116110138,0.017571004881262953,NaN,NaN,1706193773.4962623,300.469319434979,-742.7689818020085,1.0038506884526743,1706193773.4962623,nan,nan,nan,0.02618415839970112,0.042245909571647644,1.0264511108398438
1706193773.5597625,1706193773.5648115,26.25163060612796,24.462708086761815,0.017382827677553475,NaN,NaN,1706193773.5895464,316.6963649226175,-742.1126707099803,1.003104908032581,1706193773.5895464,nan,nan,nan,0.018668334931135178,0.03957518935203552,1.012073040008545
1706193773.652466,1706193773.6578252,26.251293918409914,24.478708709373286,0.017086113716474532,NaN,NaN,1706193773.6821866,331.09822980842745,-742.021135617409,1.0038076761014745,1706193773.6821866,nan,nan,nan,0.007030931767076254,0.05050085484981537,1.038392186164856
1706193773.7452168,1706193773.7504754,26.250995384468577,24.495358972588647,0.01752202591179508,NaN,NaN,1706193773.7762122,344.90183541779976,-742.1333521734717,1.0054271392427758,1706193773.7752135,nan,nan,nan,0.008970499038696289,0.04200311377644539,1.0264511108398438
1706193773.8387747,1706193773.8435907,26.250990309823358,24.511195772286744,0.017654221505274098,NaN,NaN,1706193773.868553,358.7070619249586,-741.7983851101606,1.0055534572681555,1706193773.868553,nan,nan,nan,0.021335240453481674,0.03763284906744957,1.0393670797348022
1706193773.9315462,1706193773.9364288,26.250849185365855,24.528050281091016,0.017309822185836404,NaN,NaN,1706193773.9613907,374.12056638163403,-741.0260714319309,1.0048129566514306,1706193773.9613907,nan,nan,nan,0.027881281450390816,0.013353591784834862,1.0320560932159424
1706193774.0250072,1706193774.0334876,26.25019878455102,24.5441556011525,0.017311448449696065,NaN,NaN,1706193774.055801,389.1801051810699,-740.3407059298638,1.0044550625598376,1706193774.055801,nan,nan,nan,0.02521437592804432,0.0313202403485775,1.0381486415863037
1706193774.11751,1706193774.121497,26.249926736910158,24.551498633577335,0.01736793071720502,NaN,NaN,1706193774.1472383,403.7348805879218,-740.0958449737155,1.0047400974783804,1706193774.1472383,nan,nan,nan,0.025941714644432068,0.05268598720431328,1.0318124294281006
1706193774.2113397,1706193774.2158926,26.248719098325203,24.568193971255656,0.018324217275768356,NaN,NaN,1706193774.2411156,418.5519806609292,-740.6293277193577,1.005788602771612,1706193774.2411156,nan,nan,nan,0.01745610684156418,0.04685896635055542,1.0320560932159424
1706193774.3030722,1706193774.3082607,26.24867179723155,24.584607908906516,0.018494880305071487,NaN,NaN,1706193774.3331623,431.6696618046433,-740.7327237225662,1.0063314801471732,1706193774.3331623,nan,nan,nan,0.014789201319217682,0.016509894281625748,1.0125603675842285
1706193774.3976283,1706193774.4021711,26.248665604775134,24.600197498818268,0.017795999810571173,NaN,NaN,1706193774.42918,445.46008877638485,-740.096061897268,1.0056793245086932,1706193774.4281843,nan,nan,nan,0.022547468543052673,0.048558514565229416,1.0413166284561157
1706193774.4905627,1706193774.4970329,26.248476262978702,24.609018382857798,0.017680579989116735,NaN,NaN,1706193774.519562,459.39777997226105,-739.3302114646566,1.005337421597214,1706193774.519562,nan,nan,nan,0.03345753625035286,0.023065295070409775,1.0252326726913452
1706193774.5826921,1706193774.588064,26.247723236923864,24.625015324145796,0.01791347777162519,NaN,NaN,1706193774.6093552,474.0195166727088,-739.0585709118058,1.005020519839227,1706193774.6093552,nan,nan,nan,0.029093509539961815,0.03204862028360367,1.044240951538086
1706193774.6595616,1706193774.6645498,26.24741058703516,24.641380578694356,0.0180058173083531,NaN,NaN,1706193774.6895707,488.0699828228201,-738.9422892071291,1.0048839112084977,1706193774.6895707,nan,nan,nan,0.03418487310409546,0.033019788563251495,1.038392186164856
1706193774.7526162,1706193774.7573473,26.247423927034568,24.657726912615296,0.018448929642256473,NaN,NaN,1706193774.783009,501.5915826964916,-739.150521907602,1.0055200191823108,1706193774.7825103,nan,nan,nan,0.021335240453481674,0.020394576713442802,1.0264511108398438
1706193774.844847,1706193774.8495739,26.24739189298008,24.66559088232248,0.018402248207141703,NaN,NaN,1706193774.875021,515.2879089674195,-738.577889040585,1.0051597965648809,1706193774.875021,nan,nan,nan,0.009697836823761463,0.0369044728577137,1.0335183143615723
1706193774.9373317,1706193774.9416988,26.24723917684992,24.68191647791768,0.01749007063875102,NaN,NaN,1706193774.9670594,529.0500274287651,-737.489867146458,1.0049179126613643,1706193774.9670594,nan,nan,nan,0.02642660401761532,0.02986348792910576,1.0498460531234741
1706193775.0291948,1706193775.0334406,26.246627961473344,24.697792965600488,0.01783234454523458,NaN,NaN,1706193775.0583563,542.890644673933,-736.8244240548408,1.0049450909058906,1706193775.0583563,nan,nan,nan,0.022547468543052673,0.016752686351537704,1.0266947746276855
1706193775.1226377,1706193775.1277287,26.24604033522646,24.71481354886171,0.018214355809980376,NaN,NaN,1706193775.1523995,558.7536796748354,-736.638791614348,1.004741841004717,1706193775.1523995,nan,nan,nan,0.03273019939661026,0.040060773491859436,1.0291317701339722
1706193775.2142465,1706193775.2182453,26.24595213353433,24.731107010575002,0.018471396601236256,NaN,NaN,1706193775.2443037,572.4922664310446,-736.9523499609633,1.0050074468944208,1706193775.2443037,nan,nan,nan,0.022305024787783623,0.03471934050321579,1.0310814380645752
1706193775.3081088,1706193775.3134296,26.245974882114332,24.73993637008506,0.018757044575551662,NaN,NaN,1706193775.3378959,586.0830578431139,-737.3369377286563,1.005819660245476,1706193775.3378959,nan,nan,nan,0.00315179699100554,0.011896836571395397,1.0332746505737305
1706193775.4021482,1706193775.407156,26.245883167719775,24.75219280722428,0.01818917398008668,NaN,NaN,1706193775.4325192,601.8222444971365,-736.6073654338411,1.005546731162955,1706193775.431905,nan,nan,nan,0.011394958011806011,0.03253420814871788,1.023526668548584
1706193775.494894,1706193775.4988828,26.24553798363416,24.770184557766033,0.017546176687450205,NaN,NaN,1706193775.5248177,615.7787711172413,-735.6908361786976,1.0053234723824276,1706193775.5248177,nan,nan,nan,0.038064006716012955,0.03204862028360367,1.0330308675765991
1706193775.5871098,1706193775.5935283,26.244960991496278,24.786124013484557,0.0176928978109524,NaN,NaN,1706193775.6172514,629.7222896393163,-735.3379717386036,1.0043518901101804,1706193775.6163402,nan,nan,nan,0.01624387688934803,0.02913510985672474,1.0359553098678589
1706193775.6786861,1706193775.6832075,26.244658822100686,24.80205244759887,0.017332438720299104,NaN,NaN,1706193775.7083704,643.8031517877865,-735.148475445517,1.0035921638571161,1706193775.7083704,nan,nan,nan,0.019153228029608727,0.018209444358944893,1.02303946018219
1706193775.771773,1706193775.7785487,26.244424635469247,24.818912701085605,0.017483008505418368,NaN,NaN,1706193775.8015864,659.6812843457385,-734.9240714710376,1.004110523441276,1706193775.8015864,nan,nan,nan,0.022789916023612022,0.025250427424907684,1.0213334560394287
1706193775.8623657,1706193775.8675098,26.244287392774776,24.82776811941733,0.01768703034360214,NaN,NaN,1706193775.8916612,673.9873894334704,-734.6177438793512,1.004990257195661,1706193775.8916612,nan,nan,nan,0.025941714644432068,0.02986348792910576,1.0335183143615723
1706193775.95583,1706193775.9613276,26.244085355877132,24.843656866225814,0.01758134409584139,NaN,NaN,1706193775.9859803,687.9445378251739,-734.0046534560862,1.00527084744445,1706193775.9859803,nan,nan,nan,0.02400214597582817,0.031077450141310692,1.0266947746276855
1706193776.0489202,1706193776.0543218,26.243530620253157,24.8579377639138,0.018351102472259156,NaN,NaN,1706193776.0789573,701.7804539177362,-733.4782439451538,1.0048795993356612,1706193776.077951,nan,nan,nan,0.02424459159374237,0.019666196778416634,1.026207447052002
1706193776.1396017,1706193776.1440601,26.243179334082452,24.874009466499896,0.01847134879036444,NaN,NaN,1706193776.1695998,715.8687185053328,-733.2091097825698,1.003917312534632,1706193776.1695998,nan,nan,nan,0.029093509539961815,0.010440080426633358,1.0296192169189453
1706193776.2325969,1706193776.2374952,26.242861082936553,24.891028466069866,0.0184238390790748,NaN,NaN,1706193776.262865,732.0647096373489,-732.945857439759,1.0035703900492623,1706193776.262463,nan,nan,nan,0.022062579169869423,0.035933300852775574,1.0154846906661987
1706193776.324072,1706193776.3284125,26.242561808507467,24.90632416788403,0.018767121480862348,NaN,NaN,1706193776.354129,746.5534762052995,-732.9384906174467,1.0043328374782272,1706193776.354129,nan,nan,nan,0.009455390274524689,0.031077450141310692,1.0276695489883423
1706193776.416346,1706193776.4211047,26.24236500201361,24.914258794697815,0.018968277074953327,NaN,NaN,1706193776.4464707,760.6580992070004,-732.6332285282298,1.005486997553382,1706193776.4464707,nan,nan,nan,0.01769855059683323,0.015538725070655346,1.0206023454666138
1706193776.5105383,1706193776.5171347,26.24203979277639,24.930722358750618,0.018811792597979354,NaN,NaN,1706193776.541561,776.7553556564849,-731.9013863473282,1.005495811712072,1706193776.541561,nan,nan,nan,0.03879134729504585,0.03957518935203552,1.0425350666046143
1706193776.6017091,1706193776.606365,26.241793717702205,24.94737544189595,0.018609901279475732,NaN,NaN,1706193776.6316042,790.741121355728,-731.6853780495425,1.0044774075124339,1706193776.6316042,nan,nan,nan,0.022062579169869423,0.019423406571149826,1.0242578983306885
1706193776.6948988,1706193776.6996212,26.24099572784735,24.962003545227056,0.01867753870262398,NaN,NaN,1706193776.7256114,804.7872925677015,-731.5065730674878,1.003210459590204,1706193776.7250524,nan,nan,nan,0.009212944656610489,0.02840672992169857,1.0279133319854736
1706193776.7861176,1706193776.793123,26.240655074767425,24.978038408396557,0.018707380529544904,NaN,NaN,1706193776.8161163,818.9970005817805,-731.1881525952435,1.0031909763874305,1706193776.8161163,nan,nan,nan,0.019395673647522926,0.03957518935203552,1.0369300842285156
1706193776.8782005,1706193776.8831067,26.240501014759545,24.98456935372647,0.01890992035098299,NaN,NaN,1706193776.9078414,832.0328551755174,-730.8711207131308,1.004031869882774,1706193776.9078414,nan,nan,nan,0.019638117402791977,0.04491662606596947,1.055694818496704
1706193776.9716647,1706193776.977418,26.240059751477677,24.997382508515827,0.01948711937763606,NaN,NaN,1706193777.0006123,844.7935954266998,-730.5082107611636,1.0052944618642932,1706193777.0006123,nan,nan,nan,0.036366891115903854,0.035933300852775574,1.0418040752410889
1706193777.0648036,1706193777.068613,26.239691006961,25.01060986288158,0.019592562730455787,NaN,NaN,1706193777.0955782,855.1485019027313,-730.218847302382,1.0055765123249556,1706193777.095293,nan,nan,nan,0.021577686071395874,0.050015270709991455,1.0340057611465454
1706193777.1572943,1706193777.1622252,26.23969583518566,25.021379028157174,0.019275208439720082,NaN,NaN,1706193777.1873813,864.2274267324931,-730.1051382527785,1.0048773175207566,1706193777.186378,nan,nan,nan,0.028851065784692764,0.050015270709991455,1.0154846906661987
1706193777.2481701,1706193777.253009,26.239950844094125,25.03096282003641,0.01866002640877218,NaN,NaN,1706193777.2781699,872.5666373682553,-730.2069119907701,1.0035262190192786,1706193777.2771635,nan,nan,nan,0.026669051498174667,0.03496213257312775,1.0286444425582886
1706193777.3396242,1706193777.3441935,26.24002973810671,25.036705761815156,0.018405760265007343,NaN,NaN,1706193777.3696325,880.4486851800744,-730.1396981106235,1.0026050897862226,1706193777.368626,nan,nan,nan,0.018910780549049377,0.02840672992169857,1.0252326726913452
1706193777.4336731,1706193777.4384055,26.239798069365893,25.045712242602484,0.018409384816642033,NaN,NaN,1706193777.4633317,889.2374264893874,-729.7176925162964,1.0023774805581203,1706193777.4633317,nan,nan,nan,0.026669051498174667,0.03811843320727348,1.0327872037887573
1706193777.5274634,1706193777.532448,26.238123702088718,25.054570980704327,0.01849253926404351,NaN,NaN,1706193777.5573812,896.6586926142493,-729.3723276581363,1.0024768446867423,1706193777.5573812,nan,nan,nan,0.018183445557951927,0.0369044728577137,1.025476336479187
