tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706194495.8932478,1706194495.8981953,28.00751484076996,23.80379953311797,0.019853583207611714,NaN,NaN,1706194495.9095562,-347.985725772378,-2504.7236830999395,1.0064844300181883,1706194495.9095562,nan,nan,nan,-0.02196837216615677,-0.025087492540478706,1.0361989736557007
1706194495.9695597,1706194495.975847,28.00426853886458,23.806419896844762,0.019607968127582975,NaN,NaN,1706194495.985696,-342.6924614820584,-2498.483638134702,1.0058972878532682,1706194495.985696,nan,nan,nan,-0.027892427518963814,-0.032806720584630966,1.0271822214126587
1706194496.045984,1706194496.051084,27.99421942382764,23.815461711374834,0.019391529843828914,NaN,NaN,1706194496.0620172,-333.2109250239715,-2488.533783728837,1.0061469900177513,1706194496.0620172,nan,nan,nan,-0.025177236646413803,0.005584229249507189,1.019627571105957
1706194496.1209807,1706194496.1258833,27.98552449933657,23.823603937538202,0.019430694848624225,NaN,NaN,1706194496.1373734,-322.9216762215458,-2477.1280074064716,1.006433426325236,1706194496.1373734,nan,nan,nan,-0.010120261460542679,-0.03449530526995659,0.9974511861801147
1706194496.1983018,1706194496.2038713,27.96703764391073,23.840878847738328,0.019762693218675853,NaN,NaN,1706194496.2162595,-307.9420263745368,-2461.179303585888,1.0067056503770704,1706194496.2162595,nan,nan,nan,0.0046064723283052444,-0.01833316870033741,0.9501740336418152
1706194496.2751691,1706194496.2802563,27.955852139847764,23.85137467092994,0.020015995108968232,NaN,NaN,1706194496.2911134,-289.908284914057,-2442.2598561274494,1.0071995404354974,1706194496.2911134,nan,nan,nan,0.0046064723283052444,-0.053793374449014664,1.045459508895874
1706194496.3508365,1706194496.3570235,27.94202993094209,23.864336436192083,0.019958946655524584,NaN,NaN,1706194496.3690765,-268.49666426122684,-2420.6821095113733,1.0076816551869245,1706194496.3690765,nan,nan,nan,-0.06096840649843216,0.043702661991119385,1.0366864204406738
1706194496.4291348,1706194496.4336667,27.915204523464016,23.891650618946343,0.019758155356561502,NaN,NaN,1706194496.4456203,-248.51822828272185,-2399.017143540473,1.0073473302533262,1706194496.4445825,nan,nan,nan,-0.03085445426404476,-0.09769649058580399,1.0018377304077148
1706194496.5056124,1706194496.5112307,27.880766123786426,23.9247348354377,0.019439293517457185,NaN,NaN,1706194496.5224998,-222.13225254833077,-2372.516523908751,1.0072514878477885,1706194496.5224998,nan,nan,nan,0.06449060887098312,0.10974223911762238,1.062761902809143
1706194496.5805953,1706194496.5863008,27.86481820368898,23.94024403725885,0.01953515585473206,NaN,NaN,1706194496.5976858,-198.40738682165704,-2347.3536318005067,1.007746385924163,1706194496.5976858,nan,nan,nan,0.0824316069483757,-0.0045832921750843525,0.9881907105445862
1706194496.6568587,1706194496.6619337,27.850900281928098,23.95406394605682,0.01970902334687097,NaN,NaN,1706194496.672628,-178.7485074427519,-2326.9842028861176,1.007989028242737,1706194496.672628,nan,nan,nan,0.09697836637496948,0.024522049352526665,1.0310814380645752
1706194496.7342198,1706194496.7451153,27.821073388133108,23.985128409251196,0.02017542633720848,NaN,NaN,1706194496.7507098,-158.28755786339002,-2305.299034734421,1.0083549675405674,1706194496.7507098,nan,nan,nan,0.028123727068305016,0.030834658071398735,0.9784428477287292
1706194496.8111825,1706194496.8165061,27.808167568805974,23.997921181424736,0.01997021275600569,NaN,NaN,1706194496.8269796,-141.72700496276244,-2287.2358622347624,1.0084852956189576,1706194496.8269796,nan,nan,nan,0.09091722220182419,0.05389995500445366,1.0527703762054443
1706194496.8859928,1706194496.8918917,27.782318897928064,24.022710680728274,0.019843188396314576,NaN,NaN,1706194496.9020283,-123.81283530090172,-2268.099787971488,1.008570990489409,1706194496.9020283,nan,nan,nan,0.06933953613042831,0.06895309686660767,1.0517956018447876
1706194496.9631603,1706194496.9702518,27.760095403908736,24.045341869654006,0.0209907110495674,NaN,NaN,1706194496.9793084,-107.8736322336429,-2250.365807888566,1.008510922401853,1706194496.9793084,nan,nan,nan,0.05818701907992363,0.03253420814871788,1.0452157258987427
1706194497.0401947,1706194497.0462253,27.748492560689307,24.05630577603212,0.020826229493464354,NaN,NaN,1706194497.0559645,-94.16813482372154,-2235.5965118761264,1.0080188673326904,1706194497.0559645,nan,nan,nan,0.05552011355757713,-0.0045832921750843525,1.0340057611465454
1706194497.1169875,1706194497.1235437,27.739291453871047,24.065085290178025,0.020835811721733127,NaN,NaN,1706194497.1329722,-79.26675341622175,-2220.241316363375,1.0082445472335102,1706194497.1329722,nan,nan,nan,0.037579119205474854,0.061426520347595215,1.029862880706787
1706194497.1940708,1706194497.1985576,27.718363743855743,24.085393091038306,0.020921349988615945,NaN,NaN,1706194497.2105613,-65.39872988309229,-2205.6556928361074,1.0078507171513922,1706194497.2105613,nan,nan,nan,0.02472948282957077,0.04613059014081955,1.0054932832717896
1706194497.2714012,1706194497.276232,27.71033655002658,24.093159053919162,0.020776411504810938,NaN,NaN,1706194497.2882066,-53.899135854498816,-2193.1315246784766,1.0073715395854708,1706194497.2872093,nan,nan,nan,0.06739996373653412,0.020151784643530846,1.036442756652832
1706194497.349065,1706194497.3539717,27.693692346202514,24.11005637304128,0.020003790353144174,NaN,NaN,1706194497.3655605,-41.76435801618405,-2180.2866388406255,1.0073812040672017,1706194497.3654592,nan,nan,nan,0.05018630623817444,0.03884681314229965,1.0530141592025757
1706194497.4270058,1706194497.434268,27.676836453219455,24.1263384776586,0.02016884220434234,NaN,NaN,1706194497.4462612,-30.359128774495627,-2168.2906494027766,1.0074116162659132,1706194497.4462612,nan,nan,nan,0.022547468543052673,0.04467383399605751,1.0096360445022583
1706194497.505001,1706194497.5095499,27.670422922158167,24.132553852088108,0.020122644028527203,NaN,NaN,1706194497.5211027,-19.530844620139167,-2156.7910139772625,1.0071115835558362,1706194497.5211027,nan,nan,nan,0.029335955157876015,0.05511391535401344,1.0093923807144165
1706194497.5815034,1706194497.5865088,27.65620237681804,24.146400886293783,0.02008482837639952,NaN,NaN,1706194497.5970075,-10.909447576977678,-2147.400319209181,1.0066634245201684,1706194497.5970075,nan,nan,nan,0.04630717262625694,0.019666196778416634,1.015241026878357
1706194497.6594434,1706194497.6644099,27.649751952458985,24.152439225285914,0.02017788184789454,NaN,NaN,1706194497.6754885,-1.2027189158312912,-2137.7963851561203,1.0067813663424798,1706194497.6754885,nan,nan,nan,0.029093509539961815,0.06579678505659103,1.0464341640472412
1706194497.734506,1706194497.7423558,27.643766603522355,24.158107562341417,0.020234835254456518,NaN,NaN,1706194497.7516239,7.669729627568844,-2128.854404015384,1.007251214048932,1706194497.7512994,nan,nan,nan,0.053822994232177734,0.006069814320653677,1.0566695928573608
1706194497.8104951,1706194497.8151653,27.633083360604385,24.16868504491112,0.020440866276127456,NaN,NaN,1706194497.826657,15.372320206013736,-2121.3030880625533,1.0072652679080543,1706194497.826657,nan,nan,nan,0.035881996154785156,0.03423375263810158,1.0325435400009155
1706194497.8857799,1706194497.892033,27.6201319378774,24.180638030826465,0.02035294783328795,NaN,NaN,1706194497.901216,23.3739603260552,-2113.0114438505343,1.0070198814856048,1706194497.901216,nan,nan,nan,0.03248775377869606,0.0699242651462555,1.0037872791290283
1706194497.9636428,1706194497.9701703,27.61576341029222,24.184887210853443,0.02016665253295097,NaN,NaN,1706194497.979586,30.21555637321806,-2105.298129032534,1.0064556260884159,1706194497.979586,nan,nan,nan,0.044852495193481445,0.038604021072387695,1.0240141153335571
1706194498.0414305,1706194498.0483003,27.606164407476495,24.194023939112366,0.020028397830528982,NaN,NaN,1706194498.060396,36.54891421863682,-2098.3146488290263,1.006357592212961,1706194498.0600734,nan,nan,nan,0.037579119205474854,0.0369044728577137,1.0310814380645752
1706194498.1183794,1706194498.1227355,27.60191322271998,24.19800010494066,0.020038452385804012,NaN,NaN,1706194498.1352072,41.9174153711432,-2092.659899244219,1.0065741674751854,1706194498.1352072,nan,nan,nan,0.030305739492177963,0.043702661991119385,1.0257201194763184
1706194498.1944957,1706194498.199713,27.59748976366021,24.20226783190833,0.020183518709936205,NaN,NaN,1706194498.211218,47.63378172704659,-2086.615987352292,1.0068545266020168,1706194498.2111065,nan,nan,nan,0.029578402638435364,0.0313202403485775,1.01572847366333
1706194498.271044,1706194498.2787004,27.589594736152716,24.209956884917673,0.020468233795933405,NaN,NaN,1706194498.286997,52.57758807907239,-2081.618619121494,1.006926768154446,1706194498.286997,nan,nan,nan,0.03345753625035286,0.03423375263810158,1.0276695489883423
1706194498.3460205,1706194498.3538861,27.586069219580676,24.21343092223002,0.020577519011056283,NaN,NaN,1706194498.3625383,57.95855538286387,-2076.1481560185684,1.0068694883735025,1706194498.3617957,nan,nan,nan,0.02448703721165657,0.04904409870505333,1.0064680576324463
1706194498.4226553,1706194498.4276397,27.579058396265896,24.220328850892848,0.02061274878607705,NaN,NaN,1706194498.4385924,62.8881649506017,-2071.0059310338465,1.0066686751635352,1706194498.4385924,nan,nan,nan,0.02618415839970112,0.04710175842046738,1.0181653499603271
1706194498.4995685,1706194498.504938,27.572926205896465,24.226285673650253,0.020464788505265508,NaN,NaN,1706194498.515622,66.74376400838405,-2066.721578129636,1.006307700934605,1706194498.515622,nan,nan,nan,0.03539710119366646,0.03884681314229965,1.0281569957733154
1706194498.5777743,1706194498.5826972,27.57005182931655,24.22904682838783,0.02031930822096159,NaN,NaN,1706194498.5940812,70.72665645167527,-2062.171942655048,1.005847336300458,1706194498.5940812,nan,nan,nan,0.020850349217653275,0.035933300852775574,1.002325177192688
1706194498.6545305,1706194498.659381,27.567027182491,24.231917993631434,0.02027818883758456,NaN,NaN,1706194498.6704907,74.78724117118207,-2057.9849226064553,1.0058211092470182,1706194498.6704907,nan,nan,nan,0.028123727068305016,0.02694997750222683,1.0274258852005005
1706194498.7309113,1706194498.736389,27.56158259772569,24.237022536897694,0.020377943045813418,NaN,NaN,1706194498.7470193,78.16891879367932,-2054.487620316013,1.0058174749869424,1706194498.7470193,nan,nan,nan,0.03224530443549156,0.03908960521221161,1.036442756652832
1706194498.8086877,1706194498.81624,27.560095972205183,24.238429409071852,0.02041550522313687,NaN,NaN,1706194498.8273578,81.68920349353758,-2050.7432452495987,1.005857800254269,1706194498.8273578,nan,nan,nan,0.03127552196383476,0.03180582821369171,1.0220645666122437
1706194498.8862352,1706194498.8906772,27.553342036169724,24.243180636938476,0.02026984798452136,NaN,NaN,1706194498.916284,85.39430432326105,-2046.7771345298324,1.0057563851449618,1706194498.916284,nan,nan,nan,0.037336669862270355,0.03423375263810158,1.0186527967453003
1706194498.9804888,1706194498.9899604,27.549422414990076,24.24707369393762,0.02013645502138281,NaN,NaN,1706194499.0106304,89.35308751248702,-2042.9307683732875,1.0057966977367279,1706194499.0106304,nan,nan,nan,0.03200286254286766,0.03544771298766136,1.0245015621185303
1706194499.072869,1706194499.080675,27.547370185221695,24.249179938791396,0.020189207324854075,NaN,NaN,1706194499.104094,92.6594029946255,-2039.8187589054771,1.00598628780879,1706194499.104094,nan,nan,nan,0.027881281450390816,0.03811843320727348,1.024745225906372
1706194499.1652448,1706194499.173064,27.543884497076167,24.252793148095456,0.020453372486298693,NaN,NaN,1706194499.1970322,95.56494570426469,-2036.8395267499177,1.005998122415384,1706194499.1960874,nan,nan,nan,0.03321509063243866,0.038604021072387695,1.0291317701339722
1706194499.258406,1706194499.264262,27.54049645686029,24.25612793678307,0.020568303646956,NaN,NaN,1706194499.2864077,98.18068660489574,-2034.0378994335422,1.005842806825852,1706194499.2864077,nan,nan,nan,0.03151796758174896,0.02913510985672474,1.0288881063461304
1706194499.3504627,1706194499.3670256,27.537472021502445,24.25898164265596,0.02047666033075743,NaN,NaN,1706194499.3892422,101.15491670782549,-2030.9024824088165,1.0056948903126086,1706194499.3892422,nan,nan,nan,0.028123727068305016,0.036418888717889786,1.0284007787704468
1706194499.4421175,1706194499.4471862,27.534435768370393,24.26183622918965,0.020437632099401942,NaN,NaN,1706194499.4725788,103.13707857325637,-2028.7554081858775,1.0055853061392188,1706194499.4715817,nan,nan,nan,0.029335955157876015,0.031077450141310692,1.029862880706787
1706194499.5351024,1706194499.5428238,27.53312215246962,24.263070845039834,0.02042708300893195,NaN,NaN,1706194499.5653663,105.19296245589429,-2026.5336457778142,1.0054142492336382,1706194499.5643601,nan,nan,nan,0.028851065784692764,0.03836122900247574,1.02303946018219
1706194499.628463,1706194499.6345248,27.530683244989948,24.265387454214093,0.020335725641247887,NaN,NaN,1706194499.6601996,107.24903781989508,-2024.2639307374325,1.005170085664711,1706194499.6601996,nan,nan,nan,0.03273019939661026,0.03204862028360367,1.0327872037887573
1706194499.7215197,1706194499.728589,27.52837964219208,24.267594308987405,0.02021672673831612,NaN,NaN,1706194499.7615798,109.12742581773851,-2022.1887430960983,1.0048951844660279,1706194499.7615798,nan,nan,nan,0.030063293874263763,0.031077450141310692,1.030106544494629
1706194499.826045,1706194499.8315384,27.52638526779611,24.269536985411776,0.020044962634973268,NaN,NaN,1706194499.8565295,110.6972260580052,-2020.4909195203077,1.004668387748675,1706194499.8555226,nan,nan,nan,0.03127552196383476,0.032291412353515625,1.0327872037887573
1706194499.9194212,1706194499.92472,27.524361445575906,24.271496284181023,0.01991892436993184,NaN,NaN,1706194499.9498231,112.31768868970411,-2018.7073285643187,1.0045219614328367,1706194499.9498231,nan,nan,nan,0.02545681968331337,0.030834658071398735,1.0303502082824707
1706194500.0118835,1706194500.019008,27.522709366254528,24.2730718822484,0.019925677992303742,NaN,NaN,1706194500.0441258,113.7356146242269,-2017.2182898343665,1.0045300134628348,1706194500.0431242,nan,nan,nan,0.028366170823574066,0.033748168498277664,1.0279133319854736
1706194500.1051307,1706194500.1525834,27.52188872812723,24.273866503182195,0.02000324950094204,NaN,NaN,1706194500.1525834,115.35660840722583,-2015.6101837440992,1.0046060879246645,1706194500.1525834,nan,nan,nan,0.027396388351917267,0.03544771298766136,1.0322998762130737
1706194500.2110133,1706194500.2174242,27.519611023475694,24.27608424197433,0.020250862574705264,NaN,NaN,1706194500.2417006,116.5028788494591,-2014.4598989913432,1.004573219211204,1706194500.241258,nan,nan,nan,0.027638833969831467,0.03253420814871788,1.0327872037887573
1706194500.3045378,1706194500.310724,27.51829609929902,24.27735887765583,0.02035882132386485,NaN,NaN,1706194500.3342657,117.53373626277804,-2013.4093544471261,1.0046205927089793,1706194500.3342657,nan,nan,nan,0.02448703721165657,0.033019788563251495,1.0320560932159424
1706194500.3961196,1706194500.404021,27.51705170272927,24.278565469064997,0.020453183023052462,NaN,NaN,1706194500.4294744,118.64416498660988,-2012.2787252681385,1.0046729172209503,1706194500.4294744,nan,nan,nan,0.030790632590651512,0.03399096056818962,1.029862880706787
1706194500.488437,1706194500.5026445,27.51649403661509,24.279108655089637,0.020499335612064462,NaN,NaN,1706194500.5189395,119.53619612317279,-2011.3476588725414,1.0046744268910932,1706194500.5189395,nan,nan,nan,0.026911497116088867,0.031077450141310692,1.0286444425582886
1706194500.5806942,1706194500.5864375,27.51544816359413,24.28012235220279,0.020532073813302798,NaN,NaN,1706194500.6098974,120.36757267978703,-2010.478439265187,1.0046311478585759,1706194500.6098974,nan,nan,nan,0.028851065784692764,0.031077450141310692,1.0332746505737305
1706194500.672694,1706194500.6790838,27.51442993731526,24.28112305530183,0.02046149667224903,NaN,NaN,1706194500.702498,121.16317712641433,-2009.6493315829184,1.0045160092926406,1706194500.702498,nan,nan,nan,0.029578402638435364,0.03180582821369171,1.0332746505737305
1706194500.7665193,1706194500.7706935,27.51351409535616,24.282022990678723,0.02037725862403536,NaN,NaN,1706194500.796633,121.88347249254234,-2008.8678880847087,1.0044324374889742,1706194500.7956357,nan,nan,nan,0.027881281450390816,0.031563032418489456,1.031325101852417
1706194500.8584447,1706194500.877451,27.513048802266283,24.282481730556835,0.020329345917584257,NaN,NaN,1706194500.8986304,122.70354388628994,-2008.008484403455,1.00433860233995,1706194500.8986304,nan,nan,nan,0.026911497116088867,0.031563032418489456,1.0279133319854736
1706194500.9510565,1706194500.958039,27.51222989735096,24.283311513712025,0.02026681386738516,NaN,NaN,1706194500.9816673,123.27618720717214,-2007.430410741537,1.0042999576573295,1706194500.9816673,nan,nan,nan,0.027153942734003067,0.033019788563251495,1.0310814380645752
1706194501.0450647,1706194501.0504591,27.511511603543628,24.28406998117738,0.02022791225316975,NaN,NaN,1706194501.076288,123.91267905038069,-2006.8178544020518,1.0042932595899323,1706194501.0752935,nan,nan,nan,0.028851065784692764,0.03059186413884163,1.0318124294281006
1706194501.1372004,1706194501.1553984,27.51083035434493,24.2848236859471,0.020234533720956738,NaN,NaN,1706194501.167501,124.5109241614627,-2006.2750918352865,1.0043225563731741,1706194501.1664448,nan,nan,nan,0.028608618304133415,0.033748168498277664,1.0259637832641602
1706194501.2301588,1706194501.2342906,27.51056676951016,24.28512076461778,0.020262232136911668,NaN,NaN,1706194501.260487,125.08350455900066,-2005.7400038506241,1.0044075358151685,1706194501.260487,nan,nan,nan,0.029335955157876015,0.03350537270307541,1.0274258852005005
1706194501.3206089,1706194501.32548,27.50998629758674,24.285778622770263,0.020343387360697462,NaN,NaN,1706194501.351621,125.50585750904683,-2005.403639118344,1.0043635369541903,1706194501.3506088,nan,nan,nan,0.027153942734003067,0.05487111955881119,1.036442756652832
1706194501.4104548,1706194501.4151406,27.509800833298375,24.286024609639917,0.020350730670934403,NaN,NaN,1706194501.441231,125.36816349031848,-2005.577263538627,1.0043995541266784,1706194501.441231,nan,nan,nan,0.010425174608826637,0.019423406571149826,1.0186527967453003
