tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706192912.4455712,1706192912.451171,25.124330069209087,23.368861752855572,1.635063606620166,NaN,NaN,1706192912.4726372,-773.8510830126894,398.5172776097039,2.6152151961365835,1706192912.4726372,nan,nan,nan,0.029820848256349564,0.021122954785823822,1.0093923807144165
1706192912.4726372,1706192912.477633,25.124330069209087,23.368861752855572,1.635063606620166,NaN,NaN,1706192912.4999628,-765.4087740895884,398.96010374895104,2.6151499547529538,1706192912.4999628,nan,nan,nan,0.045579832047224045,0.03423375263810158,1.0174343585968018
1706192912.4999628,1706192912.5044749,25.123512170904384,23.383127493332147,1.6348832651541452,NaN,NaN,1706192912.527555,-759.6794128919853,399.29596875110724,2.6151124507334913,1706192912.526552,nan,nan,nan,0.04970141127705574,0.0038846812676638365,1.002325177192688
1706192912.527555,1706192912.5323555,25.123512170904384,23.383127493332147,1.6348832651541452,NaN,NaN,1706192912.5542898,-751.0173554812725,400.071361402445,2.615244067433228,1706192912.5542898,nan,nan,nan,0.04873162880539894,-0.01833316870033741,1.0011066198349
1706192912.5542898,1706192912.5603244,25.122867432236824,23.39729351496181,1.6346971919453652,NaN,NaN,1706192912.5816588,-742.170983660991,401.1296637355096,2.6151832207831402,1706192912.5806522,nan,nan,nan,-0.0014810138382017612,0.029377900063991547,1.0413166284561157
1706192912.5816588,1706192912.5879464,25.122867432236824,23.39729351496181,1.6346971919453652,NaN,NaN,1706192912.6103685,-733.4197225345114,402.09804514848213,2.615306670638675,1706192912.6103685,nan,nan,nan,0.029335955157876015,0.05754183977842331,1.0071990489959717
1706192912.6103685,1706192912.615886,25.121337596022485,23.41411389280984,1.6339836857596892,NaN,NaN,1706192912.6377256,-727.6088755579334,402.53432464833026,2.6154613387727443,1706192912.6367252,nan,nan,nan,0.011637403629720211,0.1034296378493309,1.029375433921814
1706192912.6377256,1706192912.642747,25.121337596022485,23.41411389280984,1.6339836857596892,NaN,NaN,1706192912.6643865,-718.9223355032354,402.9191946658336,2.615572099872974,1706192912.6643865,nan,nan,nan,0.02497193031013012,0.025007635354995728,1.0198713541030884
1706192912.6643865,1706192912.6728864,25.120158950206818,23.42704356679832,1.634458946847025,NaN,NaN,1706192912.6905482,-710.2131539760738,403.2890852127644,2.6156344014833555,1706192912.6905482,nan,nan,nan,0.044367603957653046,0.052200403064489365,1.049358606338501
1706192912.6905482,1706192912.6965578,25.120158950206818,23.42704356679832,1.634458946847025,NaN,NaN,1706192912.7171514,-704.3574433041151,403.466700755164,2.6156978974347203,1706192912.7171514,nan,nan,nan,0.04509493708610535,0.025007635354995728,1.0069553852081299
1706192912.7171514,1706192912.7254739,25.118830926530613,23.442651449863387,1.6347984191506038,NaN,NaN,1706192912.7441614,-695.6605585568759,403.81341842402634,2.615872860672963,1706192912.7441614,nan,nan,nan,0.009212944656610489,0.030834658071398735,1.0140225887298584
1706192912.7441614,1706192912.7498677,25.118830926530613,23.442651449863387,1.6347984191506038,NaN,NaN,1706192912.7720997,-687.0083282790216,404.24526162065433,2.615685459364101,1706192912.7717786,nan,nan,nan,0.02569926716387272,0.008254947140812874,1.0242578983306885
