tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708009631.4220383,1708009631.4263752,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009631.4263752,38.3167101388744,-613.7216791800153,1.0160096304061932,,,,,,,
1708009631.4838521,1708009631.4885826,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009631.4885826,38.31803580233203,-613.7211291187896,1.016006543867509,,,,,,,
1708009631.545492,1708009631.5496922,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009631.5505898,38.31564363128018,-613.720270917962,1.0160128634521268,,,,,,,
1708009631.6072576,1708009631.613021,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009631.613158,38.31843050325509,-613.7211737459462,1.016011365374841,,,,,,,
1708009631.6689436,1708009631.6732683,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009631.6732683,38.31844396107253,-613.7214724447131,1.016015949173629,,,,,,,
1708009631.731762,1708009631.7469928,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009631.7469928,38.31938734543331,-613.7239814304777,1.0160159200245573,,,,,,,
1708009631.8102634,1708009631.8154187,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009631.8154187,38.31521793102828,-613.7243668669146,1.0160119895218582,,,,,,,
1708009631.8722525,1708009631.876353,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009631.876353,38.318494547711644,-613.7221963269997,1.0160076548570394,,,,,,,
1708009631.9344401,1708009631.940936,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009631.9415114,38.31786421101041,-613.7209381111145,1.0160080460445624,,,,,,,
1708009631.9963293,1708009632.0014708,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009632.0018241,38.3158428563383,-613.7241210103002,1.0160125579785937,,,,,,,
1708009632.058293,1708009632.0653028,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009632.0653028,38.316456786863185,-613.7204057922352,1.016012082942515,,,,,,,
1708009632.120694,1708009632.124919,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009632.125916,38.319779092671425,-613.7186295141696,1.0160117279352774,,,,,,,
1708009632.1825526,1708009632.1865885,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009632.187544,38.31843898757225,-613.7171144762629,1.016011334112849,,,,,,,
1708009632.245326,1708009632.2508667,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009632.2508667,38.315269512609845,-613.71965826479,1.0160110566608171,,,,,,,
1708009632.3070476,1708009632.3142872,26.13611072316353,24.165031103738613,0.0005418482461786167,NaN,NaN,1708009632.3142872,38.315731193576475,-613.7194056642855,1.0160113031813385,,,,,,,
1708009632.3693368,1708009632.3745694,26.136118021017737,24.16502945314937,0.0005286718485005559,NaN,NaN,1708009632.3745694,38.31449396543279,-613.7199511738237,1.0160165393009672,,,,,,,
1708009632.4321876,1708009632.4373546,26.13611690716357,24.165028631550975,0.0005292384363106417,NaN,NaN,1708009632.4373546,38.31778694602331,-613.7186589727352,1.0160134024871277,,,,,,,
1708009632.495289,1708009632.5004075,26.136116351347127,24.16502826817533,0.0005299186289951796,NaN,NaN,1708009632.5004075,38.31702926693929,-613.717474873501,1.0160157884106154,,,,,,,
1708009632.5572083,1708009632.5625217,26.13611739585539,24.165028937547067,0.0005299128737250164,NaN,NaN,1708009632.5625217,38.31537012631865,-613.7200647848881,1.0160155223139977,,,,,,,
1708009632.6193538,1708009632.6242893,26.13611809278841,24.165029509565006,0.0005297815983616033,NaN,NaN,1708009632.6242893,38.31547877406839,-613.7203747956056,1.0160184245676107,,,,,,,
1708009632.6805143,1708009632.691374,26.136117326920413,24.16502819742986,0.0005294613932328857,NaN,NaN,1708009632.691558,38.317851776812965,-613.7191891250704,1.0160130193625012,,,,,,,
1708009632.742006,1708009632.7491481,26.136117326920413,24.16502819742986,0.0005294613932328857,NaN,NaN,1708009632.7491481,38.3162784519926,-613.7977559660642,1.0160076648647327,,,,,,,
1708009632.80343,1708009632.8084192,26.13658304701592,24.165012293240235,0.0005234561289217399,NaN,NaN,1708009632.8089268,38.370793072183396,-615.3873460441953,1.01589743763074,,,,,,,
1708009632.866503,1708009632.8716166,26.138480469029265,24.16502858890649,0.0004392571177441462,NaN,NaN,1708009632.8719513,38.566435198073165,-619.2337780806217,1.0158327088157455,,,,,,,
1708009632.9282322,1708009632.9343286,26.141430963881056,24.165057534655325,0.0004027707947172471,NaN,NaN,1708009632.9343286,38.96558165767402,-626.3168866916468,1.0158992820516028,,,,,,,
1708009632.990182,1708009633.016103,26.153360815013723,24.165293194707047,0.0004338329456788914,NaN,NaN,1708009633.016103,39.52418032240461,-637.3139998716117,1.0158541593839223,,,,,,,
1708009633.0683613,1708009633.0734658,26.160766118534116,24.16539828278969,0.00038169633181843465,NaN,NaN,1708009633.0734658,40.066961459299456,-645.7087880132983,1.015746546532962,,,,,,,
1708009633.1298397,1708009633.1357396,26.169346068401246,24.16540517867264,0.00011540723253639085,NaN,NaN,1708009633.1357396,41.223403441721494,-659.3930947620955,1.015480456028597,,,,,,,
1708009633.1916804,1708009633.1957173,26.180198456225412,24.165420864501566,-0.0001714134565098807,NaN,NaN,1708009633.1967187,42.01583861342083,-673.2799482759536,1.0155601704652824,,,,,,,
1708009633.2521129,1708009633.2561228,26.20515609299012,24.165693458430077,-8.423513965680196e-05,NaN,NaN,1708009633.2561228,42.65444022961928,-688.9446778313704,1.0156072579195043,,,,,,,
1708009633.3153322,1708009633.3216448,26.219081977679295,24.165778925478875,7.807024853649647e-05,NaN,NaN,1708009633.3216448,43.11070723070411,-706.2061385201731,1.0156085740174412,,,,,,,
1708009633.3775742,1708009633.3823123,26.226291697843187,24.165811644038754,0.00014277399844830896,NaN,NaN,1708009633.3823123,43.540730718846646,-723.6420533204985,1.0161218302987332,,,,,,,
1708009633.4396057,1708009633.4441776,26.24776077091392,24.16494061607153,0.0006783838003682208,NaN,NaN,1708009633.4441776,44.059981070068744,-740.8625061668047,1.0158747908254484,,,,,,,
1708009633.501214,1708009633.5062282,26.260654451288815,24.164998088834896,0.0007229308343972979,NaN,NaN,1708009633.5062282,45.38086662471169,-760.8581474941612,1.0150155654634387,,,,,,,
1708009633.5638766,1708009633.5683765,26.291667956907492,24.16493740183732,0.000397433135206543,NaN,NaN,1708009633.56929,45.91193457419263,-777.6992685590453,1.0149974527449541,,,,,,,
1708009633.6255074,1708009633.6321058,26.30444820763658,24.165042077079075,0.0004997229400641595,NaN,NaN,1708009633.6322904,46.203278447873764,-794.2870644026698,1.014907083288371,,,,,,,
1708009633.6873984,1708009633.6932044,26.321360394794187,24.164938528348117,0.0003785673117265159,NaN,NaN,1708009633.6932044,46.8164038248795,-811.0539357635195,1.015299920193623,,,,,,,
1708009633.7493188,1708009633.7542639,26.336448318951096,24.165155884541804,0.0006133059937602076,NaN,NaN,1708009633.7542639,47.85243667007678,-827.895545228942,1.015336309388562,,,,,,,
1708009633.8107412,1708009633.8174305,26.350675110088908,24.165012171282633,0.0005309847438644821,NaN,NaN,1708009633.8174305,49.13365415137449,-847.8834322848949,1.0155617964444608,,,,,,,
1708009633.872292,1708009633.877369,26.364902068718436,24.165019142124386,0.000563552925616953,NaN,NaN,1708009633.877369,49.643053991295396,-865.0664158927448,1.0156766496508973,,,,,,,
1708009633.9343698,1708009633.9396815,26.3936083517503,24.16526010748961,0.0007979513234554481,NaN,NaN,1708009633.9398122,50.12268437459426,-882.2289786681617,1.015584264430684,,,,,,,
1708009633.996858,1708009634.0029554,26.410792919110342,24.165227619933344,0.0007742945325555639,NaN,NaN,1708009634.003194,50.5204798312034,-899.0518536753037,1.0157531458298934,,,,,,,
1708009634.0584626,1708009634.0633075,26.425088602190456,24.165268521005427,0.0008903162069815451,NaN,NaN,1708009634.0633075,50.92523570620196,-915.7334888282072,1.0157500786230982,,,,,,,
1708009634.120454,1708009634.1253886,26.440413739602192,24.165467431129237,0.002055727980918867,NaN,NaN,1708009634.1253886,51.74919291343122,-935.6308278915948,1.0155433067308712,,,,,,,
1708009634.1834204,1708009634.1887016,26.468706764899917,24.165454710131886,0.0021750735230544466,NaN,NaN,1708009634.1889799,52.52802543690652,-952.8494534023224,1.0156763396498918,,,,,,,
1708009634.245306,1708009634.2507286,26.48308379928691,24.165348576539277,0.00204899362907221,NaN,NaN,1708009634.2509732,53.559391822298224,-970.0194629895013,1.0154170520512813,,,,,,,
1708009634.307446,1708009634.3124506,26.49743492651536,24.165333742303513,0.0018292370185241102,NaN,NaN,1708009634.3124506,54.29053831261757,-986.970135013283,1.0156815254653337,,,,,,,
1708009634.3702147,1708009634.3746119,26.51324042342954,24.16551464991924,0.001996427437098075,NaN,NaN,1708009634.3746119,54.790859980446115,-1003.8281585249707,1.0156141221799546,,,,,,,
1708009634.4316437,1708009634.436292,26.528886769726054,24.165572261112086,0.0020359458108333145,NaN,NaN,1708009634.4367938,55.470799098262454,-1023.7789708537415,1.0157087097484097,,,,,,,
1708009634.4943132,1708009634.499487,26.556956003900567,24.165456845785172,0.00226873912729518,NaN,NaN,1708009634.4996567,55.65539474211394,-1040.8599753508645,1.015812486146426,,,,,,,
1708009634.5559158,1708009634.5606496,26.57273263823887,24.16545621112877,0.0021770715618511793,NaN,NaN,1708009634.5610461,56.0950024951,-1058.1596209154993,1.0154451937052384,,,,,,,
1708009634.6174455,1708009634.622571,26.586990801967257,24.165357869441483,0.0019482494950180812,NaN,NaN,1708009634.6232126,56.788616911560965,-1075.4157459174653,1.0152939883838743,,,,,,,
1708009634.6796813,1708009634.6956427,26.60134185900155,24.165458478686578,0.0019074988523295477,NaN,NaN,1708009634.6956427,57.83464754621783,-1098.0576406180403,1.0150468639307793,,,,,,,
1708009634.7565572,1708009634.761644,26.631350703643836,24.165456820161413,0.001748398765575948,NaN,NaN,1708009634.761644,58.74472921864057,-1114.9252027493092,1.0150403223018063,,,,,,,
1708009634.8194444,1708009634.8244529,26.639890120713254,24.165473978644773,0.0017495897959805828,NaN,NaN,1708009634.8244529,59.71614638718072,-1134.7096426812427,1.0151902799066823,,,,,,,
1708009634.8813617,1708009634.8866558,26.66063293737752,24.16549516226806,0.0017399510869576945,NaN,NaN,1708009634.8866558,60.42560459307757,-1151.896099544855,1.0153640082105062,,,,,,,
1708009634.943886,1708009634.9483519,26.676208114195713,24.16554305943469,0.001808035142663325,NaN,NaN,1708009634.9483519,60.76438056850603,-1168.9712077702604,1.0155260821336956,,,,,,,
1708009635.0067103,1708009635.0110178,26.690393192668328,24.165726676844848,0.0020417363285159945,NaN,NaN,1708009635.0110178,61.36597064830509,-1186.0293032816633,1.0153710629290327,,,,,,,
1708009635.0683644,1708009635.0731955,26.718767997114576,24.16584134551117,0.002082439866323893,NaN,NaN,1708009635.0731955,61.84366913006709,-1203.310685672175,1.0154628223906064,,,,,,,
1708009635.1291642,1708009635.1381817,26.735951160296782,24.165981104448523,0.0022104329821288626,NaN,NaN,1708009635.1384845,61.97864917049868,-1223.3703337653303,1.0153391926568927,,,,,,,
1708009635.1909392,1708009635.196316,26.750777290915508,24.16555542089801,0.0018239086655534864,NaN,NaN,1708009635.196316,62.40112451386206,-1240.7859817445883,1.0153218087506868,,,,,,,
1708009635.2519162,1708009635.255906,26.779333566352943,24.16534250864317,0.0018045108171698132,NaN,NaN,1708009635.2569034,62.88303365671412,-1258.061143480513,1.01549114122923,,,,,,,
1708009635.313954,1708009635.318561,26.79359811476844,24.165344164983125,0.0017513668108496694,NaN,NaN,1708009635.3194025,63.64243766320938,-1275.2791924567669,1.0152474804014806,,,,,,,
1708009635.3764718,1708009635.3810625,26.80920522899899,24.16545070131697,0.0017621168584778801,NaN,NaN,1708009635.3810625,64.13753619092965,-1292.6574183340383,1.015202793104697,,,,,,,
1708009635.4376163,1708009635.4423065,26.823103765754922,24.16559892316389,0.0018809894041465491,NaN,NaN,1708009635.4428234,64.26312815952713,-1308.9948912420716,1.0150435914690448,,,,,,,
1708009635.4996378,1708009635.5045056,26.83644988247963,24.165577583324556,0.0017846923286418404,NaN,NaN,1708009635.5045056,64.84516940695207,-1326.6274671120636,1.0151712378342856,,,,,,,
1708009635.562345,1708009635.5674455,26.850745122761833,24.16635222015411,0.00030906316979933957,NaN,NaN,1708009635.5674455,65.08631966793752,-1340.8693558239688,1.015419108987809,,,,,,,
1708009635.6243346,1708009635.6316476,26.861532350222042,24.166323299356307,0.0004841077733313548,NaN,NaN,1708009635.6316476,65.55287362864674,-1354.4043933686635,1.0150646271926687,,,,,,,
1708009635.6868038,1708009635.692956,26.88588010895885,24.16627790134233,0.0003068871826690661,NaN,NaN,1708009635.692956,66.25377897109624,-1367.503319189117,1.0148563124146286,,,,,,,
1708009635.7494593,1708009635.754398,26.89731983384015,24.166485513700756,0.000440652882728057,NaN,NaN,1708009635.754398,66.3945475109797,-1380.1062231709175,1.0147622728220922,,,,,,,
1708009635.8114345,1708009635.8157294,26.906394427479988,24.166596183191203,0.0005186925199541781,NaN,NaN,1708009635.8167975,66.1553958422635,-1393.8773772754275,1.014543374674407,,,,,,,
1708009635.873603,1708009635.8785524,26.926448857612954,24.16641437736447,0.0003933147995240499,NaN,NaN,1708009635.878801,66.17365582124343,-1405.1247880775431,1.0142580469153402,,,,,,,
1708009635.9355676,1708009635.94018,26.93618531584455,24.166199184305984,0.00026077258038516293,NaN,NaN,1708009635.94018,66.48423378890196,-1415.7046625445957,1.0141266726894687,,,,,,,
1708009635.9973314,1708009636.002376,26.94471575837153,24.166132006168024,0.00027108048614613023,NaN,NaN,1708009636.0025141,66.76576985902915,-1425.7896895386475,1.0142205446612278,,,,,,,
1708009636.058908,1708009636.0633247,26.95222514986421,24.166844643813324,-0.0004589936452046306,NaN,NaN,1708009636.0633247,67.31238134966192,-1435.2357069009468,1.0141343223418773,,,,,,,
1708009636.1204917,1708009636.1248355,26.959937294032077,24.166748108827374,-0.0006677434201631249,NaN,NaN,1708009636.1258361,68.46655706261434,-1445.7124812828058,1.0139161013333933,,,,,,,
1708009636.1838586,1708009636.1879718,26.96807533762864,24.166712487494827,-0.0009188338513532457,NaN,NaN,1708009636.1879718,69.2669202659228,-1454.3921770500724,1.0139959537866834,,,,,,,
1708009636.2453902,1708009636.2503972,26.981422963946514,24.1668935028353,-0.0008082650132603397,NaN,NaN,1708009636.250599,69.72462240892781,-1462.7889920120838,1.0142421978893337,,,,,,,
1708009636.3070116,1708009636.311653,26.98932723215832,24.166959482138957,-0.000610001550991987,NaN,NaN,1708009636.311653,69.90188579971338,-1470.5316850231848,1.0144728295733936,,,,,,,
1708009636.3681192,1708009636.3733695,26.995542966546815,24.16708082799872,-0.0003892897418915492,NaN,NaN,1708009636.3738742,69.90642950267707,-1477.5493971888388,1.0146071978042341,,,,,,,
1708009636.430604,1708009636.436095,27.001371369248172,24.167155467882264,-0.00022990328335481536,NaN,NaN,1708009636.436095,69.85253645484286,-1485.2687749433658,1.0146746869095509,,,,,,,
1708009636.4920986,1708009636.497106,27.012377113928242,24.16712650767995,-5.002761072457618e-05,NaN,NaN,1708009636.4971998,69.79907650667734,-1491.7365877739835,1.0146994661582955,,,,,,,
1708009636.5539784,1708009636.5753462,27.018171943469746,24.167040057664767,-2.5613877707969523e-05,NaN,NaN,1708009636.5753462,69.8302346367031,-1499.9812503377332,1.0146991114311106,,,,,,,
1708009636.6322525,1708009636.6373563,27.02377971096428,24.16698875813625,-2.1452401950824984e-05,NaN,NaN,1708009636.637606,69.8992774313001,-1505.8173065585393,1.0147752859211414,,,,,,,
1708009636.6935387,1708009636.6989067,27.02817659778503,24.16693987629709,1.3866334123813218e-05,NaN,NaN,1708009636.6989067,69.99467699347245,-1511.3043925003722,1.0146803311646189,,,,,,,
1708009636.7556033,1708009636.7606852,27.037631433308718,24.166973085407026,-0.00010783889220193632,NaN,NaN,1708009636.760849,70.11432247773561,-1516.4007527943204,1.0144808440573083,,,,,,,
1708009636.8176293,1708009636.8232734,27.04174736117027,24.16702081056512,-0.000246376985172575,NaN,NaN,1708009636.8232734,70.3217246593678,-1521.250224954238,1.0142337112139743,,,,,,,
1708009636.8798158,1708009636.884333,27.04569542824381,24.167046824771177,-0.0004184509145762627,NaN,NaN,1708009636.884333,70.55628169365984,-1525.8974565393398,1.0139353589052076,,,,,,,
1708009636.9421086,1708009636.9466236,27.049512675474883,24.167079655143457,-0.000559779454505166,NaN,NaN,1708009636.9466236,70.75706329119409,-1531.038312046428,1.0137173068974288,,,,,,,
1708009637.0030253,1708009637.009076,27.054386245009514,24.167689167804728,-0.0011154784975191817,NaN,NaN,1708009637.0093803,70.9424027225787,-1535.1995681333049,1.0137183173565376,,,,,,,
1708009637.064624,1708009637.0696025,27.057867265583248,24.167653942762705,-0.0011035993633323193,NaN,NaN,1708009637.0696025,71.0848697992166,-1539.2136489812106,1.0137233846996425,,,,,,,
1708009637.1280763,1708009637.1354587,27.064754701842524,24.167621607728577,-0.0009737206932852877,NaN,NaN,1708009637.1357186,71.26848723305197,-1543.6634381062618,1.0138250247542062,,,,,,,
1708009637.1893935,1708009637.1979008,27.06782461771269,24.167585491060105,-0.0008864223499212981,NaN,NaN,1708009637.1982226,71.41706408987068,-1547.3450729256751,1.0136210070683784,,,,,,,
1708009637.2512963,1708009637.256214,27.070627666803492,24.167603714747592,-0.0006779486796021361,NaN,NaN,1708009637.2570832,71.36530110463258,-1550.8192765555912,1.0134675478022623,,,,,,,
1708009637.312929,1708009637.3176842,27.073757858061867,24.16749797817144,-0.0008177874385008194,NaN,NaN,1708009637.3176842,71.39769487907712,-1553.9089459019033,1.0134862326532883,,,,,,,
1708009637.3753526,1708009637.3807504,27.078820789869013,24.16740789155021,-0.000744280546070189,NaN,NaN,1708009637.3809557,71.46832727457256,-1556.755549482847,1.0134921216251631,,,,,,,
1708009637.4377294,1708009637.4422367,27.08135230180977,24.167412460834296,-0.0007155802091214775,NaN,NaN,1708009637.4422367,71.5094004142509,-1559.4280332760136,1.0135259937430416,,,,,,,
1708009637.4989772,1708009637.5040915,27.08356809633314,24.167415313605417,-0.0006637409250547788,NaN,NaN,1708009637.5040915,71.53016627385304,-1561.9839393005793,1.0135250766861346,,,,,,,
1708009637.5625353,1708009637.5672631,27.085950288341895,24.16742159856692,-0.0006760238597137425,NaN,NaN,1708009637.5672631,71.57194384184875,-1564.9351523410678,1.0134343058804556,,,,,,,
1708009637.6245875,1708009637.6297777,27.08786746285891,24.16743090288259,-0.0007168228892909523,NaN,NaN,1708009637.6297777,71.59520936273584,-1567.3972103577305,1.0133770538753797,,,,,,,
1708009637.6865916,1708009637.691955,27.09015533278907,24.167450545212183,-0.0007506934464649034,NaN,NaN,1708009637.692064,71.61765882554666,-1569.7581809352193,1.0132620679981723,,,,,,,
1708009637.748751,1708009637.7532635,27.09429794676287,24.167446950534206,-0.0009288011923386519,NaN,NaN,1708009637.7532635,71.66334780797756,-1572.024714710024,1.013122698799494,,,,,,,
1708009637.8111923,1708009637.8157606,27.096157241897814,24.167442610551454,-0.00102471977984267,NaN,NaN,1708009637.8157606,71.71451681325392,-1574.5156443877177,1.0129889132692642,,,,,,,
1708009637.8729165,1708009637.8780494,27.097925579828484,24.16743944867632,-0.0011157465213180728,NaN,NaN,1708009637.8780494,71.78299250423632,-1576.5302265194723,1.0129284049172331,,,,,,,
1708009637.9357011,1708009637.941055,27.101380587955962,24.167434563205454,-0.0011792510221720204,NaN,NaN,1708009637.9420605,71.84458883990196,-1578.4354461392047,1.0129383304908866,,,,,,,
1708009637.9974096,1708009638.0033088,27.10290588140994,24.16744477456996,-0.0011595809322138134,NaN,NaN,1708009638.0033088,71.91625203215663,-1580.2279722563346,1.0129595728597152,,,,,,,
1708009638.0590608,1708009638.0633636,27.104356679405047,24.16744939189163,-0.0011521159822630578,NaN,NaN,1708009638.0633636,71.99039625679512,-1581.915962074908,1.0129707513114918,,,,,,,
1708009638.1221402,1708009638.1265526,27.10574814248907,24.167438953896987,-0.0011330276993903876,NaN,NaN,1708009638.1272802,72.03048061791992,-1583.7825374900551,1.0130102562707581,,,,,,,
1708009638.184435,1708009638.189685,27.10721424300695,24.167416242803114,-0.0011028906991371323,NaN,NaN,1708009638.1899242,72.06221273494201,-1585.274028497459,1.0130598127467074,,,,,,,
1708009638.2466137,1708009638.2525315,27.108597835362996,24.167378296847936,-0.0010348528861521544,NaN,NaN,1708009638.2527204,72.08205236527246,-1586.6892390828054,1.0130889136007897,,,,,,,
1708009638.3082602,1708009638.3139386,27.109798694773907,24.16735710864211,-0.0010000129627483478,NaN,NaN,1708009638.3139386,72.11572977808424,-1588.0608545364828,1.0130889576680393,,,,,,,
